1. Chronik	1Chr	13	9	30	Einige von den Mitgliedern der Priesterschaft hatten die wohlriechenden Salb-Öle aus den Spezereien herzustellen;
1. Chronik	1Chr	13	9	31	und Matthithja, einem der Leviten, dem Erstgeborenen des Korahiten Sallum, war die Pfannenbäckerei anvertraut.
1. Chronik	1Chr	13	9	32	Ferner waren einige von den Kehathiten, ihren Geschlechtsgenossen, für die Schaubrote {oder: Schichtbrote} bestellt, die sie auf jeden Sabbat zuzurichten hatten.
1. Chronik	1Chr	13	9	33	Das sind nun die Sänger, levitische Familienhäupter, die in den Zellen {V.26} wohnten, von anderen Dienstleistungen befreit; denn Tag und Nacht waren sie in ihrem Amt beschäftigt.
1. Chronik	1Chr	13	9	34	Das sind die levitischen Familienhäupter nach ihren Geschlechtern, die Häupter; diese wohnten in Jerusalem.
1. Chronik	1Chr	13	9	35	In Gibeon aber wohnten: der Stammvater von Gibeon, Jehuel, dessen Frau Maacha hieß,
1. Chronik	1Chr	13	9	36	und sein erstgeborener Sohn war Abdon; außerdem Zur, Kis, Baal, Ner, Nadab,
1. Chronik	1Chr	13	9	37	Gedor, Ahjo, Sacharja und Mikloth;
1. Chronik	1Chr	13	9	38	Mikloth aber zeugte Simeam. Auch diese wohnten ihren Stammesgenossen gegenüber in Jerusalem bei ihren Stammesgenossen. –
1. Chronik	1Chr	13	9	39	Ner aber zeugte Abner, und Kis zeugte Saul, Saul zeugte Jonathan, Malchisua, Abinadab und Esbaal.
1. Chronik	1Chr	13	9	40	Der Sohn Jonathans war Merib-Baal, und dieser zeugte Micha.
1. Chronik	1Chr	13	9	41	Die Söhne Michas waren: Pithon, Melech, Thahrea und Ahas.
1. Chronik	1Chr	13	9	42	Ahas zeugte Jara, Jara zeugte Alemeth, Asmaweth und Simri; Simri zeugte Moza,
1. Chronik	1Chr	13	9	43	und Moza zeugte Binea; dessen Sohn war Rephaja, dessen Sohn Eleasa, dessen Sohn Azel.
1. Chronik	1Chr	13	9	44	Azel aber hatte sechs Söhne, die hießen: Asrikam, Bochru, Ismael, Searja, Obadja und Hanan. Dies waren die Söhne Azels.
1. Chronik	1Chr	13	10	1	Als es aber zwischen den Philistern und Israeliten zur Schlacht kam, wurde die Mannschaft der Israeliten von den Philistern in die Flucht geschlagen, und (viele) Erschlagene lagen auf dem Gebirge Gilboa umher.
1. Chronik	1Chr	13	10	2	Die Philister setzten dem Saul und seinen Söhnen hart nach und erschlugen Sauls Söhne Jonathan, Abinadab und Malchisua.
1. Chronik	1Chr	13	10	3	Als dann ein wilder Kampf gegen Saul entstand und die Bogenschützen ihn entdeckt hatten, wurde er von Angst vor den Schützen ergriffen.
1. Chronik	1Chr	13	10	4	Da befahl Saul seinem Waffenträger: »Ziehe dein Schwert und durchbohre mich, damit nicht diese Heiden kommen und ihren Mutwillen an mir auslassen!« Aber sein Waffenträger weigerte sich, weil er sich zu sehr fürchtete. Da nahm Saul sein Schwert und stürzte sich hinein.
1. Chronik	1Chr	13	10	5	Als nun sein Waffenträger sah, daß Saul tot war, stürzte er sich gleichfalls ins Schwert und starb.
1. Chronik	1Chr	13	10	6	So fanden Saul und seine drei Söhne den Tod: sein ganzes Haus kam gleichzeitig ums Leben.
1. Chronik	1Chr	13	10	7	Als aber die gesamte israelitische Bevölkerung, die in der Ebene wohnte, gewahrte, daß die Israeliten geflohen waren und daß Saul mit seinen Söhnen gefallen war, verließen sie ihre Ortschaften und ergriffen die Flucht; da kamen die Philister und setzten sich darin fest.
1. Chronik	1Chr	13	10	8	Als dann am folgenden Tage die Philister kamen, um die Gefallenen auszuplündern, fanden sie Saul und seine Söhne auf dem Gebirge Gilboa liegen.
1. Chronik	1Chr	13	10	9	Da raubten sie ihn aus, nahmen seinen Kopf und seine Rüstung mit und sandten Boten in allen Teilen des Philisterlandes umher, um die Siegesbotschaft ihren Götzen und dem Volk zu verkünden.
1. Chronik	1Chr	13	10	10	Seine Waffen {= Rüstung} legten sie im Tempel ihres Gottes nieder und nagelten seinen Schädel im Tempel Dagons an.
1. Chronik	1Chr	13	10	11	Als aber die gesamte Einwohnerschaft von Jabes in Gilead alles erfuhr, was die Philister an Sauls Leichnam verübt hatten,
1. Chronik	1Chr	13	10	12	machten sich alle streitbaren Männer auf, nahmen den Leichnam Sauls und die Leichen seiner Söhne mit sich und brachten sie nach Jabes; dann begruben sie ihre Gebeine unter der Terebinthe in Jabes und fasteten sieben Tage lang.
1. Chronik	1Chr	13	10	13	So fand Saul den Tod infolge seiner Treulosigkeit, deren er sich gegen den HERRN schuldig gemacht hatte, weil er das Gebot des HERRN nicht beobachtet und auch, weil er eine Totenbeschwörerin aufgesucht hatte, um sie zu befragen,
1. Chronik	1Chr	13	10	14	statt sich an den HERRN um eine Offenbarung zu wenden. Darum ließ dieser ihn ums Leben kommen und wandte das Königtum David, dem Sohne Isais, zu.
1. Chronik	1Chr	13	11	1	Nun fanden sich alle Israeliten bei David in Hebron ein und sagten: »Wir sind ja doch von deinem Fleisch und Bein!
1. Chronik	1Chr	13	11	2	Schon früher, schon als Saul noch König war, bist du es gewesen, der Israel ins Feld und wieder heimgeführt hat; dazu hat der HERR, dein Gott, dir verheißen: ›Du sollst mein Volk Israel weiden, und du sollst Fürst über mein Volk Israel sein!‹«
1. Chronik	1Chr	13	11	3	Als so alle Ältesten der Israeliten zum König nach Hebron gekommen waren, schloß David einen Vertrag mit ihnen in Hebron vor dem Angesicht des HERRN; dann salbten sie David zum König über Israel, entsprechend dem Wort des HERRN, das durch Samuel ergangen war {1.Sam 16,1-13}.
1. Chronik	1Chr	13	11	4	Als David dann mit ganz Israel gegen Jerusalem zog – das ist Jebus, und dort waren die Jebusiter, die das Land (noch) bewohnten –,
1. Chronik	1Chr	13	11	5	da sagten die Bewohner von Jebus zu David: »Hier wirst du nicht eindringen!« Aber David eroberte die Burg Zion, das ist die (jetzige) Davidsstadt.
1. Chronik	1Chr	13	11	6	Da sagte David: »Wer die Jebusiter zuerst schlägt, soll oberster Heerführer werden!« Da stieg Joab, der Sohn der Zeruja, zuerst hinauf und wurde dadurch Heerführer.
1. Chronik	1Chr	13	11	7	David nahm dann seinen Wohnsitz auf der Burg; darum nannte man sie ›Davidsstadt‹;
1. Chronik	1Chr	13	11	8	auch befestigte er die Stadt ringsum, von der Burg Millo {2.Sam 5,9} an rund umher, während Joab die übrige Stadt wiederherstellte.
1. Chronik	1Chr	13	11	9	Davids Macht wuchs nun immer mehr, weil der HERR der Heerscharen mit ihm war.
1. Chronik	1Chr	13	11	10	Folgendes sind die vornehmsten Helden Davids, die sich im Verein mit ganz Israel bei seiner Erhebung zur Königswürde fest zu ihm hielten, um ihn zum König zu machen, wie der HERR den Israeliten geboten hatte.
1. Chronik	1Chr	13	11	11	Folgendes ist also das Verzeichnis der Helden Davids: Isbaal, der Sohn Hachmonis, das Haupt der Ritter {oder: der Drei; vgl. 2.Sam 23,8}, der seinen Speer über dreihundert (Feinden) schwang, die er auf einmal erschlagen hatte.
1. Chronik	1Chr	13	11	12	Nach ihm kam Eleasar, der Sohn Dodos, der Ahohiter, der zu den drei (vornehmsten) Helden gehörte.
1. Chronik	1Chr	13	11	13	Er befand sich (einst) mit David in Pas-Dammim, als die Philister sich dort zur Schlacht versammelt hatten. Nun war da ein Ackerstück mit Gerste; und als das übrige Heer vor den Philistern floh,
1. Chronik	1Chr	13	11	14	da trat er mitten auf das Feld, behauptete es und schlug die Philister; so verlieh der HERR ihnen einen herrlichen Sieg.
1. Chronik	1Chr	13	11	15	Einst kamen die drei vornehmsten von den dreißig Rittern zu David nach dem Felsennest hinab, in die Höhle Adullam, während das Heer der Philister sich im Tale {oder: in der Ebene} Rephaim gelagert hatte.
1. Chronik	1Chr	13	11	16	David befand sich aber damals in der Bergfeste, während eine Besatzung der Philister damals in Bethlehem lag.
1. Chronik	1Chr	13	11	17	Da verspürte David ein Gelüst und rief aus: »Wer verschafft mir Wasser zu trinken aus dem Brunnen, der in Bethlehem am Stadttor liegt?«
1. Chronik	1Chr	13	11	18	Da schlugen sich die drei (Helden) durch das Lager der Philister hindurch, schöpften Wasser aus dem Brunnen am Tor von Bethlehem und brachten es glücklich zu David hin. Aber dieser wollte es nicht trinken, sondern goß es als Spende für den HERRN aus
1. Chronik	1Chr	13	11	19	mit den Worten: »Der HERR behüte mich davor, daß ich so etwas tun sollte! Ich sollte das Blut dieser Männer trinken, die unter Lebensgefahr hingezogen sind? Denn mit Daransetzung ihres Lebens haben sie es geholt!« Und er wollte es nicht trinken. Das hatten die drei Helden ausgeführt.
1. Chronik	1Chr	13	11	20	Abisai aber, der Bruder Joabs, der war das Haupt der Dreißig; der schwang seinen Speer über dreihundert Feinden, die er erschlagen hatte, und besaß hohes Ansehen unter den Dreißig.
1. Chronik	1Chr	13	11	21	Unter den Dreißig genoß er die höchste Ehre, so daß er auch ihr Oberster wurde; aber an die (ersten) drei Helden reichte er nicht heran. –
1. Chronik	1Chr	13	11	22	Benaja, der Sohn Jojadas, ein tapferer Mann, groß an Taten, stammte aus Kabzeel; er war es, der die beiden Söhne Ariels aus Moab erschlug. Auch stieg er einmal in eine Zisterne hinab und erschlug drunten in der Grube einen Löwen an einem Tage, an dem Schnee gefallen war.
1. Chronik	1Chr	13	11	23	Auch erschlug er den Ägypter, einen Riesen von fünf Ellen Länge, der einen Speer in der Hand hatte so dick wie ein Weberbaum; er aber ging mit einem Stecken auf ihn los, riß dem Ägypter den Speer aus der Hand und tötete ihn mit seinem eigenen Speer.
1. Chronik	1Chr	13	11	24	Solche Taten vollführte Benaja, der Sohn Jojadas; er besaß hohes Ansehen unter den dreißig Rittern,
1. Chronik	1Chr	13	11	25	ja, er war der geehrteste unter den Dreißig; aber an die (ersten) drei Helden reichte er nicht heran. David stellte ihn an die Spitze seiner Leibwache.
1. Chronik	1Chr	13	11	26	Die (übrigen) ausgezeichnetsten Kriegshelden waren: Asahel, der Bruder Joabs; Elhanan aus Bethlehem, der Sohn Dodos;
1. Chronik	1Chr	13	11	27	Sammoth aus Harod; Helez aus Pelet;
1. Chronik	1Chr	13	11	28	Ira aus Thekoa, der Sohn des Ikkes; Abieser aus Anathoth;
1. Chronik	1Chr	13	11	29	Sibbechai aus Husa; Ilai aus Ahoh;
1. Chronik	1Chr	13	11	30	Maharai aus Netopha; Heled aus Netopha, der Sohn Baanas;
1. Chronik	1Chr	13	11	31	Itthai, der Sohn Ribais, aus Gibea im Stamme Benjamin; Benaja aus Pirathon;
1. Chronik	1Chr	13	11	32	Hiddai aus Nahale-Gaas; Abiel aus Araba;
1. Chronik	1Chr	13	11	33	Asmaweth aus Bahurim; Eljahba aus Saalbon;
1. Chronik	1Chr	13	11	34	Jasen aus Guni; Jonathan, der Sohn Sages, aus Harar;
1. Chronik	1Chr	13	11	35	Ahiam, der Sohn Sachars, aus Harar; Elipheleth, der Sohn Urs;
1. Chronik	1Chr	13	11	36	Hepher aus Mechera; Ahia aus Palon;
1. Chronik	1Chr	13	11	37	Hezro aus Karmel; Naarai, der Sohn Esbais;
1. Chronik	1Chr	13	11	38	Joel, der Bruder Nathans; Mibhar, der Sohn Hagris;
1. Chronik	1Chr	13	11	39	Zelek, der Ammoniter; Nahrai aus Beeroth, der Waffenträger Joabs, des Sohnes der Zeruja;
1. Chronik	1Chr	13	11	40	Ira aus Jattir; Gareb aus Jattir;
1. Chronik	1Chr	13	11	41	Uria, der Hethiter; Sabad, der Sohn Ahlais;
1. Chronik	1Chr	13	11	42	Adina, der Sohn Sisas, aus dem Stamme Ruben, ein Haupt der Rubeniten, und mit ihm dreißig Mann;
1. Chronik	1Chr	13	11	43	Hanan, der Sohn Maachas, und Josaphat aus Methen;
1. Chronik	1Chr	13	11	44	Ussia aus Asthera; Sama und Jehiel, die Söhne Hothams, aus Aroer;
1. Chronik	1Chr	13	11	45	Jediael, der Sohn Simris, und sein Bruder Joha, der Thiziter;
1. Chronik	1Chr	13	11	46	Eliel aus Mahanaim; Jeribai und Josawja, die Söhne Elnaams, und Jithma, der Moabiter;
1. Chronik	1Chr	13	11	47	Eliel und Obed und Jaasiel aus Zoba.
1. Chronik	1Chr	13	12	1	Und dies sind die Männer, die zu David nach Ziklag kamen, als er noch von Saul, dem Sohne des Kis, verbannt war; auch sie gehörten zu den Helden, die ihm im Kampf halfen,
1. Chronik	1Chr	13	12	2	ausgerüstet mit Bogen und geübt, mit der Rechten und mit der Linken Steine zu schleudern und Pfeile mit dem Bogen zu schießen. Von den Stammesgenossen Sauls aus (dem Stamme) Benjamin waren da:
1. Chronik	1Chr	13	12	3	der Oberste Ahieser und Joas, der Sohn Semaas aus Gibea; ferner Jesiel und Pelet, die Söhne Asmaweths, Beracha und Jehu aus Anathoth,
1. Chronik	1Chr	13	12	4	Jismaja aus Gibeon, ein Held unter den Dreißig und der Anführer der Dreißig;
1. Chronik	1Chr	13	12	5	ferner Jeremia, Jahasiel und Johanan; Josabad aus Gedera;
1. Chronik	1Chr	13	12	6	Elusai, Jerimoth, Bealja und Semarja; Sephatja aus Hariph;
1. Chronik	1Chr	13	12	7	Elkana, Jissija, Asarel, Joeser und Jasobam, die Korhiter;
1. Chronik	1Chr	13	12	8	Joela und Sebadja, die Söhne Jerohams, aus Gedor.
1. Chronik	1Chr	13	12	9	Von den Gaditen aber gingen tapfere Helden zu David nach der Bergfeste in der Wüste über, kampfgeübte Krieger, die Schild und Lanze zu führen wußten, die anzusehen waren wie Löwen und schnellfüßig wie Gazellen auf den Bergen:
1. Chronik	1Chr	13	12	10	der Oberste war Eser, der zweite Obadja, der dritte Eliab,
1. Chronik	1Chr	13	12	11	der vierte Mismanna, der fünfte Jeremia,
1. Chronik	1Chr	13	12	12	der sechste Atthai, der siebte Eliel,
1. Chronik	1Chr	13	12	13	der achte Johanan, der neunte Elsabad,
1. Chronik	1Chr	13	12	14	der zehnte Jeremia, der elfte Machbannai.
1. Chronik	1Chr	13	12	15	Diese, von den Gaditen, waren Heerführer, deren unbedeutendster es mit hundert, deren tüchtigster es mit tausend Mann aufnehmen konnte.
1. Chronik	1Chr	13	12	16	Diese waren es, die (einst) im ersten Monat über den Jordan setzten, als er alle seine Ufer überflutet hatte, und alle Bewohner der Niederungen, im Osten wie im Westen, in die Flucht jagten.
1. Chronik	1Chr	13	12	17	Als aber einmal auch von den Benjaminiten und Judäern Leute zu David nach der Bergfeste kamen,
1. Chronik	1Chr	13	12	18	trat David draußen vor sie hin und redete sie mit folgenden Worten an: »Kommt ihr als Freunde zu mir, um mir zu helfen, so will ich mich zu herzlicher Gemeinschaft mit euch vereinigen; wollt ihr mich aber an meine Feinde verraten, wiewohl kein Unrecht an meinen Händen klebt, so möge der Gott unserer Väter dareinsehen und es strafen!«
1. Chronik	1Chr	13	12	19	Da rief Abisai, der (spätere) Hauptmann der Dreißig, von Begeisterung ergriffen, aus: »Dein sind wir, David, und mit dir halten wir es, Sohn Isais! Heil, Heil dir und Heil denen, die es mit dir halten! Denn dir hilft dein Gott!« Darauf nahm David sie an und machte sie zu Anführern von Kriegerscharen.
1. Chronik	1Chr	13	12	20	Auch von den Manassiten traten einige zu David über, als er mit den Philistern gegen Saul zu Felde zog – ohne ihnen jedoch Hilfe zu leisten; denn die Fürsten der Philister hatten ihn aus ihrem Heere entlassen, nachdem sie eine Beratung gehalten hatten, weil sie sich sagten: »Um den Preis unserer Köpfe könnte er zu Saul, seinem Herrn, übergehen« –;
1. Chronik	1Chr	13	12	21	während er dann also (wieder) nach Ziklag zog, fielen ihm folgende Manassiten zu: Adnah, Josabad, Jediael, Michael, Josabad, Elihu und Zillethai, Häupter der Tausendschaften von Manasse.
1. Chronik	1Chr	13	12	22	Diese leisteten dem David Beistand gegen die Streifschar {oder: Räuberschar}; denn sie waren sämtlich tapfere Krieger und wurden Anführer im Heere.
1. Chronik	1Chr	13	12	23	Denn Tag für Tag kamen Leute zu David, um Kriegsdienste bei ihm zu tun, bis es ein großes Heer geworden war wie ein Heer Gottes.
1. Chronik	1Chr	13	12	24	Folgendes sind nun die Zahlen der zum Heeresdienst Gerüsteten, die sich bei David in Hebron einfanden, um ihm nach dem Befehl des HERRN das Königtum Sauls zu übertragen:
1. Chronik	1Chr	13	12	25	Von den Judäern, die Schild und Lanze führten, waren es 6800 zum Kriegsdienst Gerüstete; –
1. Chronik	1Chr	13	12	26	von den Simeoniten 7100 tapfere Krieger; –
1. Chronik	1Chr	13	12	27	von den Leviten 4600;
1. Chronik	1Chr	13	12	28	dazu Jojada, der Fürst über die zum Hause Aarons gehörigen Krieger, und mit ihm 3700 Mann;
1. Chronik	1Chr	13	12	29	sodann Zadok, ein tapferer junger Held, dessen Familie 22 Hauptleute stellte; –
1. Chronik	1Chr	13	12	30	von den Benjaminiten, Sauls Stammesgenossen, 3000 Mann; denn bis dahin hielt der größte Teil von ihnen noch treu zum Hause Sauls; –
1. Chronik	1Chr	13	12	31	von den Ephraimiten 20800 tapfere, in ihren Familien hochangesehene Männer; –
1. Chronik	1Chr	13	12	32	vom halben Stamm Manasse 18000, die mit Namen aufgeführt worden waren, daß sie hinziehen sollten, um David zum König zu machen; –
1. Chronik	1Chr	13	12	33	von den Issaschariten, die sich auf die Zeitverhältnisse verstanden, um zu wissen, was Israel tun müsse: ihre 200 Häupter {oder: Hauptleute} und unter deren Befehl ihre sämtlichen Stammesgenossen; –
1. Chronik	1Chr	13	12	34	von Sebulon 50000 Mann, die zum Heeresdienst auszogen, in voller Kriegsrüstung und einmütig (zum Kampfe) sich ordnend; –
1. Chronik	1Chr	13	12	35	von Naphthali 1000 Anführer und mit ihnen 37000 Mann mit Schild und Speer; –
1. Chronik	1Chr	13	12	36	von den Daniten 28600 kampfgerüstete Leute; –
1. Chronik	1Chr	13	12	37	von Asser 40000 Mann, die zum Heeresdienst auszogen, zum Kampfe bereit; –
1. Chronik	1Chr	13	12	38	von jenseits des Jordans: von den Rubeniten, Gaditen und dem halben Stamm Manasse: 120000 Mann in voller feldmäßiger Kriegsrüstung.
1. Chronik	1Chr	13	12	39	Alle diese Kriegsleute, zum Kampf in Schlachtreihen geordnet, kamen einmütigen Sinnes nach Hebron, um David zum König über ganz Israel zu machen; aber auch das ganze übrige Israel war einmütig in dem Entschluß, David zum König zu machen.
1. Chronik	1Chr	13	12	40	Drei Tage lang blieben sie dort bei David, aßen und tranken; denn ihre Volksgenossen hatten für ihren Unterhalt gesorgt;
1. Chronik	1Chr	13	12	41	außerdem brachten die in ihrer Nähe bis nach Issaschar, Sebulon und Naphthali hin Wohnenden Lebensmittel auf Eseln, Kamelen, Maultieren und Rindern herbei: Mundvorrat von Mehl, Feigenkuchen und Rosinenkuchen, Wein und Öl, auch Rinder und Kleinvieh in Menge; denn es herrschte eine freudige Stimmung in Israel.
1. Chronik	1Chr	13	13	1	Als David sich dann mit den Anführern der Tausendschaften und der Hundertschaften, mit allen Fürsten beraten hatte,
1. Chronik	1Chr	13	13	2	sagte er zu der ganzen Volksgemeinde Israels: »Wenn es euch gut dünkt und es vom HERRN, unserm Gott, gebilligt wird, so wollen wir schleunigst zu unseren übrigen Volksgenossen, die in allen Gegenden Israels zurückgeblieben sind, sowie zu den Priestern und den Leviten, die bei ihnen in den Ortschaften ihrer Bezirke wohnen, Boten senden, damit sie insgesamt zu uns herkommen;
1. Chronik	1Chr	13	13	3	wir wollen dann die Lade unseres Gottes zu uns herüberholen; denn während der Regierung Sauls haben wir uns nicht um sie gekümmert.«
1. Chronik	1Chr	13	13	4	Da erklärte sich die ganze Versammlung mit dem Vorschlage einverstanden; denn er hatte den Beifall des ganzen Volkes gefunden.
1. Chronik	1Chr	13	13	5	So ließ denn David alle Israeliten vom ägyptischen Flusse Sihor an bis in die Gegend von Hamath hin zusammenkommen, damit sie die Lade Gottes aus Kirjath-Jearim herbeiholten.
1. Chronik	1Chr	13	13	6	Darauf zog David mit ganz Israel hinauf nach Baala, das ist nach Kirjath-Jearim, welches zu Juda gehört, um von dort die Lade Gottes heraufzuholen, die nach dem Namen des HERRN benannt ist, der über den Cheruben thront.
1. Chronik	1Chr	13	13	7	Sie führten dann die Lade Gottes auf einem neuen Wagen aus dem Hause Abinadabs weg, indem Ussa und Ahjo den Wagen leiteten;
1. Chronik	1Chr	13	13	8	David aber und alle Israeliten tanzten vor Gott her mit Aufbietung aller Kräfte: mit Gesängen und unter Begleitung von Zithern und Harfen, Handpauken, Zimbeln und Trompeten.
1. Chronik	1Chr	13	13	9	Als sie nun so bis zur Tenne Kidons gekommen waren, streckte Ussa seine Hand aus, um die Lade festzuhalten, weil die Rinder ausgeglitten {oder: zu Fall gekommen} waren.
1. Chronik	1Chr	13	13	10	Da entbrannte der Zorn des HERRN gegen Ussa, und er schlug ihn zur Strafe dafür, daß er mit der Hand nach der Lade gegriffen hatte, so daß er dort vor den Augen Gottes starb.
1. Chronik	1Chr	13	13	11	Da wurde David tief betrübt darüber, daß der HERR einen solchen Schlag gegen Ussa geführt hatte; daher nannte man jenen Ort Perez-Ussa {d.h. Ussas Schlag oder: Riß} bis auf den heutigen Tag.
1. Chronik	1Chr	13	13	12	David aber geriet an jenem Tage in Furcht vor Gott, so daß er ausrief: »Wie kann ich da die Lade Gottes zu mir bringen?«
1. Chronik	1Chr	13	13	13	Weil David also die Lade des HERRN nicht zu sich in die Davidsstadt bringen lassen wollte, ließ er sie abseits in das Haus des Gathiters Obed-Edom setzen.
1. Chronik	1Chr	13	13	14	So blieb denn die Lade Gottes ein Vierteljahr lang bei der Familie Obed-Edoms, in dessen Hause, stehen; der HERR aber segnete das Haus Obed-Edoms und seinen gesamten Besitz {vgl. Kap. 15-16}.
1. Chronik	1Chr	13	14	1	Nun schickte Hiram, der König von Tyrus, Gesandte an David mit Zedernstämmen, dazu Steinmetzen und Zimmerleute, damit sie ihm einen Palast bauten;
1. Chronik	1Chr	13	14	2	daran erkannte David, daß der HERR ihn als König über Israel bestätigt habe, weil sein Königtum zu hohem Ansehen erhoben worden war um seines Volkes Israel willen.
1. Chronik	1Chr	13	14	3	In Jerusalem nahm sich David dann noch mehr Frauen und wurde Vater von noch mehr Söhnen und Töchtern.
1. Chronik	1Chr	13	14	4	Dies aber sind die Namen der Söhne, die ihm in Jerusalem geboren wurden: Sammua und Sobab, Nathan und Salomo,
1. Chronik	1Chr	13	14	5	Jibhar, Elisua, Elpelet,
1. Chronik	1Chr	13	14	6	Nogah, Nepheg, Japhia,
1. Chronik	1Chr	13	14	7	Elisama, Beeljada und Eliphelet.
1. Chronik	1Chr	13	14	8	Als aber die Philister vernahmen, daß David zum König über ganz Israel gesalbt worden war, zogen die Philister insgesamt heran, um seiner habhaft zu werden; aber David erhielt Kunde davon und zog ihnen entgegen.
1. Chronik	1Chr	13	14	9	Als nun die Philister eingedrungen waren und sich in der Ebene Rephaim ausbreiteten,
1. Chronik	1Chr	13	14	10	richtete David die Anfrage an Gott: »Soll ich gegen die Philister hinaufziehen, und wirst du sie in meine Hand geben?« Da antwortete ihm der HERR: »Ziehe hin, ich will sie in deine Hand geben!«
1. Chronik	1Chr	13	14	11	Als sie nun nach Baal-Perazim hinaufzogen und David sie dort geschlagen hatte, rief David aus: »Gott hat meine Feinde durch meine Hand durchbrochen, wie das Wasser einen Damm durchbricht!« Darum hat man jenem Ort den Namen Baal-Perazim {d.h. Ort der Durchbrüche} gegeben.
1. Chronik	1Chr	13	14	12	Da (die Philister) ihre Götterbilder dort zurückgelassen hatten, gab David den Befehl, daß man sie verbrennen solle.
1. Chronik	1Chr	13	14	13	Die Philister zogen dann nochmals heran und breiteten sich in der Ebene (Rephaim) aus.
1. Chronik	1Chr	13	14	14	Als David nun Gott wiederum befragte, antwortete dieser ihm: »Du sollst nicht hinter ihnen her hinaufziehen, sondern umgehe sie, damit du sie vom Baka-Gehölz her überfällst!
1. Chronik	1Chr	13	14	15	Sobald du dann in den Wipfeln des Baka-Gehölzes das Geräusch von Schritten vernimmst, dann gehe zum Angriff über! Denn alsdann ist Gott vor dir her ausgezogen, um das Heer der Philister zu schlagen.«
1. Chronik	1Chr	13	14	16	Da tat David, wie Gott ihm geboten hatte, und so schlugen sie das Heer der Philister von Gibeon bis nach Geser hin.
1. Chronik	1Chr	13	14	17	Hierauf verbreitete sich der Ruhm Davids in alle Lande, und der HERR flößte allen Völkern Furcht vor ihm ein.
1. Chronik	1Chr	13	15	1	Hierauf baute er sich Häuser in der Davidsstadt und richtete für die Lade Gottes eine Stätte her, indem er ein Zelt für sie aufschlug.
1. Chronik	1Chr	13	15	2	Damals ordnete David an: »Niemand darf die Lade Gottes tragen außer den Leviten! Denn diese hat der HERR dazu erwählt, die Lade Gottes zu tragen und ihm allezeit Dienste zu verrichten.«
1. Chronik	1Chr	13	15	3	Dann entbot David das gesamte Israel nach Jerusalem, um die Lade des HERRN an die Stätte hinaufzuschaffen, die er für sie hatte herrichten lassen;
1. Chronik	1Chr	13	15	4	und zwar ließ David die Nachkommen Aarons sowie die Leviten zusammenkommen,
1. Chronik	1Chr	13	15	5	nämlich von den Nachkommen Kehaths: Uriel, den Obersten {oder: Fürsten} des Geschlechts, und seine Geschlechtsgenossen, hundertundzwanzig an der Zahl;
1. Chronik	1Chr	13	15	6	von den Nachkommen Meraris: Asaja, den Obersten des Geschlechts, und seine Geschlechtsgenossen, zweihundertundzwanzig;
1. Chronik	1Chr	13	15	7	von den Nachkommen Gersoms: Joel, den Obersten des Geschlechts, und seine Geschlechtsgenossen, hundertunddreißig;
1. Chronik	1Chr	13	15	8	von den Nachkommen Elizaphans: Semaja, den Obersten des Geschlechts, und seine Geschlechtsgenossen, zweihundert;
1. Chronik	1Chr	13	15	9	von den Nachkommen Hebrons: Eliel, den Obersten des Geschlechts, und seine Geschlechtsgenossen, achtzig;
1. Chronik	1Chr	13	15	10	von den Nachkommen Ussiels: Amminadab, den Obersten des Geschlechts, und seine Geschlechtsgenossen, hundertundzwölf. –
1. Chronik	1Chr	13	15	11	Darauf berief David die Priester Zadok und Abjathar und die Leviten Uriel, Asaja und Joel, Semaja und Eliel und Amminadab
1. Chronik	1Chr	13	15	12	und richtete folgende Worte an sie: »Ihr seid die Familienhäupter der Leviten: so heiligt euch nun, ihr samt euren Geschlechtsgenossen! Denn ihr sollt die Lade des HERRN, des Gottes Israels, an die Stätte hinaufbringen, die ich für sie habe herrichten lassen.
1. Chronik	1Chr	13	15	13	Weil ihr nämlich das vorige Mal nicht zugegen gewesen seid, hat der HERR, unser Gott, Unheil unter uns angerichtet, zur Strafe dafür, daß wir nicht in gebührender Weise Rücksicht auf ihn genommen hatten.«
1. Chronik	1Chr	13	15	14	Da heiligten sich die Priester und die Leviten, um die Lade des HERRN, des Gottes Israels, hinaufzubringen;
1. Chronik	1Chr	13	15	15	sodann hoben die Leviten die Lade Gottes so, wie Mose es nach dem Befehl des HERRN geboten hatte {vgl. 2.Mose 25,14; 4.Mose 4,15}, auf ihre Schultern, indem sie die Tragstangen auf sich legten.
1. Chronik	1Chr	13	15	16	Hierauf befahl David den Obersten {oder: Vorstehern} der Leviten, ihre Geschlechtsgenossen, die Sänger, mit ihren Musikinstrumenten, den Harfen, Zithern und Zimbeln, antreten zu lassen, damit sie Musik und Gesang mit lautem Jubelschall ertönen ließen.
1. Chronik	1Chr	13	15	17	Da stellten denn die Leviten Heman, den Sohn Joels, auf und von dessen Geschlechtsgenossen Asaph, den Sohn Berechjas, und von den Nachkommen Meraris, ihren Geschlechtsgenossen, Ethan, den Sohn Kusajas,
1. Chronik	1Chr	13	15	18	und mit ihnen ihre Amtsgenossen zweiten Ranges: Sacharja, [den Sohn,] sowie Jaasiel, Semiramoth, Jehiel, Unni, Eliab, Benaja, Maaseja, Matthithja, Eliphelehu, Mikneja, Obed-Edom und Jeiel, die Torhüter;
