Hiob	Job	18	17	12	Die Nacht wollen sie zum Tage machen: das Licht soll mir näher sein als die Finsternis!
Hiob	Job	18	17	13	Wenn ich schon das Totenreich als meine Behausung erwarte, in der Finsternis mir mein Lager schon ausgebreitet habe,
Hiob	Job	18	17	14	wenn ich dem Grabe bereits zugerufen habe: ›Mein Vater bist du!‹ und dem Gewürm: ›Meine Mutter und meine Schwester!‹ –
Hiob	Job	18	17	15	wo ist da noch eine Hoffnung für mich? Ja, eine Hoffnung für mich – wer mag sie erschauen?
Hiob	Job	18	17	16	Zu den Riegeln {= Toren, Pforten} des Totenreichs fährt sie (die Hoffnung) hinab, wenn zugleich (für den Leib) im Staube {= Grabe} Ruhe sein wird.«
Hiob	Job	18	18	1	Da nahm Bildad von Suah das Wort und sagte:
Hiob	Job	18	18	2	»Wie lange wollt ihr noch Jagd auf (bloße) Worte machen? Nehmt Verstand an: dann wollen wir reden!
Hiob	Job	18	18	3	Warum werden wir den vernunftlosen Tieren gleichgeachtet, von euch als vernagelt {oder: stockdumm} angesehen?
Hiob	Job	18	18	4	Du, der in seinem Zorn sich selbst zerfleischt – soll um deinetwillen die Erde menschenleer werden und der Fels von seiner Stelle wegrücken?«
Hiob	Job	18	18	5	»Jawohl, das Licht des Frevlers wird erlöschen und die Flamme seines Herdfeuers nicht mehr leuchten;
Hiob	Job	18	18	6	das Licht wird dunkel werden in seinem Zelt, und seine Leuchte erlischt über ihm;
Hiob	Job	18	18	7	seine sonst so rüstigen Schritte werden kurz, und seine eigenen Anschläge bringen ihn zu Fall;
Hiob	Job	18	18	8	denn er wird von seinen eigenen Füßen ins Netz getrieben, und auf Fallgittern wandelt er dahin.
Hiob	Job	18	18	9	Die Schlinge erfaßt seine Ferse, der Fallstrick hält ihn fest;
Hiob	Job	18	18	10	am Boden liegt das Fanggarn für ihn verborgen, und die Falle wartet seiner auf dem Pfade.
Hiob	Job	18	18	11	Ringsum ängstigen ihn Schrecknisse und hetzen ihn auf Schritt und Tritt.
Hiob	Job	18	18	12	Das ihm bestimmte Unheil hungert nach ihm, und das Verderben steht zu seinem Sturz bereit.
Hiob	Job	18	18	13	Es frißt die Glieder seines Leibes, es frißt seine Glieder der erstgeborene Sohn des Todes.
Hiob	Job	18	18	14	Herausgerissen wird er aus seinem Zelt, wo er sich sicher fühlte, und es treibt ihn hin zum König der Schrecken.
Hiob	Job	18	18	15	In seinem Zelt haust eine Bewohnerschaft, die nicht zu ihm gehört; Schwefel wird auf seine Wohnstätte gestreut.
Hiob	Job	18	18	16	Unten verdorren seine Wurzeln, und oben verwelken seine Zweige.
Hiob	Job	18	18	17	Das Andenken an ihn verschwindet von der Erde {oder: aus dem Lande}, und kein Name verbleibt ihm draußen weit und breit;
Hiob	Job	18	18	18	er {d.h. Gott} stößt ihn aus dem Licht in die Finsternis hinaus und verjagt ihn vom Erdenrund.
Hiob	Job	18	18	19	Nicht Sproß noch Schoß {= kein Sohn und kein Enkel} bleibt ihm in seinem Volk erhalten, und kein Überlebender findet sich in seinen Wohnsitzen.
Hiob	Job	18	18	20	Ob seinem Gerichtstage {d.h. Endgeschick} schaudern die im Westen Wohnenden, und die Leute im Osten erfaßt Entsetzen.
Hiob	Job	18	18	21	Ja, so ergeht es den Wohnungen {= dem Heim} des Frevlers und so der Stätte des Gottesverächters!«
Hiob	Job	18	19	1	Da antwortete Hiob folgendermaßen:
Hiob	Job	18	19	2	»Wie lange wollt ihr mein Herz noch betrüben und mich mit Reden martern?
Hiob	Job	18	19	3	Schon zehnmal habt ihr mich geschmäht; ihr schämt euch nicht, mir wehzutun!
Hiob	Job	18	19	4	Und hätte ich mich wirklich verfehlt, so wäre doch meine Verfehlung meine eigene Sache.
Hiob	Job	18	19	5	Wollt ihr wirklich gegen mich großtun {= über mich triumphieren}, so erbringt mir den Beweis für das mich Beschämende!
Hiob	Job	18	19	6	Erkennt doch, daß Gott mir unrecht getan und mich mit seinem Fangnetz rings umgarnt hat!«
Hiob	Job	18	19	7	»Seht: schreie ich über Gewalttat, so finde ich keine Erhörung; rufe ich um Hilfe, so gibt es keinen Rechtsspruch.
Hiob	Job	18	19	8	Den Weg hat er mir vermauert, so daß ich nicht weiterschreiten kann, und über meine Pfade hat er Finsternis ausgebreitet.
Hiob	Job	18	19	9	Meiner Ehre hat er mich entkleidet und die Krone mir vom Haupte weggenommen.
Hiob	Job	18	19	10	Er hat mich niedergerissen um und um, so daß es aus mit mir ist, und hat meine Hoffnung ausgerissen wie einen Baum.
Hiob	Job	18	19	11	Er hat seinen Zorn gegen mich lodern lassen und mich seinen Feinden gleichgeachtet.
Hiob	Job	18	19	12	Allzumal sind seine Kriegerscharen herangerückt, haben sich einen Weg zum Angriff gegen mich aufgeschüttet und sich rings um mein Zelt her gelagert.
Hiob	Job	18	19	13	Meine Brüder haben sich fern von mir gehalten, und meine Bekannten sind mir ganz entfremdet;
Hiob	Job	18	19	14	meine Verwandten bleiben weg, und meine vertrauten Freunde haben mich vergessen;
Hiob	Job	18	19	15	meine Hausgenossen und selbst meine Mägde sehen in mir einen Fremden: ein Unbekannter bin ich in ihren Augen geworden.
Hiob	Job	18	19	16	Rufe ich meinen Knecht, so antwortet er mir nicht: ich muß ihn anflehen und ihm gute Worte geben.
Hiob	Job	18	19	17	Mein Atem ist meinem Weibe zuwider und mein übler Geruch meinen leiblichen Brüdern.
Hiob	Job	18	19	18	Selbst die Buben mißachten mich: mache ich (vergebliche) Versuche zum Aufstehen, so verspotten sie mich.
Hiob	Job	18	19	19	Allen meinen Vertrauten ekelt vor mir, und die ich liebgehabt habe, stehen mir feindlich gegenüber.
Hiob	Job	18	19	20	An meiner Haut und meinem Fleisch kleben meine Knochen, und von meinen Zähnen habe ich nur die Haut übrigbehalten.«
Hiob	Job	18	19	21	»Habt Mitleid, habt Mitleid mit mir, ihr meine Freunde! Denn Gottes Hand hat mich schwer getroffen.
Hiob	Job	18	19	22	Warum verfolgt ihr mich ebenso wie Gott und werdet nicht satt, mich zu zerfleischen?
Hiob	Job	18	19	23	O daß doch meine Worte aufgeschrieben, o daß sie in ein Buch eingetragen würden,
Hiob	Job	18	19	24	mit eisernem Griffel in Blei eingegraben, auf ewig in den Felsen eingehauen würden!
Hiob	Job	18	19	25	Ich aber, ich weiß, daß mein Löser {oder: Erretter = Rechtsbeistand} lebt und als letzter auf dem Staube {d.h. hier auf der Erde} auftreten wird;
Hiob	Job	18	19	26	und danach werde ich, mag jetzt auch meine Haut so ganz zerfetzt und ich meines Fleisches ledig {oder: beraubt} sein, Gott schauen,
Hiob	Job	18	19	27	den ich schauen werde mir zum Heil und den meine Augen sehen werden, und zwar nicht mehr als einen Entfremdeten {= Gegner}, ihn, um den sich mir das Herz in der Brust abgehärmt hat.
Hiob	Job	18	19	28	Wenn ihr aber sagt: ›Wie wollen wir ihn verfolgen!‹ und ›der letzte Grund der Sache {d.h. meiner Leiden} sei in mir selbst zu finden‹,
Hiob	Job	18	19	29	so fürchtet euch vor dem Schwert – denn derartige Verschuldungen verdienen die Strafe des Schwertes –, damit ihr erkennt, daß es noch ein Gericht gibt!«
Hiob	Job	18	20	1	Nun nahm Zophar von Naama das Wort und sagte:
Hiob	Job	18	20	2	»Eben darum veranlassen meine Gedanken mich zu einer Antwort, und eben deswegen bin ich innerlich erregt:
Hiob	Job	18	20	3	eine mich beschimpfende Zurechtweisung muß ich hören! Doch der Geist gibt mir eine Antwort aus meiner Einsicht ein.«
Hiob	Job	18	20	4	»Kennst du nicht die Wahrheit von alters her, seitdem der Mensch seinen Wohnsitz auf der Erde hat,
Hiob	Job	18	20	5	daß das Frohlocken der Frevler von kurzer Dauer ist und die Freude der Ruchlosen nur einen Augenblick währt?
Hiob	Job	18	20	6	Sollte auch sein Dünkel sich bis zum Himmel erheben und sein Haupt bis an die Wolken reichen,
Hiob	Job	18	20	7	so vergeht er doch wie sein Unrat für immer, und die ihn gekannt haben, werden fragen: ›Wo ist er geblieben?‹
Hiob	Job	18	20	8	Wie ein Traum verfliegt er, so daß man ihn nicht mehr findet, und er wird hinweggescheucht wie ein Nachtgesicht:
Hiob	Job	18	20	9	das Auge, das ihn gesehen, erblickt ihn nimmer wieder, und seine Stätte gewahrt ihn nicht mehr.
Hiob	Job	18	20	10	Seine Söhne müssen die (durch ihn) Verarmten mit Bitten beschwichtigen und seine eigenen Hände {oder: seine Kinder} sein Vermögen wieder herausgeben.
Hiob	Job	18	20	11	Mögen auch seine Glieder von Jugendkraft strotzen: sie muß sich doch mit ihm in den Staub legen.
Hiob	Job	18	20	12	Mag das Böse auch seinem Munde süß schmecken, so daß er es lange unter seiner Zunge birgt,
Hiob	Job	18	20	13	daß er es schonend hegt und es nicht fahren lassen will, sondern es an seinem Gaumen zurückhält,
Hiob	Job	18	20	14	so verwandelt sich doch seine Speise in seinen Eingeweiden: zu Otterngalle wird sie in seinem Leibe.
Hiob	Job	18	20	15	Den Reichtum, den er verschlungen hat, muß er wieder ausspeien: aus seinem Bauche treibt Gott ihn wieder heraus.
Hiob	Job	18	20	16	Otterngift hat er eingesogen: nun gibt ihm die Zunge der Viper den Tod.
Hiob	Job	18	20	17	Nicht darf er seine Lust mehr sehen an den Bächen, an den wogenden Strömen von Honig und Sahne.
Hiob	Job	18	20	18	Das Erraffte muß er wieder herausgeben, ohne es verschlucken zu können; wieviel Gut er auch erworben hat, er darf nicht frohlocken {oder: er findet kein Ergötzen daran}.
Hiob	Job	18	20	19	Denn er hat die Armen niedergeschlagen und hilflos verkommen lassen, hat Häuser an sich gerissen, wird sie aber nicht häuslich einrichten dürfen;
Hiob	Job	18	20	20	denn er kannte keine Befriedigung in seiner Gier: darum wird er auch von seinen Kostbarkeiten nichts davonbringen.
Hiob	Job	18	20	21	Nichts entging seinem Fressen {= seiner unersättlichen Gier}: darum hat sein Wohlstand keine Dauer.
Hiob	Job	18	20	22	In der Fülle seines Überflusses wird ihm enge: die ganze Gewalt des Unheils kommt über ihn.
Hiob	Job	18	20	23	Da entfesselt Gott dann, um ihm den Bauch zu füllen, seine Zornesglut gegen ihn und läßt sie als seine Speise auf ihn regnen.
Hiob	Job	18	20	24	Flieht er vor der eisernen Rüstung, so durchbohrt ihn der eherne Bogen;
Hiob	Job	18	20	25	er zieht den Pfeil heraus, da fährt’s aus seinem Rücken hervor: ein Blutstrahl schießt aus seiner Galle {= seinem Herzen}, Todesschrecken brechen über ihn herein.
Hiob	Job	18	20	26	Alles Unheil ist seinen Schätzen aufgespart: ein Feuer, das nicht (von Menschen) angefacht ist, frißt sie und verzehrt, was in seinem Zelt noch übriggeblieben ist.
Hiob	Job	18	20	27	Der Himmel deckt Sündenschuld auf, und die Erde erhebt sich gegen ihn.
Hiob	Job	18	20	28	Was in seinem Hause zusammengescharrt liegt, wird weggeschleppt, zerrinnt (wie Wasser) am Tage des göttlichen Zorngerichts.
Hiob	Job	18	20	29	Das ist des ruchlosen Menschen Teil {oder: Schicksalslos} von seiten Gottes und das vom Allherrn ihm zugesprochene Erbe.«
Hiob	Job	18	21	1	Darauf antwortete Hiob folgendermaßen:
Hiob	Job	18	21	2	»Hört, o höret an, was ich zu sagen habe! Das soll mir eure Tröstungen ersetzen!
Hiob	Job	18	21	3	Erlaubt mir, daß ich rede, und nachdem ich gesprochen habe, magst du es bespötteln!
Hiob	Job	18	21	4	Richtet sich meine Klage etwa gegen Menschen? Oder warum sollte ich nicht ungeduldig werden?
Hiob	Job	18	21	5	Wendet euch her zu mir, so werdet ihr euch entsetzen und euch die Hand auf den Mund legen!
Hiob	Job	18	21	6	Wenn ich bloß daran denke, gerate ich in Bestürzung, und ein Schauder überläuft meinen Leib!«
Hiob	Job	18	21	7	»Warum bleiben die Frevler am Leben, werden alt, nehmen sogar an Kraft zu?
Hiob	Job	18	21	8	Ihr Nachwuchs steht bei fester Gesundheit vor ihnen, ja neben ihnen, und deren Sprößlinge vor ihren Augen.
Hiob	Job	18	21	9	Ihre Häuser stehen ungefährdet da, ohne Furcht vor Schrecknis, und Gottes Zuchtrute fährt nicht auf sie nieder.
Hiob	Job	18	21	10	Sein Stier belegt und befruchtet sicher, seine Kuh kalbt leicht und tut keine Fehlgeburt.
Hiob	Job	18	21	11	Ihre Buben lassen sie wie eine Herde Lämmer ausziehen, und ihre kleineren Kinder hüpfen tanzend umher;
Hiob	Job	18	21	12	sie singen laut zur Pauke und Zither und sind vergnügt beim Klang der Schalmei.
Hiob	Job	18	21	13	Sie verbringen im Wohlergehen ihre Tage und fahren in Ruhe zum Totenreich hinab {= erleiden einen schmerzlosen Tod}.
Hiob	Job	18	21	14	Und doch haben sie zu Gott gesagt: ›Bleibe fern von uns; denn nach der Erkenntnis deiner Wege tragen wir kein Verlangen.
Hiob	Job	18	21	15	Was ist der Allmächtige, daß wir ihm dienen sollten? Und könnte es uns nützen, daß wir ihn mit Bitten angehen?‹«
Hiob	Job	18	21	16	»Seht, ihr Wohlergehen liegt allerdings nicht in ihrer Hand – die Denkweise der Frevler steht mir fern! –,
Hiob	Job	18	21	17	aber wie oft kommt es denn vor, daß die Leuchte der Frevler erlischt und ihr Verderben über sie hereinbricht? Daß Gott ihnen die Lose gemäß seinem Zorn zuteilt?
Hiob	Job	18	21	18	Daß es ihnen ergeht wie dem Strohhalm vor dem Wind und wie der Spreu, die der Sturm entführt hat?
Hiob	Job	18	21	19	›Gott spart‹, sagt ihr, ›sein Unheil für die Kinder des Frevlers auf‹ – doch ihm selber sollte er vergelten, daß er es fühlte!
Hiob	Job	18	21	20	Sehen müßten seine eigenen Augen das Verderben, und er selbst sollte von der Zornglut des Allmächtigen trinken!
Hiob	Job	18	21	21	Denn was wird er sich noch um seine Familie nach seinem Tode kümmern, nachdem die Zahl seiner Monde abgeschnitten {= zu Ende} ist?
Hiob	Job	18	21	22	Doch – darf man Gott Erkenntnis lehren, ihn, der die himmlischen (Geister) richtet?
Hiob	Job	18	21	23	Der eine stirbt im Vollbesitz des Glücks, ganz sorgenfrei und in Ruhe:
Hiob	Job	18	21	24	seine Kufen sind mit Milch gefüllt, und so ist das Mark in seinen Knochen wohlversorgt;
Hiob	Job	18	21	25	der andere aber stirbt in bitterem Herzeleid, ohne je vom Glück etwas geschmeckt zu haben:
Hiob	Job	18	21	26	gleicherweise liegen sie in der Erde, und Gewürm legt sich als Decke über beide.«
Hiob	Job	18	21	27	»Seht, ich kenne eure Gedanken wohl und die Anschläge, mit denen ihr mir Gewalt antut.
Hiob	Job	18	21	28	Wenn ihr sagt: ›Wo ist das Haus des Gewaltmenschen geblieben und wo das Zelt, in welchem die Frevler wohnten?‹ –
Hiob	Job	18	21	29	habt ihr euch denn noch nie bei den weitgereisten {oder: des Wegs vorüberziehenden} Leuten erkundigt, deren beweiskräftige Aussagen ihr doch nicht verwerfen könnt:
Hiob	Job	18	21	30	daß am Unglückstage der Böse verschont bleibt und am Tage des (göttlichen) Zorngerichts heil davonkommt?
Hiob	Job	18	21	31	Wer hält ihm auch nur seinen Lebenswandel unverhohlen vor? Und hat er etwas verübt, wer vergilt es ihm?
Hiob	Job	18	21	32	Nein, man gibt ihm noch das feierliche Geleit zur Gräberstätte und hält über seinem Grabhügel noch Wache.
Hiob	Job	18	21	33	Sanft liegen auf ihm die Schollen des Tales, und hinter ihm her zieht alle Welt, wie Unzählige ihm vorangegangen sind.
Hiob	Job	18	21	34	Wie mögt ihr mir da so nichtigen Trost bieten? Und eure Entgegnungen – von denen bleibt nur Treubruch übrig!«
Hiob	Job	18	22	1	Da nahm Eliphas von Theman das Wort und sagte:
Hiob	Job	18	22	2	»Kann wohl ein Mensch Gott Nutzen schaffen? Nein, nur sich selbst nützt der Fromme {oder: Verständige}.
Hiob	Job	18	22	3	Hat der Allmächtige Vorteil davon, wenn du rechtschaffen bist? Oder bringt es ihm Gewinn, wenn du unsträflich wandelst?
Hiob	Job	18	22	4	Meinst du, wegen deiner Gottesfurcht strafe er dich und gehe deshalb mit dir ins Gericht?
Hiob	Job	18	22	5	Ist nicht vielmehr deine Bosheit groß, und sind nicht deine Verschuldungen ohne Ende?«
Hiob	Job	18	22	6	»Denn oftmals hast du deine Volksgenossen ohne Grund gepfändet und den Halbnackten ihre Kleider ausziehen lassen;
Hiob	Job	18	22	7	dem vor Durst Lechzenden hast du keinen Trunk Wasser gereicht und dem Hungrigen ein Stück Brot versagt.
Hiob	Job	18	22	8	Dem Manne der Faust – ihm gehörte das Land, und nur die Hochangesehenen durften darin wohnen.
Hiob	Job	18	22	9	Witwen ließest du mit leeren Händen gehen, und alles, was den Waisen zu Gebote stand, wurde zugrunde gerichtet.
Hiob	Job	18	22	10	Darum bist du jetzt rings von Schlingen umgeben, und jäher Schrecken versetzt dich in Angst;
Hiob	Job	18	22	11	dein Licht ist Finsternis geworden, so daß du nicht sehen kannst, und eine Wasserflut bedeckt dich.«
Hiob	Job	18	22	12	»Ist Gott nicht so hoch wie der Himmel? Und schaue den Gipfel der Sterne an, wie hoch sie ragen!
Hiob	Job	18	22	13	Und da sagst du: ›Was weiß denn Gott? Kann er durch Wolkendunkel hindurch Gericht halten?
Hiob	Job	18	22	14	Dichte Wolken sind ihm eine Hülle, so daß er nichts sehen kann, und nur die Räume des Himmelsgewölbes durchwandelt er.‹
Hiob	Job	18	22	15	Willst du die Bahn der Vorwelt innehalten, auf der die Männer des Frevels einst gewandelt sind?
Hiob	Job	18	22	16	Sie, die vor der Zeit weggerafft wurden – der feste Boden unter ihnen zerfloß zu einem Strom –;
Hiob	Job	18	22	17	die zu Gott sagten: ›Bleibe fern von uns!‹ und ›was der Allmächtige ihnen antun könne?‹
Hiob	Job	18	22	18	Und doch hatte er ihre Häuser mit Segen gefüllt. Aber die Denkweise der Frevler bleibe fern von mir!
Hiob	Job	18	22	19	Die Gerechten sehen es und freuen sich, und der Schuldlose ruft ihnen spottend zu:
Hiob	Job	18	22	20	›Fürwahr, unsere Widersacher sind vernichtet, und ihre Hinterlassenschaft {oder: den letzten Rest von ihnen} hat das Feuer verzehrt!‹«
Hiob	Job	18	22	21	»Befreunde dich doch mit Gott und halte Frieden mit ihm! Dadurch wird dein Geschick sich heilsam gestalten.
Hiob	Job	18	22	22	Nimm doch Belehrung aus seinem Munde an und laß seine Worte in deinem Herzen wohnen {oder: dir zu Herzen gehen}!
Hiob	Job	18	22	23	Wenn du dich zum Allmächtigen bekehrst {= wieder hinwendest}, so wirst du wieder aufgebaut {= in Wohlstand versetzt} werden; wenn du die Sünde aus deinen Zelten entfernst –
Hiob	Job	18	22	24	ja, wirf das Golderz von dir in den Staub und Ophirs Gold unter die Kiesel der Bäche,
Hiob	Job	18	22	25	daß der Allmächtige dein Golderz ist {oder: darstellt} und Silber dir sein Gesetz –:
Hiob	Job	18	22	26	ja, dann wirst du dich auf den Allmächtigen getrost verlassen und zu Gott dein Angesicht vertrauensvoll erheben.
Hiob	Job	18	22	27	Flehst du zu ihm, so wird er dich erhören, und deine Gelübde wirst du bezahlen können;
Hiob	Job	18	22	28	nimmst du dir etwas vor, so wird es dir gelingen, und Licht wird über deinen Wegen strahlen.
Hiob	Job	18	22	29	Wenn sie abwärts führen, so rufst du: ›Empor!‹, und dem Niedergeschlagenen hilft er auf.
Hiob	Job	18	22	30	Selbst den Nichtschuldlosen wird er entkommen lassen, und zwar wird er durch die Reinheit deiner Hände entkommen.«
Hiob	Job	18	23	1	Da antwortete Hiob folgendermaßen:
Hiob	Job	18	23	2	»Auch jetzt noch gilt meine Klage euch als Trotz: schwer lastet seine Hand auf meinem Seufzen.
Hiob	Job	18	23	3	O daß ich ihn zu finden wüßte, daß ich gelangen könnte bis zu seiner Wohnstätte {oder: vor seinen Richterstuhl}!
Hiob	Job	18	23	4	Ich wollte meine Sache vor ihm darlegen und meinen Mund mit Beweisgründen füllen;
Hiob	Job	18	23	5	ich erführe dann, was er mir entgegnete, und würde vernehmen, was er mir zu sagen hat.
Hiob	Job	18	23	6	Würde er dann wohl mit der ganzen Fülle seiner Macht mit mir streiten? Nein, nur seine Aufmerksamkeit würde er mir zuwenden.
Hiob	Job	18	23	7	Da würde sich dann ein Rechtschaffener vor ihm verantworten, und für immer würde ich von meinem Richter freikommen.
Hiob	Job	18	23	8	Doch ach! Gehe ich nach Osten, so ist er nicht da, und gehe ich nach Westen, so gewahre ich ihn nicht;
Hiob	Job	18	23	9	wirkt er im Norden, so erblicke ich ihn nicht, biegt er nach Süden ab, so sehe ich ihn nicht.
Hiob	Job	18	23	10	Er kennt ja doch den von mir eingehaltenen Weg {= Wandel}, und prüfte er mich – wie Gold aus der Schmelze würde ich hervorgehen!
Hiob	Job	18	23	11	Denn an seine Spur hat mein Fuß sich angeschlossen; den von ihm gewiesenen Weg habe ich eingehalten, ohne davon abzuweichen;
Hiob	Job	18	23	12	von dem Gebot seiner Lippen bin ich nicht abgegangen: in meinem Busen habe ich die Weisungen seines Mundes geborgen.
Hiob	Job	18	23	13	Doch er bleibt sich immer gleich – wer kann ihm wehren? und was sein Sinn einmal will, das führt er auch aus.
Hiob	Job	18	23	14	So wird er denn auch vollführen, was er mir bestimmt hat, und dergleichen hat er noch vieles im Sinn.
Hiob	Job	18	23	15	Darum bebe ich vor seinem Anblick: überdenke ich’s, so graut mir vor ihm!
Hiob	Job	18	23	16	Ja, Gott hat mein Herz verzagt gemacht und der Allmächtige mich mit Angst erfüllt;
Hiob	Job	18	23	17	denn nicht wegen Finsternis {= äußerer Trübsal} fühle ich mich vernichtet und nicht wegen meiner Person, die er mit Dunkel {= Leiden} umhüllt hat.«
Hiob	Job	18	24	1	»Warum sind vom Allmächtigen nicht Zeiten für Strafgerichte vorgesehen worden, und warum bekommen seine Getreuen nicht seine Gerichtstage zu sehen?
Hiob	Job	18	24	2	Man verrückt die Grenzsteine, raubt Herden samt den Hirten {oder: und weidet sie als eigene};
Hiob	Job	18	24	3	den Esel der Verwaisten treibt man weg, nimmt die Kuh der Witwe als Pfand;
Hiob	Job	18	24	4	die Armen drängt man vom Wege ab; allesamt müssen die Elenden des Landes sich verkriechen.
Hiob	Job	18	24	5	Seht nur! Wie Wildesel in der Wüste ziehen sie früh zu ihrem Tagewerk aus, nach Beute ausspähend; die Steppe liefert ihnen Brot {= Nahrung} für die Kinder;
Hiob	Job	18	24	6	auf dem Felde des Gottlosen müssen sie den Sauerampfer abernten und Nachlese in seinem Weinberge halten;
Hiob	Job	18	24	7	nackt bringen sie die Nacht zu, ohne Gewand, und haben keine Decke in der Kälte.
Hiob	Job	18	24	8	Von den Regengüssen der Berge triefen sie und schmiegen sich obdachlos an die Felsen.
Hiob	Job	18	24	9	Man reißt die Waise von der Mutterbrust weg, und was der Elende an hat, nimmt man zum Pfande.
Hiob	Job	18	24	10	Nackt gehen sie einher, ohne Kleidung, und hungernd schleppen sie Garben (im Dienst der Reichen);
Hiob	Job	18	24	11	innerhalb der Mauern der Gottlosen pressen sie Öl, treten die Keltern und leiden Durst dabei.
Hiob	Job	18	24	12	Aus den Städten heraus lassen Sterbende ihr Ächzen hören, und die Seele von Erschlagenen schreit um Rache; aber Gott rechnet es nicht als Ungebühr an!
Hiob	Job	18	24	13	Andere (Gottlose) gehören zu den Feinden des Tageslichts: sie wollen von Gottes Wegen nichts wissen und bleiben nicht auf seinen Pfaden.
Hiob	Job	18	24	14	Ehe es hell wird, steht der Mörder auf, tötet den Elenden und Armen; und in der Nacht treibt der Dieb sein Wesen.
Hiob	Job	18	24	15	Das Auge des Ehebrechers aber lauert auf die Abenddämmerung, indem er denkt: ›Kein Auge soll mich erblicken!‹, und er legt sich eine Hülle {oder: Maske} vors Gesicht.
Hiob	Job	18	24	16	In der Finsternis bricht man in die Häuser ein, bei Tage halten sie sich eingeschlossen: sie wollen vom Licht nichts wissen.
Hiob	Job	18	24	17	Denn als Morgenlicht gilt ihnen allesamt tiefe Nacht, weil sie mit den Schrecknissen der tiefen Nacht wohlvertraut sind.
Hiob	Job	18	24	18	Im Fluge fährt er {d.h. der Frevler} über die Wasserfläche dahin; mit dem Fluch wird ihr Erbteil {oder: Grundbesitz} im Lande belegt; er schlägt nicht mehr den Weg zu den Weinbergen ein.
Hiob	Job	18	24	19	Wie Dürre und Sonnenglut die Schneewasser wegraffen, ebenso das Totenreich die, welche gesündigt haben.
Hiob	Job	18	24	20	Selbst der Mutterschoß {= die Mutter} vergißt ihn, das Gewürm labt sich an ihm; nicht mehr wird seiner gedacht, und wie ein Baum wird der Frevler abgehauen,
Hiob	Job	18	24	21	er, der die einsam dastehende, kinderlose Frau ausgeplündert und keiner Witwe Gutes getan hat.
Hiob	Job	18	24	22	Ebenso erhält Gott Gewalttätige lange Zeit durch seine Kraft: mancher steht wieder auf, der schon am Leben verzweifelte.
Hiob	Job	18	24	23	Er verleiht ihm Sicherheit, so daß er gestützt dasteht, und seine Augen wachen über ihren Wegen.
Hiob	Job	18	24	24	Wenn sie hoch gestiegen sind – ein Augenblick nur, so sind sie nicht mehr da; sie sinken hin, werden hinweggerafft wie alle anderen auch; wie eine Ährenspitze werden sie abgeschnitten.
Hiob	Job	18	24	25	Ist’s etwa nicht so? Wer will mich Lügen strafen und meine Rede als nichtig erweisen?«
Hiob	Job	18	25	1	Da nahm Bildad von Suah das Wort und sagte:
Hiob	Job	18	25	2	»Herrschergewalt {= Majestät} und Schrecken sind bei ihm, der da Frieden schafft in seinen Höhen.
Hiob	Job	18	25	3	Sind seine Heerscharen zu zählen? Und wo ist einer, über den sein Licht {d.h. sein allsehendes Auge} sich nicht erhöbe?
Hiob	Job	18	25	4	Wie könnte da ein Mensch recht behalten {oder: gerecht sein} Gott gegenüber und wie ein vom Weibe Geborener neben ihm rein erscheinen?
Hiob	Job	18	25	5	Bedenke nur: sogar der Mond ist nicht hell, und die Sterne sind nicht rein in seinen Augen –
Hiob	Job	18	25	6	wieviel weniger der Sterbliche, die Made, und der Menschensohn, der Wurm!«
Hiob	Job	18	26	1	Da antwortete Hiob folgendermaßen:
Hiob	Job	18	26	2	»Wie hast du doch dem Schwachen beigestanden und den kraftlosen Arm gestützt!
Hiob	Job	18	26	3	Wie gut hast du doch den Unweisen beraten und tiefes Wissen in Fülle kundgetan!
Hiob	Job	18	26	4	Wem hast du einen Lehrvortrag gehalten, und wessen Odem {oder: Geist} ist dir entströmt {= hat aus dir gesprochen}?«
Hiob	Job	18	26	5	»Die Schatten erzittern (vor Gott) tief unter den Wassern und deren Bewohnern;
Hiob	Job	18	26	6	nackt {= entblößt} liegt das Totenreich vor ihm da und unverhüllt der Abgrund {= die Unterwelt}.
Hiob	Job	18	26	7	Er spannt den Norden (der Erde) über der Leere aus, hängt die Erde an dem Nichts auf.
Hiob	Job	18	26	8	Er bindet die Wasser in seine Wolken ein, ohne daß das Gewölk unter ihrer Last zerplatzt.
Hiob	Job	18	26	9	Er verhüllt den Anblick seines Thrones, indem er sein Gewölk über ihn ausbreitet.
Hiob	Job	18	26	10	Eine Grenzlinie hat er über den weiten Wassern abgezirkelt bis zur äußersten Grenze, wo das Licht mit der Finsternis zusammentrifft.
Hiob	Job	18	26	11	Die Säulen des Himmels geraten ins Wanken und beben infolge seines Scheltens.
Hiob	Job	18	26	12	Durch seine Kraft beruhigt er das Meer, und durch seine Klugheit hat er Rahab {= Ungetüme; vgl. 9,13} zerschmettert.
Hiob	Job	18	26	13	Durch seinen Hauch gewinnt der Himmel Heiterkeit; durchbohrt hat seine Hand den flüchtigen Drachen {vgl. 9,13}.
Hiob	Job	18	26	14	Siehe, das sind nur die Säume seines Waltens, und welch ein leises Flüstern nur ist es, das wir von ihm vernehmen! Doch die Donnersprache seiner Machterweise – wer versteht diese?«
Hiob	Job	18	27	1	Hierauf fuhr Hiob nochmals in seiner Rede so fort:
