Richter	Jdgs	7	9	29	Hätte ich nur dies Volk unter meinem Befehl: ich wollte diesem Abimelech schon den Weg weisen und dem Abimelech sagen lassen: ›Verstärke dein Heer und rücke aus!‹«
Richter	Jdgs	7	9	30	Als nun Sebul, der Stadthauptmann, Kunde von den Reden Gaals, des Sohnes Ebeds, erhielt, geriet er in Zorn;
Richter	Jdgs	7	9	31	er sandte insgeheim Boten an Abimelech und ließ ihm sagen: »Wisse wohl: Gaal, der Sohn Ebeds, ist mit seinen Brüdern {vgl. V.26} nach Sichem gekommen, und sie wiegeln nun die Stadt gegen dich auf.
Richter	Jdgs	7	9	32	Mache dich also in der Nacht {oder: noch in dieser Nacht} mit dem Kriegsvolk, das du bei dir hast, auf den Weg und lege dich draußen auf dem Felde in einen Hinterhalt.
Richter	Jdgs	7	9	33	Frühmorgens aber, sobald die Sonne aufgeht, brich auf und überfalle die Stadt. Wenn er dann mit seinen Leuten gegen dich ausrückt, so verfahre mit ihm nach den Umständen.«
Richter	Jdgs	7	9	34	Da machte sich Abimelech mit allem Kriegsvolk, das er bei sich hatte, in der Nacht auf den Weg, und sie legten sich in vier Abteilungen in den Hinterhalt gegen Sichem.
Richter	Jdgs	7	9	35	Als nun Gaal, der Sohn Ebeds, hinausging und an den Eingang des Stadttores trat, brach Abimelech mit seinen Leuten aus dem Hinterhalt hervor.
Richter	Jdgs	7	9	36	Sobald Gaal die Leute erblickte, sagte er zu Sebul: »Da kommt ja Kriegsvolk von den Berghöhen herab!« Aber Sebul entgegnete ihm: »Den Schatten der Berge siehst du für Männer an.«
Richter	Jdgs	7	9	37	Doch Gaal blieb dabei: »Nein, es sind Krieger, die vom Nabel des Landes {oder: vom Erdnabel} herabziehen, und dort ist noch eine Schar, die des Weges von der Wahrsager-Eiche her kommt«.
Richter	Jdgs	7	9	38	Da rief Sebul ihm zu: »Wo ist denn nun dein großes Maul, mit dem du ausgerufen hast: ›Wer ist Abimelech, daß wir seine Untertanen sein sollten?‹ Das ist ja das Kriegsvolk, das du verachtet hast! So ziehe nun jetzt aus und kämpfe mit ihm!«
Richter	Jdgs	7	9	39	Da zog Gaal an der Spitze der Bürger von Sichem aus und wurde mit Abimelech handgemein;
Richter	Jdgs	7	9	40	dieser aber schlug ihn zurück, und er mußte vor ihm fliehen, und viele blieben erschlagen liegen bis an den Eingang des Stadttores.
Richter	Jdgs	7	9	41	Während Abimelech dann in Aruma blieb, vertrieb Sebul den Gaal und dessen Brüder {oder: Genossen}, so daß sie nicht länger in Sichem bleiben konnten.
Richter	Jdgs	7	9	42	Als dann am folgenden Morgen die Leute aufs Feld hinausgegangen waren, nahm Abimelech, der Kunde davon erhalten hatte,
Richter	Jdgs	7	9	43	sein Kriegsvolk, teilte es in drei Abteilungen und legte sich draußen auf dem Felde in den Hinterhalt. Als er nun sah, wie die Leute aus der Stadt herauskamen, fiel er über sie her und machte sie nieder;
Richter	Jdgs	7	9	44	dann stürmte er mit seiner Abteilung vor und nahm am Eingang des Stadttores Stellung, während die beiden anderen Abteilungen über alle die herfielen, welche auf dem Felde waren, und sie niederhieben.
Richter	Jdgs	7	9	45	Abimelech bestürmte dann die Stadt jenen ganzen Tag hindurch, und als er sie erobert hatte, ließ er die Einwohner töten, zerstörte die Stadt und streute Salz über die ganze Stätte.
Richter	Jdgs	7	9	46	Als die Bewohner der Burg von Sichem das vernahmen, begaben sie sich alle in den Keller des Tempels des Bundesgottes.
Richter	Jdgs	7	9	47	Sobald nun dem Abimelech gemeldet wurde, daß alle Bewohner der Burg von Sichem dort beisammen seien,
Richter	Jdgs	7	9	48	stieg er mit seiner gesamten Mannschaft auf den Berg Zalmon; dort nahm Abimelech seine Axt zur Hand, hieb einen Busch Holz ab, lud ihn sich auf die Schultern und befahl seinen Leuten: »Was ihr mich habt tun sehen, das tut auch ihr ohne Verzug!«
Richter	Jdgs	7	9	49	Da hieben auch sämtliche Krieger Mann für Mann einen Busch für sich ab, zogen dann hinter Abimelech her, warfen (das Holz) oben auf den Keller und setzten so den Keller von obenher in Brand, so daß nun auch alle Bewohner der Burg von Sichem ihren Tod fanden, ungefähr tausend Männer und Frauen.
Richter	Jdgs	7	9	50	Hierauf rückte Abimelech gegen Thebez, belagerte den Ort und eroberte ihn.
Richter	Jdgs	7	9	51	Mitten im Ort stand aber ein fester Turm, in den sich alle Männer und Frauen, sämtliche Bürger des Orts, geflüchtet hatten; sie hatten sich daselbst eingeschlossen und waren auf das Dach des Turmes gestiegen.
Richter	Jdgs	7	9	52	Als nun Abimelech an den Turm herangerückt war und ihn bestürmte und dabei bis an den Eingang des Turmes heranging, um Feuer an ihn zu legen,
Richter	Jdgs	7	9	53	schleuderte ihm eine Frau den oberen Stein einer Handmühle auf den Kopf und zerschmetterte ihm den Schädel.
Richter	Jdgs	7	9	54	Da rief er schnell seinen Waffenträger herbei und befahl ihm: »Ziehe dein Schwert und töte mich vollends, damit man mir nicht nachsagen kann, ein Weib habe mich umgebracht!« Da durchbohrte ihn sein Waffenträger, und er starb.
Richter	Jdgs	7	9	55	Als nun die Israeliten sahen, daß Abimelech tot war, kehrten sie ein jeder in seinen Wohnort zurück.
Richter	Jdgs	7	9	56	So vergalt Gott dem Abimelech das Verbrechen, das er durch die Ermordung seiner siebzig Brüder an seinem Vater begangen hatte;
Richter	Jdgs	7	9	57	und ebenso ließ Gott alle Freveltaten der Einwohner von Sichem auf ihr Haupt zurückfallen. So erfüllte sich an ihnen der Fluch Jothams, des Sohnes Jerubbaals.
Richter	Jdgs	7	10	1	Nach Abimelech trat dann zur Errettung Israels ein Mann aus dem Stamm Issaschar auf, nämlich Thola, der Sohn Puas, des Sohnes Dodos; er wohnte in Samir im Gebirge Ephraim
Richter	Jdgs	7	10	2	und waltete als Richter in Israel dreiundzwanzig Jahre lang; dann starb er und wurde in Samir begraben.
Richter	Jdgs	7	10	3	Nach ihm trat Jair aus Gilead auf und richtete Israel zweiundzwanzig Jahre.
Richter	Jdgs	7	10	4	Er hatte dreißig Söhne, die auf dreißig Eselsfüllen ritten und dreißig Ortschaften besaßen, die man bis auf den heutigen Tag die ›Zeltdörfer Jairs‹ nennt; sie liegen in der Landschaft Gilead {vgl. 4.Mose 32,41}.
Richter	Jdgs	7	10	5	Dann starb Jair und wurde in Kamon begraben.
Richter	Jdgs	7	10	6	Aber die Israeliten taten wiederum, was dem HERRN mißfiel; denn sie dienten den Baalen und Astarten {vgl. 2,13}, den Göttern der Syrer und der Sidonier, den Göttern der Moabiter, der Ammoniter und der Philister; den HERRN aber verließen sie und dienten ihm nicht.
Richter	Jdgs	7	10	7	Da entbrannte der Zorn des HERRN gegen die Israeliten, so daß er sie in die Gewalt der Philister und in die Hand der Ammoniter fallen ließ;
Richter	Jdgs	7	10	8	die bedrückten und mißhandelten die Israeliten achtzehn Jahre lang, nämlich alle Israeliten jenseits des Jordans im Lande der Amoriter, die in Gilead wohnten.
Richter	Jdgs	7	10	9	Als nun die Ammoniter sogar über den Jordan zogen, um auch Juda, Benjamin und den Stamm Ephraim zu bekriegen, da gerieten die Israeliten in sehr große Angst.
Richter	Jdgs	7	10	10	Da riefen die Israeliten den HERRN laut um Hilfe an und bekannten: »Wir haben gegen dich gesündigt, und zwar dadurch, daß wir unsern Gott verlassen und den Baalen gedient haben!«
Richter	Jdgs	7	10	11	Da antwortete der HERR den Israeliten: »Habe ich euch nicht von den Ägyptern und Amoritern, von den Ammonitern und Philistern errettet?
Richter	Jdgs	7	10	12	Und als die Sidonier, die Amalekiter und die Midianiter euch bedrängten und ihr mich um Hilfe anrieft, habe ich euch da nicht aus ihrer Gewalt befreit?
Richter	Jdgs	7	10	13	Ihr aber habt mich verlassen und anderen Göttern gedient; darum will ich euch hinfort nicht mehr erretten.
Richter	Jdgs	7	10	14	Geht hin und schreit um Hilfe zu den Göttern, die ihr euch erwählt habt: die mögen euch helfen, wenn ihr in Not seid!«
Richter	Jdgs	7	10	15	Da beteten die Israeliten zum HERRN: »Wir haben gesündigt! Verfahre mit uns ganz so, wie es dir wohlgefällt, nur rette uns noch dies eine Mal!«
Richter	Jdgs	7	10	16	Darauf entfernten sie die fremden Götter aus ihrer Mitte und verehrten den HERRN; da konnte er sein Erbarmen mit der Not Israels nicht länger zurückhalten.
Richter	Jdgs	7	10	17	Als nun die Ammoniter nach dem Aufgebot ihrer Kriegsmacht sich in Gilead lagerten und die Israeliten sich gesammelt und ein Lager bei Mizpa bezogen hatten,
Richter	Jdgs	7	10	18	da sagte das Volk, die Fürsten von Gilead, zueinander: »Wer ist der Mann, der zuerst den Angriff gegen die Ammoniter wagt? Er soll das Oberhaupt aller Bewohner Gileads sein!«
Richter	Jdgs	7	11	1	Nun war der Gileaditer Jephtha ein tapferer Held, obwohl der Sohn einer Dirne; sein Vater war irgendein Gileaditer.
Richter	Jdgs	7	11	2	Als nun die (rechtmäßige) Frau des (betreffenden) Gileaditers ihm Söhne gebar und die Söhne dieser Frau herangewachsen waren, hatten sie Jephtha ausgestoßen und zu ihm gesagt: »Du sollst in unserer Familie nicht miterben!, denn du bist der Sohn einer fremden Frau!«
Richter	Jdgs	7	11	3	So war denn Jephtha vor seinen Brüdern geflohen und hatte sich in der Landschaft Tob niedergelassen, wo sich nichtsnutzige Leute um ihn sammelten, die mit ihm Raubzüge unternahmen.
Richter	Jdgs	7	11	4	Nun begab es sich nach einiger Zeit, daß die Ammoniter Krieg mit den Israeliten anfingen.
Richter	Jdgs	7	11	5	Als nun die Ammoniter gegen die Israeliten zu Felde zogen, machten sich die Ältesten der Gileaditer auf den Weg, um Jephtha aus der Landschaft Tob zu holen.
Richter	Jdgs	7	11	6	Sie baten ihn: »Komm und werde unser Anführer, damit wir gegen die Ammoniter kämpfen!«
Richter	Jdgs	7	11	7	Aber Jephtha antwortete den Ältesten der Gileaditer: »Seid ihr es nicht, die mich gehaßt und aus meines Vaters Hause vertrieben haben? Warum kommt ihr jetzt zu mir, wo ihr in Not seid?«
Richter	Jdgs	7	11	8	Da erwiderten ihm die Ältesten der Gileaditer: »Eben deshalb sind wir jetzt wieder zu dir gekommen, und wenn du mit uns gehst und gegen die Ammoniter kämpfen willst, so sollst du bei uns das Oberhaupt aller Bewohner Gileads sein!«
Richter	Jdgs	7	11	9	Da antwortete Jephtha den Ältesten der Gileaditer: »Wenn ihr mich zurückholt, damit ich gegen die Ammoniter kämpfe, und der HERR sie von mir besiegt werden läßt, werde ich dann wirklich euer Oberhaupt sein?«
Richter	Jdgs	7	11	10	Da erwiderten ihm die Ältesten von Gilead: »Der HERR sei Zeuge zwischen uns (und strafe uns), wenn wir nicht so tun, wie du es verlangst!«
Richter	Jdgs	7	11	11	So ging denn Jephtha mit den Ältesten von Gilead, und das Kriegsvolk machte ihn zu seinem Oberhaupt und zum Befehlshaber über sich [und Jephtha trug alles, was er zu sagen hatte, dem HERRN in Mizpa vor].
Richter	Jdgs	7	11	12	Hierauf sandte Jephtha Boten an den König der Ammoniter und ließ ihm sagen: »Was willst du von mir, daß du gegen mich herangezogen bist, um mein Land zu bekriegen?«
Richter	Jdgs	7	11	13	Der König der Ammoniter antwortete den Boten Jephthas: »Israel hat mir, als es aus Ägypten heraufzog, mein Land weggenommen vom Arnon bis an den Jabbok und bis an den Jordan: gib es mir also jetzt gutwillig zurück!«
Richter	Jdgs	7	11	14	Darauf sandte Jephtha nochmals Boten an den König der Ammoniter
Richter	Jdgs	7	11	15	und ließ ihm sagen: »Jephtha macht dich auf folgendes aufmerksam: Die Israeliten haben den Moabitern und den Ammonitern ihr Land nicht weggenommen,
Richter	Jdgs	7	11	16	sondern als die Israeliten beim Auszug aus Ägypten durch die Wüste bis ans Schilfmeer gewandert und in Kades angekommen waren,
Richter	Jdgs	7	11	17	schickten sie Gesandte an den König der Edomiter und ließen ihn um freien Durchzug durch sein Land bitten; aber der König der Edomiter wollte davon nichts wissen. Darauf schickten sie auch an den König der Moabiter, aber auch der wollte es nicht bewilligen. So mußten denn die Israeliten in Kades bleiben,
Richter	Jdgs	7	11	18	dann durch die Wüste ziehen, um das Land der Edomiter und das Land der Moabiter herumwandern und nach ihrer Ankunft auf der Ostseite des Landes der Moabiter jenseits des Arnons lagern, ohne das Gebiet der Moabiter betreten zu haben; denn der Arnon bildet die Grenze der Moabiter.
Richter	Jdgs	7	11	19	Darauf schickten die Israeliten Gesandte an den Amoriterkönig Sihon, der in Hesbon seinen Wohnsitz hatte, und baten ihn um freien Durchzug durch sein Land, um an das Ziel ihrer Wanderung zu gelangen.
Richter	Jdgs	7	11	20	Aber Sihon wollte den Israeliten den Durchzug durch sein Gebiet aus Mißtrauen nicht gestatten, sondern bot sein gesamtes Kriegsvolk auf, bezog ein Lager bei Jahaz und griff die Israeliten an.
Richter	Jdgs	7	11	21	Da ließ der HERR, der Gott Israels, Sihon mit seinem ganzen Heer in die Hand der Israeliten fallen, so daß diese sie besiegten. So nahmen die Israeliten das ganze Land der Amoriter, die in jenem Lande wohnten, in Besitz
Richter	Jdgs	7	11	22	und bemächtigten sich des ganzen Gebiets der Amoriter vom Arnon bis an den Jabbok und von der Wüste bis zum Jordan.
Richter	Jdgs	7	11	23	Und jetzt, nachdem der HERR, der Gott Israels, die Amoriter vor seinem Volke Israel vertrieben hat, willst du uns aus ihrem Besitz verdrängen?
Richter	Jdgs	7	11	24	Nicht wahr? Was dein Gott Kamos dir zum Besitz gibt, das nimmst du in Besitz; und alles, was der HERR, unser Gott, vor uns vertrieben hat, in dessen Besitz treten wir ein!
Richter	Jdgs	7	11	25	Und nun: bist du etwa besser {oder: stärker} als der Moabiterkönig Balak, der Sohn Zippors? Hat er etwa mit Israel gerechtet oder je Krieg gegen sie geführt,
Richter	Jdgs	7	11	26	während Israel in Hesbon und den zugehörigen Ortschaften sowie in Aroer und den zugehörigen Ortschaften und in allen Städten, die auf beiden Seiten des Arnons liegen, dreihundert Jahre lang wohnte? Warum habt ihr sie denn in jener Zeit nicht wieder an euch gerissen?
Richter	Jdgs	7	11	27	Ich habe dir also nichts zuleide getan, du aber handelst unrecht gegen mich, indem du Krieg mit mir anfängst: der HERR, der Richter, möge heute zwischen den Israeliten und den Ammonitern richten {oder: entscheiden}!«
Richter	Jdgs	7	11	28	Aber der König der Ammoniter ließ die Vorstellungen unbeachtet, die Jephtha ihm hatte entbieten lassen.
Richter	Jdgs	7	11	29	Da kam der Geist des HERRN über Jephtha, und er zog durch Gilead und Manasse, zog dann weiter nach Mizpe in Gilead, und von Mizpe in Gilead zog er gegen die Ammoniter.
Richter	Jdgs	7	11	30	Damals brachte er dem HERRN folgendes Gelübde dar: »Wenn du die Ammoniter wirklich in meine Gewalt gibst,
Richter	Jdgs	7	11	31	so soll der, welcher mir (zuerst) aus der Tür meines Hauses entgegenkommt, wenn ich wohlbehalten {oder: siegreich} aus dem Kriege mit den Ammonitern heimkehre, der soll dem HERRN gehören, und ich will ihn als Brandopfer darbringen!«
Richter	Jdgs	7	11	32	Hierauf zog Jephtha gegen die Ammoniter, um ihnen eine Schlacht zu liefern, und der HERR gab sie in seine Hand:
Richter	Jdgs	7	11	33	er brachte ihnen eine schwere Niederlage bei, von Aroer an bis in die Gegend von Minnith [zwanzig Städte] und bis nach Abel-Keramim {d.h. Weingartenau}. So wurden die Ammoniter vor den Israeliten gedemütigt.
Richter	Jdgs	7	11	34	Als nun Jephtha nach Mizpe in sein Haus zurückkehrte, siehe, da trat seine Tochter heraus ihm entgegen mit Handpauken und im Reigentanz; sie war sein einziges Kind: außer ihr hatte er weder Sohn noch Tochter.
Richter	Jdgs	7	11	35	Bei ihrem Anblick zerriß er seine Kleider und rief aus: »Ach, meine Tochter! Du beugst mich tief darnieder! O daß gerade du mich in solches Leid bringen mußt! Ich habe mich ja gegen den HERRN verpflichtet und kann mein Gelübde nicht zurücknehmen!«
Richter	Jdgs	7	11	36	Da erwiderte sie ihm: »Lieber Vater, hast du dich durch ein Gelübde gegen den HERRN verpflichtet, so verfahre mit mir nach dem Gelübde, das du ausgesprochen hast, nachdem der HERR dich Rache an deinen Feinden, den Ammonitern, hat nehmen lassen!«
Richter	Jdgs	7	11	37	Dann bat sie ihren Vater: »Nur dies eine möge mir noch gewährt werden: laß mir noch zwei Monate Zeit, damit ich mich auf den Bergen ergehe und meine Jungfrauschaft mit meinen Freundinnen beweine!«
Richter	Jdgs	7	11	38	Da antwortete er ihr: »Ja, gehe hin!« und entließ sie auf zwei Monate; und sie ging mit ihren Freundinnen hin und beweinte ihre Jungfrauschaft auf den Bergen.
Richter	Jdgs	7	11	39	Aber nach Ablauf von zwei Monaten kehrte sie zu ihrem Vater zurück, und er vollzog an ihr das Gelübde, das er getan hatte; sie hatte aber nie mit einem Manne ein Verhältnis gehabt. Seitdem ist die Sitte in Israel aufgekommen:
Richter	Jdgs	7	11	40	alljährlich ziehen die israelitischen Mädchen aus, um die Tochter des Gileaditers Jephtha in Liedern zu feiern, vier Tage im Jahr.
Richter	Jdgs	7	12	1	Es wurden aber die Ephraimiten aufgeboten; sie zogen nordwärts und ließen dem Jephtha sagen: »Warum bist du zum Krieg gegen die Ammoniter ausgezogen, ohne uns zur Teilnahme am Feldzuge aufzufordern? Nun wollen wir dir dein Haus über dem Kopf in Brand stecken!«
Richter	Jdgs	7	12	2	Jephtha erwiderte ihnen: »Ich und mein Volk haben einen schweren Streit mit den Ammonitern gehabt, und ich habe euch um Hilfe angerufen, aber ihr habt mir keinen Beistand gegen sie geleistet.
Richter	Jdgs	7	12	3	Als ich nun sah, daß du mir nicht zu Hilfe kommen wolltest, setzte ich mein Leben aufs Spiel und zog gegen die Ammoniter zu Felde, und der HERR gab sie in meine Gewalt. Warum zieht ihr also jetzt gegen mich heran, um Händel mit mir anzufangen?«
Richter	Jdgs	7	12	4	Darauf bot Jephtha alle Männer von Gilead auf und griff die Ephraimiten an, und diese wurden von den Gileaditern geschlagen; sie hatten nämlich die Behauptung ausgesprochen: »Flüchtige Ephraimiten seid ihr; Gilead liegt nämlich in der Mitte von Ephraim und Manasse.«
Richter	Jdgs	7	12	5	Die Gileaditer aber hatten die Jordanfurten nach Ephraim zu besetzt. Sooft nun flüchtige Ephraimiten baten: »Laßt mich hinüber!«, fragten die Männer von Gilead den Betreffenden, ob er ein Ephratiter {= Ephraimit} sei; antwortete er dann mit nein,
Richter	Jdgs	7	12	6	so forderte man ihn auf, das Wort »Schibboleth« {d.h. Strömung oder: Ähre} auszusprechen. Sagte er dann »Sibboleth«, weil ihm die richtige Aussprache unmöglich war, so ergriffen sie ihn und machten ihn an den Jordanfurten nieder. So kamen damals 42000 Ephraimiten ums Leben.
Richter	Jdgs	7	12	7	Jephtha aber war sechs Jahre lang Richter in Israel; dann starb Jephtha, der Gileaditer, und wurde in einer der Städte Gileads begraben.
Richter	Jdgs	7	12	8	Nach ihm war Ibzan aus Bethlehem Richter in Israel.
Richter	Jdgs	7	12	9	Er hatte dreißig Söhne, und dreißig Töchter verheiratete er nach auswärts, und dreißig Töchter {= Mädchen} führte er seinen Söhnen von auswärts als Gattinnen zu. Nachdem er sieben Jahre lang als Richter in Israel gewaltet hatte,
Richter	Jdgs	7	12	10	starb Ibzan und wurde in Bethlehem begraben.
Richter	Jdgs	7	12	11	Nach ihm war Elon aus dem Stamme Sebulon Richter in Israel und zwar zehn Jahre lang.
Richter	Jdgs	7	12	12	Als Elon aus Sebulon dann starb, wurde er in Ajjalon im Lande Sebulon begraben.
Richter	Jdgs	7	12	13	Nach ihm war Abdon aus Pirathon, der Sohn Hillels, Richter in Israel.
Richter	Jdgs	7	12	14	Er hatte vierzig Söhne und dreißig Enkel, die auf siebzig Eselsfüllen ritten. Nachdem er acht Jahre lang Richter in Israel gewesen war,
Richter	Jdgs	7	12	15	starb Abdon aus Pirathon, der Sohn Hillels, und wurde zu Pirathon im Lande Ephraim am Amalekiterberge begraben.
Richter	Jdgs	7	13	1	Als dann die Israeliten wiederum taten, was dem HERRN mißfiel, ließ der HERR sie in die Hand der Philister fallen, vierzig Jahre lang.
Richter	Jdgs	7	13	2	Nun war da ein Mann aus Zora vom Geschlecht der Daniten namens Manoah, dessen Frau unfruchtbar war und keine Kinder hatte.
Richter	Jdgs	7	13	3	Da erschien der Engel des HERRN der Frau und sagte zu ihr: »Du bist bis jetzt unfruchtbar gewesen und kinderlos geblieben, aber wisse wohl: du wirst guter Hoffnung und Mutter eines Sohnes werden.
Richter	Jdgs	7	13	4	So nimm dich nun fortan in acht, trinke keinen Wein und keine berauschenden Getränke und iß nichts Unreines {vgl. 4.Mose 6,2-5}.
Richter	Jdgs	7	13	5	Denn wisse wohl: wenn du guter Hoffnung und Mutter eines Sohnes geworden bist, so darf kein Schermesser auf sein Haupt kommen; denn der Knabe soll ein Gottgeweihter von Geburt an sein, und er wird den Anfang damit machen, Israel von der Herrschaft der Philister zu befreien.«
Richter	Jdgs	7	13	6	Da ging die Frau hin und erzählte ihrem Manne: »Ein Gottesmann ist zu mir gekommen, der ganz wie ein Engel Gottes aussah, sehr furchterregend {oder: ehrwürdig}; ich habe ihn aber nicht gefragt, woher er sei, und seinen Namen hat er mir nicht angegeben.
Richter	Jdgs	7	13	7	Er hat mir aber gesagt: ›Du wirst alsbald guter Hoffnung und Mutter eines Sohnes werden. So trinke denn fortan keinen Wein und keine berauschenden Getränke und iß nichts Unreines; denn ein Gottgeweihter soll der Knabe von Geburt an bis zu seinem Todestage sein.‹«
Richter	Jdgs	7	13	8	Darauf betete Manoah zum HERRN folgendermaßen: »Ach, Allherr, laß doch den Gottesmann, den du gesandt hast, noch einmal zu uns kommen und uns darüber belehren, wie wir es mit dem Knaben, der geboren werden soll, zu halten haben!«
Richter	Jdgs	7	13	9	Und Gott erhörte das Gebet Manoahs, so daß der Engel Gottes nochmals zu der Frau kam, während sie sich gerade auf dem Felde befand und ihr Mann Manoah nicht bei ihr war.
Richter	Jdgs	7	13	10	Da lief die Frau eiligst hin und berichtete es ihrem Manne mit den Worten: »Soeben ist mir der Mann wieder erschienen, der schon neulich zu mir gekommen ist!«
Richter	Jdgs	7	13	11	Da machte sich Manoah auf, hinter seiner Frau her, und als er zu dem Manne gekommen war, fragte er ihn: »Bist du der Mann, der meiner Frau die Verheißung gegeben hat?«
Richter	Jdgs	7	13	12	Er antwortete: »Ja, ich bin es.« Da fragte Manoah weiter: »Wenn nun deine Verheißung eintrifft, wie soll es dann mit dem Knaben gehalten werden, und was hat er zu tun?«
Richter	Jdgs	7	13	13	Da antwortete der Engel des HERRN dem Manoah: »Die Frau muß sich vor dem Genuß alles dessen hüten, was ich ihr angegeben habe:
Richter	Jdgs	7	13	14	sie darf nichts genießen, was vom Weinstock kommt; Wein und berauschende Getränke darf sie nicht trinken und nichts Unreines essen; sie muß alles beobachten, was ich ihr geboten habe.«
Richter	Jdgs	7	13	15	Da sagte Manoah zu dem Engel des HERRN: »Wir möchten dich gern noch länger bei uns behalten und dir ein Ziegenböckchen vorsetzen.«
Richter	Jdgs	7	13	16	Aber der Engel des HERRN erwiderte dem Manoah: »Wenn du mich auch zum Bleiben veranlaßtest, würde ich doch von deinem Mahl nichts genießen; willst du aber ein Brandopfer zurüsten, so bringe es dem HERRN zu Ehren dar!« – Manoah wußte nämlich nicht, daß es der Engel des HERRN war.
Richter	Jdgs	7	13	17	Hierauf fragte Manoah den Engel des HERRN: »Wie heißt du? Wir möchten dir gern eine Ehre antun, wenn deine Verheißung eintrifft.«
Richter	Jdgs	7	13	18	Aber der Engel des HERRN antwortete ihm: »Warum fragst du da nach meinem Namen, der doch geheimnisvoll {oder: wunderbar} ist?«
Richter	Jdgs	7	13	19	Da holte Manoah das Ziegenböckchen und das (zugehörige) Speisopfer und brachte es auf dem Felsen dem HERRN dar, wobei dieser ein Wunder geschehen ließ, während Manoah und seine Frau zusahen;
Richter	Jdgs	7	13	20	denn als die Flamme vom Altar gen Himmel aufschlug, fuhr der Engel des HERRN in der Flamme des Altars in die Höhe. Als Manoah und seine Frau das sahen, warfen sie sich auf ihr Angesicht zur Erde nieder;
Richter	Jdgs	7	13	21	der Engel des HERRN aber erschien dem Manoah und seiner Frau fortan nicht wieder. Doch Manoah hatte nun erkannt, daß es der Engel des HERRN gewesen war,
Richter	Jdgs	7	13	22	und sagte zu seiner Frau: »Wir müssen sicherlich sterben, denn wir haben Gott gesehen!«
Richter	Jdgs	7	13	23	Aber seine Frau entgegnete ihm: »Wenn der HERR uns hätte töten wollen, so hätte er kein Brand- und Speisopfer von uns angenommen und hätte uns dies alles nicht sehen lassen und jetzt uns nicht solche Ankündigungen gemacht.« –
Richter	Jdgs	7	13	24	Die Frau aber gebar einen Sohn und nannte ihn Simson; und der Knabe wuchs heran, und der HERR segnete ihn.
Richter	Jdgs	7	13	25	Als dann der Geist des HERRN sich in ihm zu regen begann im Lager Dans {vgl. 18,12} zwischen Zora und Esthaol,
Richter	Jdgs	7	14	1	ging Simson nach Thimna hinab und lernte dort ein Mädchen unter den Töchtern der Philister kennen.
Richter	Jdgs	7	14	2	Nach seiner Rückkehr erzählte er es seinen Eltern mit den Worten: »Ich habe in Thimna ein Mädchen unter den Töchtern der Philister kennengelernt: nehmt sie mir nun zur Frau!«
Richter	Jdgs	7	14	3	Da erwiderten ihm seine Eltern: »Gibt’s denn unter den Töchtern deiner Stammesgenossen und in unserem ganzen Volke kein Weib mehr, daß du hingehen mußt, um dir eine Frau von den heidnischen Philistern zu holen?« Doch Simson erwiderte seinem Vater: »Diese nimm mir zur Frau! Denn gerade sie gefällt mir.«
Richter	Jdgs	7	14	4	Seine Eltern wußten eben nicht, daß dies eine Fügung vom HERRN war, der nach einem Anlaß zum Vorgehen gegen die Philister suchte; denn damals waren die Philister Herren über Israel.
Richter	Jdgs	7	14	5	So ging denn Simson mit seinen Eltern nach Thimna hinab, und als sie bei den Weinbergen von Thimna angelangt waren, trat ihm plötzlich ein junger Löwe brüllend in den Weg.
Richter	Jdgs	7	14	6	Da kam der Geist des HERRN über ihn, so daß er den Löwen zerriß, wie man ein Böckchen zerreißt, ohne daß er irgend etwas in der Hand hatte; seinen Eltern erzählte er aber nichts von dem, was er getan hatte.
Richter	Jdgs	7	14	7	Dann ging er (nach Thimna) hinab und besprach sich mit dem Mädchen; denn sie gefiel ihm wohl.
Richter	Jdgs	7	14	8	Als er dann nach einiger Zeit wieder hinging, um Hochzeit mit ihr zu machen, und vom Wege abbog, um sich den toten Löwen noch einmal anzusehen, da befand sich im Körper des Löwen ein Bienenschwarm und Honig.
Richter	Jdgs	7	14	9	Diesen nahm er heraus in seine hohlen Hände und aß im Weitergehen davon; und als er dann zu seinen Eltern gekommen war, gab er auch ihnen davon zu essen, ohne ihnen jedoch mitzuteilen, daß er den Honig aus dem Körper des toten Löwen herausgenommen hatte.
Richter	Jdgs	7	14	10	Hierauf brachte sein Vater die Sache mit dem Mädchen in Ordnung, und Simson richtete daselbst ein Gelage her; denn so pflegten es die jungen Leute dort zu halten.
Richter	Jdgs	7	14	11	Als sie ihn nun sahen, holten sie dreißig Brautgesellen herbei, die um ihn sein sollten.
Richter	Jdgs	7	14	12	Zu diesen sagte Simson: »Ich will euch einmal ein Rätsel aufgeben! Wenn ihr es mir innerhalb der sieben Tage des Gelages erraten könnt und die Lösung findet, so gebe ich euch dreißig Unterkleider und dreißig Festgewänder;
Richter	Jdgs	7	14	13	könnt ihr mir aber die Lösung nicht angeben, so müßt ihr mir dreißig Unterkleider und dreißig Festgewänder geben.« Sie antworteten: »Gib uns dein Rätsel auf, daß wir es hören!«
Richter	Jdgs	7	14	14	Da sagte er zu ihnen: »Fraß {= Speise} kam aus dem Fresser, und Süßigkeit kam aus dem Starken.« Drei Tage lang waren sie nicht imstande, das Rätsel zu lösen;
