Numeri	Num	4	16	34	Alle Israeliten aber, die rings um sie her standen, flohen bei ihrem Geschrei; denn sie dachten, die Erde würde auch sie verschlingen.
Numeri	Num	4	16	35	Und es ging Feuer vom HERRN aus und verzehrte die zweihundertundfünfzig Männer, die das Räucherwerk dargebracht hatten.
Numeri	Num	4	17	1	Hierauf gebot der HERR dem Mose folgendes:
Numeri	Num	4	17	2	»Befiehl Eleasar, dem Sohne des Priesters Aaron, er solle die Räucherpfannen von der Brandstätte aufheben und die feurigen Kohlen in einiger Entfernung von hier umherstreuen;
Numeri	Num	4	17	3	denn dem Heiligtum sind die Räucherpfannen dieser Männer verfallen, die durch ihre Sünde ihr Leben verwirkt haben. Man mache daraus breitgehämmerte Bleche zu einem Überzug für den Altar; denn da sie die Pfannen vor den HERRN gebracht haben, sind sie dem Heiligtum verfallen und sollen nun ein Wahrzeichen {oder: Mahnzeichen} für die Israeliten bleiben.«
Numeri	Num	4	17	4	Da nahm der Priester Eleasar die kupfernen Räucherpfannen, welche die vom Feuer Getöteten vor den HERRN gebracht hatten, und man hämmerte sie breit zu einem Überzug für den Altar.
Numeri	Num	4	17	5	So bildeten sie denn ein Erinnerungszeichen für die Israeliten, damit kein Unbefugter, der nicht zu den Nachkommen Aarons gehört, herantrete, um Räucherwerk vor dem HERRN zu verbrennen, und damit es ihm nicht ergehe wie Korah und seiner Rotte, wie der HERR es ihm durch Mose hatte ankündigen lassen.
Numeri	Num	4	17	6	Am folgenden Tage aber murrte die ganze Gemeinde der Israeliten gegen {oder: über} Mose und Aaron; sie riefen: »Ihr habt das Volk des HERRN umgebracht!«
Numeri	Num	4	17	7	Als sich nun die Gemeinde gegen Mose und Aaron zusammenrottete, wandten (diese) sich dem Offenbarungszelt zu, und siehe: die Wolke bedeckte es, und die Herrlichkeit des HERRN wurde sichtbar.
Numeri	Num	4	17	8	Als dann Mose und Aaron vor das Offenbarungszelt getreten waren,
Numeri	Num	4	17	9	gebot der HERR dem Mose:
Numeri	Num	4	17	10	»Entfernt euch aus der Mitte dieser Gemeinde: ich will sie in einem Augenblick vernichten!« Da warfen sie sich auf ihr Angesicht nieder,
Numeri	Num	4	17	11	und Mose rief dem Aaron zu: »Nimm die Räucherpfanne, tu feurige Kohlen vom Altar hinein und leg Räucherwerk darauf! trage es dann eilends unter die Gemeinde und erwirke ihnen dadurch Sühne! Denn das Zorngericht ist bereits vom HERRN ausgegangen, und das Sterben hat schon begonnen!«
Numeri	Num	4	17	12	Da nahm Aaron (die Räucherpfanne), wie Mose ihm befohlen hatte, und lief mitten in die Volksmenge hinein, wo das Sterben beim Volk wirklich schon begonnen hatte. Dann legte er Räucherwerk auf und erwirkte dem Volk dadurch Sühne;
Numeri	Num	4	17	13	denn als er mitten zwischen den Toten und den Lebenden dastand, wurde dem Sterben Einhalt getan.
Numeri	Num	4	17	14	Es belief sich aber die Zahl derer, die durch das Sterben ums Leben gekommen waren, auf 14700, abgesehen von denen, die um Korahs willen ihr Leben verloren hatten.
Numeri	Num	4	17	15	Hierauf kehrte Aaron zu Mose an den Eingang des Offenbarungszeltes zurück, als das Sterben ein Ende genommen hatte.
Numeri	Num	4	17	16	Darauf gebot der HERR dem Mose folgendes:
Numeri	Num	4	17	17	»Rede mit den Israeliten und laß dir von ihnen je einen Stab für jeden Stamm geben, von allen ihren Fürsten Stamm für Stamm, zwölf Stäbe. Schreibe auf jeden Stab den Namen des betreffenden Fürsten;
Numeri	Num	4	17	18	auf den Stab Levis aber schreibe den Namen Aarons; denn ein Stab soll für jedes Haupt ihrer Stämme sein.
Numeri	Num	4	17	19	Dann lege sie im Offenbarungszelt vor der Gesetzeslade nieder, da, wo ich mich euch zu offenbaren pflege.
Numeri	Num	4	17	20	Da soll dann der Stab des Mannes, den ich mir erwähle, grünen {oder: ausschlagen}, und ich will so dem Murren der Israeliten, das sie gegen euch erheben, ein Ende machen [damit es mich nicht nochmals belästigt].«
Numeri	Num	4	17	21	Als nun Mose dies den Israeliten mitgeteilt hatte, übergaben ihm alle ihre Fürsten, Stamm für Stamm, je einen Stab für jeden Fürsten, (im ganzen) zwölf Stäbe; auch der Stab Aarons war unter ihren Stäben.
Numeri	Num	4	17	22	Darauf legte Mose die Stäbe vor dem HERRN im Offenbarungszelt nieder.
Numeri	Num	4	17	23	Als nun Mose am folgenden Tage in das Offenbarungszelt hineinging, siehe, da hatte der Stab Aarons, der dem Stamme Levi angehörte, gesproßt, und zwar hatte er Schosse getrieben und Blüten hervorgebracht und trug reife Mandeln.
Numeri	Num	4	17	24	Mose holte nun alle Stäbe aus dem Heiligtum des HERRN heraus und legte sie allen Israeliten vor; diese besahen sie und nahmen ein jeder seinen Stab zurück.
Numeri	Num	4	17	25	Der HERR aber gebot dem Mose: »Bringe den Stab Aarons wieder vor die Gesetzeslade zurück; er soll dort als ein Mahnzeichen für die Widerspenstigen aufbewahrt werden, damit du ihrem Murren gegen mich ein Ende machst und sie nicht zu sterben brauchen.«
Numeri	Num	4	17	26	Mose tat es; wie der HERR ihm geboten hatte, so tat er.
Numeri	Num	4	17	27	Die Israeliten aber sagten zu Mose: »Wehe! Wir kommen um, wir sind verloren, alle sind wir verloren!
Numeri	Num	4	17	28	Wer irgend der Wohnung des HERRN nahe kommt, muß sterben! Sollen wir denn rettungslos ums Leben kommen?«
Numeri	Num	4	18	1	Der HERR sagte dann zu Aaron: »Du und deine Söhne und das Haus deines Vaters {= dein väterlicher Stamm} mit dir, ihr sollt die Verfehlungen am Heiligtum auf euch nehmen; und du und deine Söhne mit dir, ihr habt die Verfehlungen an eurem Priesteramt zu tragen.
Numeri	Num	4	18	2	Aber auch deine Brüder, den Stamm Levi, deinen väterlichen Stamm, laß mit dir herantreten: sie sollen sich dir anschließen und dir behilflich sein, während du und deine Söhne mit dir den Dienst vor dem Offenbarungszelt verrichtet.
Numeri	Num	4	18	3	Und zwar sollen sie das besorgen, was zu deiner Bedienung und zur Bedienung des ganzen Zeltes erforderlich ist; nur an die heiligen Geräte und an den Altar dürfen sie nicht herantreten, sonst müßt sowohl ihr als auch sie sterben.
Numeri	Num	4	18	4	Sie sollen sich also dir anschließen und den Dienst am Offenbarungszelt in seinem ganzen Umfang besorgen, und kein Unbefugter darf sich neben euch daran beteiligen.
Numeri	Num	4	18	5	Ihr aber sollt den Dienst im Heiligtum und den Dienst am Altar verrichten, damit nicht nochmals ein Strafgericht über die Israeliten ergeht.
Numeri	Num	4	18	6	Bedenkt wohl: ich selbst habe eure Brüder, die Leviten, aus der Mitte der Israeliten als ein Geschenk für euch herausgenommen, als solche, die dem HERRN zu eigen gegeben sind, um den Dienst am Offenbarungszelt zu verrichten.
Numeri	Num	4	18	7	Du aber und deine Söhne mit dir, ihr habt eures Priesteramts zu warten bezüglich aller Geschäfte, die den Altar betreffen, und bezüglich aller Verrichtungen drinnen hinter dem Vorhange und sollt so den Dienst versehen; als einen geschenkten Dienst {= als Geschenk} überweise ich euch das Priestertum; der Unbefugte aber, der es ausübt, soll den Tod erleiden.«
Numeri	Num	4	18	8	Weiter sagte der HERR zu Aaron: »Ich selbst überweise dir hiermit das, was von meinen Hebeopfern (nicht verbrannt wird, sondern) den Abhub bildet: von allen heiligen Gaben der Israeliten verleihe ich sie dir und deinen Söhnen als Anteil, als eine ewige Gebühr.
Numeri	Num	4	18	9	Folgendes soll von den hochheiligen Gaben, soweit sie nicht verbrannt werden, dir zustehen: alles, was von ihnen dargebracht wird an Speisopfern sowie an Sündopfern und an Schuldopfern, die sie mir als Ersatz für Veruntreuungen darbringen; diese (Opfergaben) sollen dir und deinen Söhnen als etwas Hochheiliges zustehen.
Numeri	Num	4	18	10	An einer hochheiligen Stätte sollst du sie verzehren; jede männliche Person darf davon essen; als heilig sollen sie dir gelten.
Numeri	Num	4	18	11	Auch folgendes soll dir als Hebe von ihren Gaben zustehen: alle Webeopfer der Israeliten; dir und deinen Söhnen und Töchtern mit dir weise ich sie als eine ewige Gebühr zu: wer rein ist in deinem Hause, darf davon essen.
Numeri	Num	4	18	12	Alles Beste vom Öl und alles Beste vom Most und vom Getreide, ihre Erstlingsgaben, die sie dem HERRN weihen, das weise ich dir zu:
Numeri	Num	4	18	13	die Erstlinge von allen Früchten, die in ihrem Lande wachsen und die sie dem HERRN darbringen, sollen dir gehören: wer rein ist in deinem Hause, darf davon essen.
Numeri	Num	4	18	14	Alles, was in Israel mit dem Bann belegt worden ist, soll dir gehören.
Numeri	Num	4	18	15	Alles Erstgeborene von allem Fleisch, das man dem HERRN darzubringen hat, vom Menschen wie vom Vieh, soll dir gehören; jedoch sollst du die Erstgeburten der Menschen unbedingt lösen lassen, und auch die Erstgeburten der unreinen Tiere sollst du lösen lassen.
Numeri	Num	4	18	16	Was aber die Lösung (einer menschlichen Erstgeburt) betrifft, so sollst du sie im Alter von einem Monat an lösen lassen, und zwar nach deiner Schätzung, für einen Betrag von fünf Schekeln Silber nach dem Schekel des Heiligtums, der zwanzig Gera beträgt {vgl. 2.Mose 30,13}.
Numeri	Num	4	18	17	Jedoch das Erstgeborene eines Rindes oder das Erstgeborene eines Schafes oder einer Ziege darfst du nicht lösen lassen, sie sind heilig {= gehören dem Heiligtum}; ihr Blut sollst du an den Altar sprengen und ihr Fett als Feueropfer zum lieblichen Geruch für den HERRN in Rauch aufgehen lassen;
Numeri	Num	4	18	18	ihr Fleisch aber soll dir gehören: wie die Webebrust und wie die rechte Keule soll es dir gehören.
Numeri	Num	4	18	19	Alle Hebeopfer von heiligen Gaben, welche die Israeliten dem HERRN von ihrem Besitz darbringen, überweise ich dir und deinen Söhnen und Töchtern bei dir als ewige Gebühr: das soll ein ewiger Salzbund {d.h. eine ewiggültige und unverbrüchliche Bundesbestimmung; vgl. 3.Mose 2,13} vor dem HERRN für dich und deine Nachkommen bei dir sein!«
Numeri	Num	4	18	20	Weiter sagte der HERR zu Aaron: »In ihrem Lande sollst du keinen Erbbesitz haben und keinen Teil des Landes unter ihnen besitzen: ich bin dein Anteil und dein Erbbesitz inmitten der Israeliten!
Numeri	Num	4	18	21	(Als Entgelt) aber überweise ich hiermit den Leviten alle Zehnten in Israel zum Erbbesitz für ihren Dienst, den sie zu verrichten haben, für den Dienst am Offenbarungszelte.
Numeri	Num	4	18	22	Die Israeliten nämlich dürfen künftighin am Offenbarungszelt nicht mehr tätig sein, weil sie sonst Sünde auf sich laden würden und sterben müßten.
Numeri	Num	4	18	23	Vielmehr sollen die Leviten den Dienst am Offenbarungszelt verrichten, und sie sollen für etwaige Verfehlungen verantwortlich sein: diese Bestimmung hat ewige Geltung für eure künftigen Geschlechter. Aber einen Erbbesitz {= eigenen Besitz} sollen sie inmitten der Israeliten nicht haben;
Numeri	Num	4	18	24	denn den Zehnten, den die Israeliten als Hebeopfer an den HERRN abgeben, habe ich den Leviten als Erbbesitz überwiesen; darum habe ich in bezug auf sie verordnet, daß sie keinen Erbbesitz inmitten der Israeliten zu eigen haben sollen.«
Numeri	Num	4	18	25	Weiter gebot der HERR dem Mose folgendes:
Numeri	Num	4	18	26	»Teile den Leviten folgende Verordnungen mit: Wenn ihr von den Israeliten den Zehnten in Empfang nehmt, den ich euch von ihnen als euren Erbbesitz zugewiesen habe, so sollt ihr davon ein Hebeopfer für den HERRN abgeben, nämlich den Zehnten vom Zehnten.
Numeri	Num	4	18	27	Dann soll dies euer Hebeopfer euch so angerechnet werden, wie (wenn die anderen Israeliten) das Getreide von der Tenne und die Fülle {d.h. die Abfüllung} von der Kelter (abgeben).
Numeri	Num	4	18	28	Ebenso sollt auch ihr ein Hebeopfer für den HERRN von allen euren Zehnten abgeben, die ihr von den Israeliten in Empfang nehmt, und sollt davon das Hebeopfer, das dem HERRN gebührt, an den Priester Aaron abführen.
Numeri	Num	4	18	29	Von allen Gaben, die euch zufallen, sollt ihr ein unverkürztes Hebeopfer für den HERRN abgeben, und zwar von allem Besten davon, als die davon zu entrichtende heilige Gebühr.
Numeri	Num	4	18	30	Sage also zu ihnen: ›Wenn ihr das Beste davon abgebt, so soll (das übrige) euch, den Leviten, so angerechnet werden wie (den anderen Israeliten) der Ertrag der Tenne und wie der Ertrag der Kelter,
Numeri	Num	4	18	31	so daß ihr es an jedem beliebigen Ort verzehren dürft, ihr und eure Familie; denn es ist euer Lohn für euren Dienst am Offenbarungszelt.‹
Numeri	Num	4	18	32	Wenn ihr also das Beste davon abgebt, so werdet ihr seinetwegen keine Sünde auf euch laden und werdet die heiligen Gaben der Israeliten nicht entweihen und darum auch nicht sterben müssen.«
Numeri	Num	4	19	1	Der HERR sagte dann weiter zu Mose und Aaron folgendes:
Numeri	Num	4	19	2	»Dies ist die Gesetzesbestimmung, die der HERR erlassen hat durch die Verordnung: Sage den Israeliten, sie sollen dir eine fehlerlose, rötliche Kuh bringen, die kein Gebrechen an sich hat und auf die noch kein Joch gekommen ist.
Numeri	Num	4	19	3	Die sollt ihr dem Priester Eleasar übergeben, und man soll sie dann vor das Lager hinausführen und sie vor seinen Augen schlachten.
Numeri	Num	4	19	4	Hierauf nehme der Priester Eleasar mit seinem Finger etwas von ihrem Blut und sprenge siebenmal von ihrem Blut in der Richtung nach der Vorderseite des Offenbarungszeltes hin.
Numeri	Num	4	19	5	Dann verbrenne man die Kuh vor seinen Augen: alles, ihre Haut, ihr Fleisch und ihr Blut samt dem Inhalt ihrer Eingeweide soll man verbrennen.
Numeri	Num	4	19	6	Hierauf nehme der Priester Zedernholz, Ysop und Karmesinwolle und werfe es mitten in das Feuer, in welchem die Kuh verbrannt wird.
Numeri	Num	4	19	7	Dann wasche der Priester seine Kleider und nehme ein Wasserbad; hierauf darf er wieder ins Lager kommen, bleibt jedoch bis zum Abend unrein.
Numeri	Num	4	19	8	Auch derjenige, welcher die Kuh verbrannt hat, muß seine Kleider im Wasser waschen und ein Wasserbad nehmen und bleibt bis zum Abend unrein.
Numeri	Num	4	19	9	Dann soll ein Mann, der rein ist, die Asche der Kuh sammeln und sie außerhalb des Lagers an einen reinen Platz hinschütten, damit sie dort für die Gemeinde der Israeliten zur Herstellung von Reinigungswasser aufbewahrt werde: es ist ein Entsündigungsmittel.
Numeri	Num	4	19	10	Auch der Mann, welcher die Asche der Kuh gesammelt hat, muß seine Kleider waschen und ist dann noch bis zum Abend unrein.
Numeri	Num	4	19	11	Wer einen Toten, irgendeine Menschenleiche, berührt, soll sieben Tage lang unrein sein.
Numeri	Num	4	19	12	Ein solcher Mensch soll sich damit {d.h. mit solchem Wasser} am dritten und am siebten Tage entsündigen, dann ist er wieder rein; wenn er sich aber am dritten und am siebten Tage nicht entsündigt, so wird er nicht rein.
Numeri	Num	4	19	13	Wer einen Toten, die Leiche irgendeines gestorbenen Menschen, berührt und sich danach nicht entsündigt, der hat die Wohnung des HERRN verunreinigt, und ein solcher Mensch soll aus Israel ausgerottet werden. Weil er nicht mit Reinigungswasser besprengt worden ist, bleibt er unrein: seine Unreinheit bleibt an ihm haften.«
Numeri	Num	4	19	14	»Folgende Bestimmung gilt, wenn jemand in einem Zelte stirbt: Jeder, der in das Zelt hineingeht, und jeder, der sich im Zelte befindet, ist sieben Tage lang unrein;
Numeri	Num	4	19	15	auch jedes offene Gefäß, auf dem sich kein festschließender Deckel befindet, ist unrein.
Numeri	Num	4	19	16	Ebenso soll jeder, der auf freiem Feld einen mit dem Schwert Erschlagenen oder sonst einen Toten oder menschliche Gebeine oder ein Grab anrührt, sieben Tage lang unrein sein.
Numeri	Num	4	19	17	Für einen so unrein Gewordenen nehme man etwas von der Asche des zur Entsündigung verbrannten Opfertieres und gieße lebendiges Wasser {= Quell- oder Flußwasser} in ein Gefäß darüber.
Numeri	Num	4	19	18	Dann nehme ein reiner Mann einen Ysopbüschel, tauche ihn in das Wasser und besprenge damit das Zelt samt allen Geräten und die darin befindlichen Personen sowie den, der mit Totengebeinen oder einem Erschlagenen oder einem Toten oder einem Grabe in Berührung gekommen ist.
Numeri	Num	4	19	19	Und zwar soll der Reine den Unreinen am dritten und am siebten Tage besprengen und ihn so am siebten Tage entsündigen. Alsdann soll der Betreffende seine Kleider waschen und ein Wasserbad nehmen, dann wird er am Abend wieder rein sein.
Numeri	Num	4	19	20	Wenn aber jemand unrein wird und sich nicht entsündigt, so soll ein solcher Mensch aus der Gemeinde ausgerottet werden; denn er hat das Heiligtum des HERRN verunreinigt und ist nicht mit dem Reinigungswasser besprengt worden: er ist unrein.
Numeri	Num	4	19	21	Diese Verordnung soll bei euch ewige Geltung haben. Und auch der, welcher die Besprengung mit dem Reinigungswasser vorgenommen hat, muß seine Kleider waschen, und wer das Reinigungswasser berührt, soll bis zum Abend unrein sein.
Numeri	Num	4	19	22	Auch alles, was der Unreine anrührt, wird unrein, und ebenso wird jeder, der ihn berührt, bis zum Abend unrein.«
Numeri	Num	4	20	1	Hierauf gelangte die ganze Gemeinde der Israeliten in die Wüste Zin im ersten Monat (des vierzigsten Jahres), und das Volk ließ sich in Kades nieder. Dort starb Mirjam und wurde dort begraben.
Numeri	Num	4	20	2	Weil aber die Gemeinde kein Wasser hatte, rottete sie sich gegen Mose und Aaron zusammen;
Numeri	Num	4	20	3	und das Volk haderte mit Mose und rief laut aus: »Ach, wären wir doch auch umgekommen, als unsere Brüder vor dem HERRN umkamen!
Numeri	Num	4	20	4	Warum habt ihr nur die Gemeinde des HERRN in diese Wüste geführt, daß wir hier mit unserem Vieh sterben müssen!
Numeri	Num	4	20	5	Und warum habt ihr uns aus Ägypten hierher gebracht und uns in diese traurige Gegend geführt, an einen Ort, wo man nicht säen kann und wo kein Feigenbaum, kein Weinstock und kein Granatbaum zu finden ist und wo es nicht einmal Trinkwasser gibt!«
Numeri	Num	4	20	6	Da gingen Mose und Aaron aus der Versammlung weg an den Eingang des Offenbarungszeltes und warfen sich auf ihr Angesicht nieder; da erschien ihnen die Herrlichkeit des HERRN.
Numeri	Num	4	20	7	Und der HERR gebot dem Mose folgendes: »Nimm den Stab und versammle die Gemeinde, du und dein Bruder Aaron; redet dann den Felsen vor ihren Augen an, daß er sein Wasser hergeben solle,
Numeri	Num	4	20	8	so wirst du Wasser für sie aus dem Felsen hervorfließen lassen und so der Gemeinde und ihrem Vieh Trinkwasser verschaffen.«
Numeri	Num	4	20	9	Da holte Mose den Stab vor dem HERRN weg {= aus dem Heiligtum}, wie der HERR ihm geboten hatte.
Numeri	Num	4	20	10	Darauf ließen Mose und Aaron die Gemeinde vor dem Felsen zusammenkommen, und er sagte zu ihnen: »Hört doch, ihr Widerspenstigen! Können wir wohl Wasser für euch aus diesem Felsen hervorfließen lassen?«
Numeri	Num	4	20	11	Als Mose dann seine Hand erhoben und zweimal mit seinem Stabe an den Felsen geschlagen hatte, da strömte Wasser in Fülle heraus, so daß die Gemeinde und ihr Vieh zu trinken hatten.
Numeri	Num	4	20	12	Der HERR aber sagte zu Mose und Aaron: »Zur Strafe dafür, daß ihr mir kein Vertrauen geschenkt und mir nicht als dem Heiligen die Ehre vor den Augen der Israeliten gegeben habt, darum sollt ihr diese Gemeinde nicht in das Land bringen, das ich für sie bestimmt habe!«
Numeri	Num	4	20	13	Das ist das Haderwasser (von Kades), wo die Israeliten mit dem HERRN gehadert haben und er sich an ihnen als der Heilige erwies {= sich an ihnen verherrlichte}.
Numeri	Num	4	20	14	Von Kades aus sandte Mose dann Boten an den König der Edomiter: »So lassen dir deine Brüder, die Israeliten, sagen: Du kennst selbst alle Leiden, die uns betroffen haben,
Numeri	Num	4	20	15	wie unsere Väter nach Ägypten hinabgezogen sind und wir lange Zeit in Ägypten gewohnt haben. Als dann die Ägypter uns und unsere Väter mißhandelten,
Numeri	Num	4	20	16	haben wir zum HERRN um Hilfe geschrien, und er hat unser Flehen gehört und einen Engel gesandt, der uns aus Ägypten hinausgeführt hat. Jetzt befinden wir uns nun in Kades, einer Stadt an der Grenze deines Gebietes.
Numeri	Num	4	20	17	Gestatte uns doch den Durchzug durch dein Land! Wir wollen nicht durch die Äcker und durch die Weinberge ziehen, auch kein Wasser aus den Brunnen {= Zisternen} trinken; nein, auf der Königsstraße wollen wir ziehen, ohne nach rechts und nach links abzubiegen, bis wir dein Gebiet durchzogen haben.«
Numeri	Num	4	20	18	Aber der Edomiter antwortete ihm: »Du darfst nicht durch mein Land ziehen, sonst trete ich dir mit bewaffneter Hand entgegen.«
Numeri	Num	4	20	19	Darauf ließen ihm die Israeliten sagen: »Auf der Landstraße wollen wir ziehen, und wenn wir von deinem Wasser trinken, ich und meine Herden, so will ich den vollen Preis dafür bezahlen; ich will nur – das ist die ganze Sache – zu Fuß hindurchziehen.«
Numeri	Num	4	20	20	Doch er antwortete: »Nein, du darfst nicht hindurchziehen!« Zugleich zogen die Edomiter ihm mit zahlreichem Kriegsvolk und mit bewaffneter Hand entgegen.
Numeri	Num	4	20	21	Da die Edomiter also den Israeliten den Durchzug durch ihr Gebiet nicht gestatten wollten, mußten die Israeliten seitwärts von ihnen abbiegen.
Numeri	Num	4	20	22	So brachen sie denn von Kades auf, und die Israeliten, die ganze Gemeinde, kamen an den Berg Hor.
Numeri	Num	4	20	23	Da sagte der HERR zu Mose und zu Aaron am Berge Hor, an der Grenze des Edomiterlandes:
Numeri	Num	4	20	24	»Aaron soll jetzt zu seinen Volksgenossen versammelt werden; denn er soll nicht in das Land kommen, das ich für die Israeliten bestimmt habe, weil ihr beim Haderwasser meinem Gebot nicht nachgekommen seid.
Numeri	Num	4	20	25	Nimm Aaron und seinen Sohn Eleasar und laß sie auf den Berg Hor hinaufsteigen;
Numeri	Num	4	20	26	laß dort Aaron seine Gewänder ausziehen und lege sie seinem Sohne Eleasar an; denn Aaron soll (zu seinen Volksgenossen) versammelt werden und dort sterben.«
Numeri	Num	4	20	27	Mose tat, wie der HERR ihm geboten hatte, und sie stiegen vor den Augen der ganzen Gemeinde auf den Berg Hor hinauf.
Numeri	Num	4	20	28	Dort ließ Mose den Aaron seine Gewänder ausziehen und legte sie dessen Sohne Eleasar an; darauf starb Aaron dort auf dem Gipfel des Berges; Mose aber und Eleasar stiegen wieder vom Berge hinab.
Numeri	Num	4	20	29	Als nun die ganze Gemeinde erfuhr, daß Aaron gestorben sei, trauerte das ganze Haus Israel um Aaron dreißig Tage lang.
Numeri	Num	4	21	1	Als nun der kanaanäische König von Arad, der im Südland wohnte, die Kunde erhielt, daß die Israeliten auf dem Wege von Atharim heranzögen, griff er die Israeliten an und nahm einige von ihnen gefangen.
Numeri	Num	4	21	2	Da legten die Israeliten ein Gelübde vor dem HERRN ab und versprachen: »Wenn du dieses Volk in unsere Gewalt gibst, so wollen wir an ihren Ortschaften den Bann vollstrecken.«
Numeri	Num	4	21	3	Da erhörte der HERR die Bitte der Israeliten und gab ihnen die Kanaanäer preis. Man vollstreckte dann an ihnen und ihren Ortschaften den Bann und nannte die Stätte seitdem Horma {d.h. Bann}.
Numeri	Num	4	21	4	Dann brachen sie vom Berge Hor auf in der Richtung nach dem Schilfmeer, um das Land der Edomiter zu umgehen. Unterwegs aber wurde das Volk mißmutig
Numeri	Num	4	21	5	und erhob Anklage {oder: lehnte sich auf} gegen Gott und gegen Mose: »Warum habt ihr uns aus Ägypten hierher geführt? Um uns in der Wüste sterben zu lassen? Es gibt hier ja weder Brot noch Wasser, und uns ekelt vor diesem erbärmlichen Brotzeug!«
Numeri	Num	4	21	6	Da sandte der HERR feurige {= giftige} Schlangen unter das Volk; die bissen die Leute, so daß zahlreiche Israeliten starben.
Numeri	Num	4	21	7	Da kam das Volk zu Mose und bekannte: »Wir haben gesündigt, daß wir Anklagen gegen den HERRN und gegen dich erhoben haben; lege Fürbitte beim HERRN ein, daß er uns von den Schlangen befreie!« Als Mose nun Fürbitte für das Volk einlegte,
Numeri	Num	4	21	8	sagte der HERR zu ihm: »Fertige dir ein Schlangenbild an und befestige es an einer Stange; wer dann gebissen ist und es anschaut, soll am Leben bleiben.«
Numeri	Num	4	21	9	Da fertigte Mose eine eherne {= kupferne} Schlange an und befestigte sie oben an einer Stange. Wenn nun eine Schlange jemanden gebissen hatte und er auf die eherne Schlange hinschaute, so blieb er am Leben.
Numeri	Num	4	21	10	Darauf zogen die Israeliten weiter und lagerten bei Oboth.
Numeri	Num	4	21	11	Dann zogen sie von Oboth weiter und lagerten bei Ijje-Abarim in der Wüste, die vor dem Lande der Moabiter nach Osten liegt.
Numeri	Num	4	21	12	Von dort zogen sie weiter und lagerten im Bachtal Sered.
Numeri	Num	4	21	13	Von dort zogen sie weiter und lagerten jenseits des Arnon, [der in der Wüste ist,] der im Lande der Amoriter entspringt; der Arnon bildet nämlich die Grenze Moabs zwischen den Moabitern und Amoritern.
Numeri	Num	4	21	14	Daher heißt es im Buch der Kriege des HERRN: »Waheb in Supha, dazu die Bachtäler des Arnon
Numeri	Num	4	21	15	und den Abhang der Bachtäler, der bis in die Gegend von Ar reicht und sich an die Grenze von Moab anlehnt.«
Numeri	Num	4	21	16	Von dort (zogen sie) dann nach Beer; das ist der Brunnen, den der HERR meinte, als er zu Mose sagte: »Versammle das Volk, damit ich ihm Wasser gebe.«
Numeri	Num	4	21	17	Damals sangen die Israeliten folgendes Lied:
Numeri	Num	4	21	18	›O Brunnen, den Fürsten gegraben,
Numeri	Num	4	21	19	von Matthana nach Nahaliel, von Nahaliel nach Bamoth,
Numeri	Num	4	21	20	von Bamoth in das Tal, das in der moabitischen Ebene liegt an der Höhe des Pisga, der auf die weite Einöde hinabblickt.
Numeri	Num	4	21	21	Darauf sandten die Israeliten Boten zu Sihon, dem König der Amoriter, und ließen ihm sagen:
Numeri	Num	4	21	22	»Gestatte uns den Durchzug durch dein Land! Wir wollen nicht auf die Äcker und in die Weinberge abbiegen, auch kein Wasser aus den Brunnen {= Zisternen} trinken; nein, wir wollen auf der Königsstraße ziehen, bis wir dein Gebiet durchzogen haben.«
Numeri	Num	4	21	23	Aber Sihon gestattete den Israeliten den Durchzug durch sein Gebiet nicht, sondern sammelte sein gesamtes Kriegsvolk und zog den Israeliten in die Wüste entgegen; und als er nach Jahaz gekommen war, griff er die Israeliten an.
Numeri	Num	4	21	24	Diese aber schlugen ihn mit der Schärfe des Schwertes und eroberten sein Land vom Arnon bis zum Jabbok, bis an das Land der Ammoniter; denn Jaser liegt an der Grenze des Ammoniterlandes.
Numeri	Num	4	21	25	So nahmen denn die Israeliten alle dortigen Städte ein und ließen sich in allen Städten der Amoriter nieder, in Hesbon und allen dazugehörigen Ortschaften.
Numeri	Num	4	21	26	Denn Hesbon war die Hauptstadt des Amoriterkönigs Sihon; dieser hatte nämlich mit dem vorigen Könige der Moabiter Krieg geführt und ihm sein ganzes Land bis an den Arnon abgenommen.
Numeri	Num	4	21	27	Darum singen die Dichter:
Numeri	Num	4	21	28	Denn Feuer ging (einst) aus von Hesbon,
Numeri	Num	4	21	29	Wehe dir, Moab!
Numeri	Num	4	21	30	Da haben wir (Moab) niedergeschossen,
Numeri	Num	4	21	31	Als sich nun die Israeliten im Lande der Amoriter festgesetzt hatten,
Numeri	Num	4	21	32	sandte Mose Männer aus, um Jaser auszukundschaften, und sie nahmen dann die Stadt und die dazugehörigen Ortschaften ein, und man vertrieb die dort ansässigen Amoriter.
Numeri	Num	4	21	33	Hierauf wandten sie sich und zogen in der Richtung nach Basan hinauf. Da rückte Og, der König von Basan, mit seinem gesamten Kriegsvolk ihnen nach Edrei entgegen, um ihnen eine Schlacht zu liefern.
Numeri	Num	4	21	34	Der HERR aber sagte zu Mose: »Fürchte dich nicht vor ihm! Denn ich habe ihn mit seinem ganzen Volk und seinem Land in deine Gewalt gegeben: verfahre mit ihm so, wie du mit dem Amoriterkönig Sihon, der in Hesbon wohnte, verfahren bist.«
