Genesis	Ge	1	28	19	Er gab dann jener Stätte den Namen ›Bethel‹ {d.h. Haus Gottes} – vordem hatte die Ortschaft ›Lus‹ geheißen –
Genesis	Ge	1	28	20	und sprach hierauf folgendes Gelübde aus: »Wenn Gott mit mir ist und mich auf dem Wege, den ich jetzt gehen muß, behütet und mir Brot zur Nahrung und Kleidung zum Anziehen gibt
Genesis	Ge	1	28	21	und ich glücklich in mein Vaterhaus zurückkehre, so soll der HERR mein Gott sein,
Genesis	Ge	1	28	22	und dieser Stein, den ich als Denkstein aufgerichtet habe, soll zu einem Gotteshause werden, und von allem, was du mir geben wirst, will ich dir getreulich den Zehnten entrichten!«
Genesis	Ge	1	29	1	Hierauf setzte Jakob seine Wanderung fort und gelangte in das Land, das gegen Osten lag.
Genesis	Ge	1	29	2	Als er sich dort umsah, gewahrte er auf dem Felde einen Brunnen, an dem gerade drei Herden Kleinvieh lagerten; denn aus diesem Brunnen pflegte man die Herden zu tränken; über der Öffnung des Brunnens aber lag ein großer Stein.
Genesis	Ge	1	29	3	Diesen wälzte man erst dann, wenn alle Herden dort zusammengetrieben waren, von der Brunnenöffnung ab und tränkte das Kleinvieh; darauf legte man den Stein wieder zurück an seinen Platz über der Öffnung des Brunnens.
Genesis	Ge	1	29	4	Da sagte Jakob zu den Leuten: »Meine Brüder, woher seid ihr?« Sie antworteten: »Wir sind aus Haran.«
Genesis	Ge	1	29	5	Hierauf fragte er sie: »Kennt ihr Laban, den Sohn Nahors?« Sie antworteten: »Ja, den kennen wir.«
Genesis	Ge	1	29	6	Da fragte er sie: »Geht es ihm gut?« Sie erwiderten: »Ja; und da kommt gerade seine Tochter Rahel mit dem Kleinvieh!«
Genesis	Ge	1	29	7	Da sagte er: »Es ist ja noch hoch am Tage, und noch ist’s nicht die Zeit, das Vieh zusammenzutreiben; tränkt doch das Kleinvieh und laßt es dann wieder weiden!«
Genesis	Ge	1	29	8	Sie antworteten: »Das können wir nicht, bis alle Herden beisammen sind; dann erst wälzt man den Stein von der Öffnung des Brunnens ab, und wir tränken das Kleinvieh.«
Genesis	Ge	1	29	9	Während er noch mit ihnen redete, war Rahel mit dem Kleinvieh ihres Vaters herangekommen; denn sie war eine Hirtin.
Genesis	Ge	1	29	10	Sobald nun Jakob Rahel, die Tochter seines Oheims Laban, und das Kleinvieh seines Oheims Laban erblickt hatte, trat er hinzu, wälzte den Stein von der Brunnenöffnung ab und tränkte das Kleinvieh seines Oheims Laban.
Genesis	Ge	1	29	11	Dann küßte er Rahel, weinte laut
Genesis	Ge	1	29	12	und teilte ihr mit, daß er ein Neffe ihres Vaters, und zwar ein Sohn Rebekkas, sei; da eilte sie weg und berichtete es ihrem Vater.
Genesis	Ge	1	29	13	Als nun Laban die Nachricht über Jakob, den Sohn seiner Schwester, vernahm, lief er ihm entgegen, umarmte und küßte ihn und führte ihn in sein Haus; da erzählte er dem Laban seine ganze Lebensgeschichte.
Genesis	Ge	1	29	14	Laban aber sagte zu ihm: »Fürwahr, du bist von meinem Fleisch und Bein.« Als Jakob nun einen Monat lang bei Laban geblieben war,
Genesis	Ge	1	29	15	sagte dieser zu ihm: »Du bist doch mein Verwandter {= Neffe}: solltest du da umsonst für mich arbeiten? Laß mich wissen, was dein Lohn sein soll!«
Genesis	Ge	1	29	16	Nun hatte Laban zwei Töchter: die ältere hieß Lea, die jüngere Rahel;
Genesis	Ge	1	29	17	Lea hatte matte Augen, während Rahel schön von Gestalt und schön von Angesicht war.
Genesis	Ge	1	29	18	Daher hatte Jakob die Rahel liebgewonnen und sagte: »Ich will dir sieben Jahre lang um deine jüngere Tochter Rahel dienen.«
Genesis	Ge	1	29	19	Laban antwortete: »Es ist besser, ich gebe sie dir als einem fremden Manne: bleibe also bei mir!«
Genesis	Ge	1	29	20	So diente denn Jakob um Rahel sieben Jahre, und diese kamen ihm wie wenige Tage vor: so lieb hatte er Rahel.
Genesis	Ge	1	29	21	Hierauf sagte Jakob zu Laban: »Meine Zeit ist abgelaufen: gib mir nun meine Frau, damit ich mich mit ihr verheirate.«
Genesis	Ge	1	29	22	Da lud Laban alle Einwohner des Ortes ein und veranstaltete ein Festmahl;
Genesis	Ge	1	29	23	am Abend aber nahm er seine Tochter Lea und brachte sie zu ihm hinein, und er wohnte ihr bei;
Genesis	Ge	1	29	24	und Laban gab seiner Tochter Lea seine Magd Silpa zur Leibmagd. Am andern Morgen aber stellte es sich heraus, daß es Lea war.
Genesis	Ge	1	29	25	Als er nun zu Laban sagte: »Was hast du mir da angetan! Habe ich nicht um Rahel bei dir gedient? Warum hast du mich betrogen?«,
Genesis	Ge	1	29	26	antwortete Laban: »Hierzulande ist es nicht Sitte, die jüngere Tochter vor der älteren wegzugeben.
Genesis	Ge	1	29	27	Bringe die Brautwoche mit dieser zu Ende, dann soll dir auch die andere gegeben werden für den Dienst, den du mir noch weitere sieben Jahre leisten mußt.«
Genesis	Ge	1	29	28	Jakob willigte ein und hielt die Brautwoche mit Lea aus; dann gab Laban ihm auch seine Tochter Rahel zur Frau;
Genesis	Ge	1	29	29	und Laban gab seiner Tochter Rahel seine Magd Bilha zur Leibmagd.
Genesis	Ge	1	29	30	Jakob ging nun auch zu Rahel ein, hatte aber Rahel lieber als Lea; er blieb dann noch weitere sieben Jahre bei Laban im Dienst.
Genesis	Ge	1	29	31	Als nun der HERR sah, daß Lea ungeliebt war, machte er sie fruchtbar, während Rahel kinderlos blieb.
Genesis	Ge	1	29	32	Lea wurde also guter Hoffnung und gebar einen Sohn, den sie Ruben {d.h. Sehet ein Sohn!} nannte; »denn«, sagte sie, »der HERR hat mein Elend angesehen; ja, nun wird mein Mann mich liebgewinnen«.
Genesis	Ge	1	29	33	Hierauf wurde sie wieder guter Hoffnung, und als sie einen Sohn geboren hatte, sagte sie: »Weil der HERR gehört hat, daß ich ungeliebt bin, hat er mir auch diesen Sohn gegeben«; darum nannte sie ihn Simeon {d.h. Erhörung}.
Genesis	Ge	1	29	34	Als sie dann wieder guter Hoffnung geworden war und einen Sohn gebar, sagte sie: »Nun endlich wird mein Mann mir anhangen {oder: zugetan sein}, denn ich habe ihm drei Söhne geboren«; darum nannte sie ihn Levi {d.h. Anschließung, Anhänglichkeit}.
Genesis	Ge	1	29	35	Hierauf wurde sie nochmals guter Hoffnung und gebar einen Sohn; da sagte sie: »Diesmal will ich den HERRN preisen!« Darum nannte sie ihn Juda {d.h. Gegenstand des Preises}. Danach bekam sie kein Kind mehr.
Genesis	Ge	1	30	1	Als nun Rahel sah, daß sie dem Jakob keine Kinder gebar, wurde sie auf ihre Schwester neidisch {oder: eifersüchtig} und sagte zu Jakob: »Schaffe mir Kinder, oder ich sterbe!«
Genesis	Ge	1	30	2	Da geriet Jakob in Zorn gegen Rahel und sagte: »Stehe ich etwa an Gottes Statt, der dir Kindersegen versagt hat?«
Genesis	Ge	1	30	3	Da erwiderte sie: »Hier hast du meine Leibmagd Bilha; gehe zu ihr ein, damit sie auf meinen Knien {oder: auf meinem Schoß} gebiert und auch ich durch sie zu Kindern komme!«
Genesis	Ge	1	30	4	So gab sie ihm ihre Leibmagd Bilha zum (Neben-) Weib, und Jakob ging zu ihr ein;
Genesis	Ge	1	30	5	da wurde Bilha guter Hoffnung und gebar dem Jakob einen Sohn.
Genesis	Ge	1	30	6	Rahel aber sagte: »Gott hat mich mein Recht finden lassen und auch meine Bitte erhört und mir einen Sohn geschenkt!« Darum gab sie ihm den Namen Dan {d.h. Richter oder: einer, der Recht schafft}.
Genesis	Ge	1	30	7	Hierauf wurde Bilha, die Leibmagd Rahels, wieder guter Hoffnung und gebar dem Jakob einen zweiten Sohn.
Genesis	Ge	1	30	8	Da sagte Rahel: »Gotteskämpfe habe ich mit meiner Schwester gekämpft und habe auch gesiegt!« Darum nannte sie ihn Naphthali {d.h. der Erkämpfte}.
Genesis	Ge	1	30	9	Als nun Lea sah, daß sie nicht mehr Mutter wurde, nahm sie ihre Leibmagd Silpa und gab sie dem Jakob zum (Neben-) Weibe.
Genesis	Ge	1	30	10	So gebar denn Silpa, die Leibmagd Leas, dem Jakob einen Sohn.
Genesis	Ge	1	30	11	Da sagte Lea: »Glückauf!« und gab ihm den Namen Gad {d.h. Glück}.
Genesis	Ge	1	30	12	Hierauf gebar Silpa, die Leibmagd Leas, dem Jakob noch einen zweiten Sohn.
Genesis	Ge	1	30	13	Da sagte Lea: »Ich Glückliche! Ja, glücklich werden mich die Töchter des Volkes {= die Frauen} preisen!« Darum nannte sie ihn Asser {d.h. beglückt oder: Glückbringer}.
Genesis	Ge	1	30	14	Als nun Ruben einmal in den Tagen der Weizenernte ausging, fand er Liebesäpfel auf dem Felde und brachte sie seiner Mutter Lea. Da sagte Rahel zu Lea: »Gib mir doch einige von den Liebesäpfeln deines Sohnes!«
Genesis	Ge	1	30	15	Aber sie antwortete ihr: »Ist es nicht genug, daß du mir meinen Mann genommen hast? Willst {oder: mußt} du mir nun auch noch die Liebesäpfel meines Sohnes nehmen?« Darauf antwortete Rahel: »So mag Jakob denn diese Nacht bei dir verbringen zum Entgelt für die Liebesäpfel deines Sohnes!«
Genesis	Ge	1	30	16	Als Jakob nun am Abend vom Felde heimkam, ging Lea hinaus ihm entgegen und sagte: »Zu mir mußt du eingehen; denn ich habe dich um vollen Preis mit den Liebesäpfeln meines Sohnes erkauft!« So verbrachte er denn jene Nacht bei ihr;
Genesis	Ge	1	30	17	und Gott erhörte die Bitte der Lea, so daß sie guter Hoffnung wurde und dem Jakob einen fünften Sohn gebar.
Genesis	Ge	1	30	18	Da sagte Lea: »Gott hat mir meinen Lohn dafür gegeben, daß ich meine Leibmagd meinem Manne überlassen habe«; darum gab sie ihm den Namen Issaschar {d.h. Lohnempfang oder: mein Lohn}.
Genesis	Ge	1	30	19	Hierauf wurde Lea noch einmal guter Hoffnung und gebar dem Jakob einen sechsten Sohn.
Genesis	Ge	1	30	20	Da sagte Lea: »Gott hat mich mit einem schönen Geschenk bedacht: nun endlich wird mein Mann bei mir wohnen; denn ich habe ihm sechs Söhne geboren!« Darum nannte sie ihn Sebulon {d.h. Wohner}.
Genesis	Ge	1	30	21	Später gebar sie noch eine Tochter, die sie Dina {vgl. Kap. 34} nannte.
Genesis	Ge	1	30	22	Nun dachte Gott auch an Rahel: Gott erhörte sie und vergönnte ihr Mutterfreuden;
Genesis	Ge	1	30	23	sie wurde guter Hoffnung und gebar einen Sohn. Da sagte sie: »Gott hat meine Schmach hinweggenommen!«
Genesis	Ge	1	30	24	Darum gab sie ihm den Namen Joseph {d.h. er nahm weg; oder: er fügte hinzu!}, indem sie sagte: »Der HERR möge mir noch einen Sohn hinzufügen!«
Genesis	Ge	1	30	25	Als nun Rahel den Joseph geboren hatte, sagte Jakob zu Laban: »Laß mich ziehen! Ich möchte in meine Heimat und in mein Vaterland zurückkehren.
Genesis	Ge	1	30	26	Gib mir meine Frauen und meine Kinder, um die ich dir gedient habe, damit ich hinziehen kann; du weißt ja selbst, welche Dienste ich dir geleistet habe.«
Genesis	Ge	1	30	27	Da antwortete ihm Laban: »Erweise mir doch eine Liebe! Es ist mir klargeworden, daß der HERR mich um deinetwillen gesegnet hat.«
Genesis	Ge	1	30	28	Dann fuhr er fort: »Bestimme nur den Lohn, den du von mir verlangst, so will ich ihn dir geben.«
Genesis	Ge	1	30	29	Da antwortete er ihm: »Du weißt selbst, wie ich dir gedient habe und was aus deinem Viehbesitz unter meiner Hut geworden ist.
Genesis	Ge	1	30	30	Du besaßest ja vor meiner Ankunft nur wenig; aber nun hat er sich gewaltig vermehrt, und der HERR hat dich bei allem, was ich unternommen habe, gesegnet. Nun aber – wann soll auch ich für meine Familie sorgen?«
Genesis	Ge	1	30	31	Da fragte jener: »Was soll ich dir geben?« Jakob antwortete: »Du brauchst mir gar nichts zu geben! Wenn du nur auf folgenden Vorschlag von mir eingehst, so will ich dein Kleinvieh von neuem weiden und hüten:
Genesis	Ge	1	30	32	ich will heute durch dein sämtliches Kleinvieh hindurchgehen, indem ich daraus alle gesprenkelten und gefleckten Tiere und überdies jedes dunkelfarbige Stück unter den Schaflämmern und alle gefleckten und gesprenkelten Ziegen absondere; und nur solche Tiere sollen mein Lohn sein.
Genesis	Ge	1	30	33	Und darin soll an irgendeinem künftigen Tage meine Ehrlichkeit sich klar erweisen: Wenn du kommst, um dir meinen Lohn anzusehen, so soll jedes Stück, das unter den Ziegen nicht gesprenkelt oder gefleckt und unter den Schafen nicht dunkelfarbig ist, als von mir gestohlen gelten.«
Genesis	Ge	1	30	34	Da sagte Laban: »Gut! Dein Vorschlag soll gelten!«
Genesis	Ge	1	30	35	Er sonderte dann noch an demselben Tage die gestreiften und gefleckten Ziegenböcke und alle gesprenkelten und gefleckten Ziegen ab, jedes Stück, woran nur etwas Weißes war, und alles, was unter den Schafen dunkelfarbig war, und übergab diese Tiere der Hut seiner Söhne.
Genesis	Ge	1	30	36	Sodann setzte er einen Zwischenraum von drei Tagereisen zwischen sich und Jakob fest; Jakob aber blieb als Hirt bei dem übrigen Kleinvieh Labans.
Genesis	Ge	1	30	37	Nun holte sich Jakob frische Stäbe {oder: Schosse} von Weißpappeln sowie von Mandelbäumen und Platanen und schälte an ihnen weiße Streifen heraus, indem er das Weiße an den Stäben bloßlegte;
Genesis	Ge	1	30	38	dann stellte er die Stäbe, die er geschält hatte, in die Wassertröge, in die Wassertränkrinnen, zu denen das Kleinvieh zum Trinken zu kommen pflegte, gerade vor die Tiere hin. Wenn dann die Tiere, die zur Tränke kamen, brünstig wurden
Genesis	Ge	1	30	39	und sich vor den Stäben begatteten, so brachten sie gestreifte, gesprenkelte und gefleckte Junge zur Welt.
Genesis	Ge	1	30	40	Jakob sonderte dann die Lämmer ab und richtete die Blicke der Tiere auf das Gestreifte und alles Dunkelfarbige unter dem Kleinvieh Labans und legte (so) für sich besondere Herden an, die er nicht zu dem Kleinvieh Labans tat.
Genesis	Ge	1	30	41	Und sooft fortan das kräftige Kleinvieh brünstig wurde, stellte Jakob die Stäbe den Tieren vor die Augen in die Wassertröge, damit sie sich vor den Stäben begatteten;
Genesis	Ge	1	30	42	wenn dagegen die Tiere schwächlich waren, stellte er sie nicht hin; so kam es, daß die schwächlichen Tiere dem Laban, die kräftigen aber dem Jakob zuteil wurden.
Genesis	Ge	1	30	43	So wurde er ein außerordentlich reicher Mann, und er erwarb sich große Herden, auch Mägde und Knechte, Kamele und Esel.
Genesis	Ge	1	31	1	Da erhielt Jakob Kunde von den Äußerungen der Söhne Labans, die da sagten: »Jakob hat das ganze Hab und Gut unsers Vaters an sich gebracht und seinen ganzen jetzigen Reichtum aus dem Besitz unsers Vaters gewonnen.«
Genesis	Ge	1	31	2	Zugleich merkte Jakob an Labans Gesichtsausdruck wohl, daß er gegen ihn nicht mehr so gesinnt war wie früher.
Genesis	Ge	1	31	3	Da sagte der HERR zu Jakob: »Kehre in das Land deiner Väter und zu deiner Verwandtschaft zurück; ich will mit dir sein!«
Genesis	Ge	1	31	4	Da sandte Jakob hin, ließ Rahel und Lea auf das Feld zu seiner Herde rufen
Genesis	Ge	1	31	5	und sagte zu ihnen: »Ich sehe es dem Gesicht eures Vaters an, daß er gegen mich nicht mehr so gesinnt ist wie früher, obgleich doch der Gott meines Vaters mit mir gewesen ist.
Genesis	Ge	1	31	6	Ihr selbst wißt ja, daß ich eurem Vater mit meiner ganzen Kraft gedient habe;
Genesis	Ge	1	31	7	doch euer Vater hat mich betrogen und mir den Lohn schon zehnmal abgeändert, Gott aber hat ihm nicht gestattet, mir Schaden zuzufügen.
Genesis	Ge	1	31	8	Sooft er nämlich sagte: ›Die gesprenkelten Tiere sollen dein Lohn sein!‹, warf die ganze Herde gesprenkelte Lämmer, und sooft er sagte: ›Die gestreiften Tiere sollen dein Lohn sein!‹, warf die ganze Herde gestreifte Lämmer.
Genesis	Ge	1	31	9	So hat Gott eurem Vater den Viehbesitz genommen und ihn mir gegeben.
Genesis	Ge	1	31	10	In der Brunstzeit des Kleinviehs nämlich hob ich meine Augen auf und sah im Traume, wie die Böcke, welche das Kleinvieh belegten, gestreift, gesprenkelt und getüpfelt waren.
Genesis	Ge	1	31	11	Der Engel Gottes aber sagte im Traume zu mir: ›Jakob!‹ Ich antwortete: ›Hier bin ich!‹
Genesis	Ge	1	31	12	Da sagte er: ›Hebe doch deine Augen auf und sieh: alle Böcke, die das Kleinvieh belegen, sind gestreift, gesprenkelt und getüpfelt! Denn ich habe alles gesehen, was Laban dir angetan hat.
Genesis	Ge	1	31	13	Ich bin der Gott von Bethel, wo du einen Denkstein gesalbt und wo du mir ein Gelübde getan hast. Mache dich jetzt auf, verlaß dieses Land und kehre in dein Heimatland zurück!‹«
Genesis	Ge	1	31	14	Da antworteten ihm Rahel und Lea mit den Worten: »Haben wir etwa noch ein Teil und Erbe im Hause unsers Vaters?
Genesis	Ge	1	31	15	Haben wir ihm nicht als Fremde gegolten? Er hat uns ja verhandelt und den Erlös für uns längst vollständig verbraucht.
Genesis	Ge	1	31	16	Ja, der ganze Reichtum, den Gott unserm Vater entzogen hat, gehört uns und unsern Söhnen {oder: Kindern}. Tu also nun alles, was Gott dir geboten hat!«
Genesis	Ge	1	31	17	Da machte Jakob sich auf, setzte seine Kinder und seine Frauen auf die Kamele
Genesis	Ge	1	31	18	und nahm sein sämtliches Vieh und all sein Hab und Gut mit, das er erworben hatte, das Vieh, das ihm gehörte, das er in Nord-Mesopotamien erworben hatte, um sich zu seinem Vater Isaak nach dem Lande Kanaan zu begeben.
Genesis	Ge	1	31	19	Während aber Laban hingegangen war, um seine Schafe zu scheren, entwandte Rahel das Bild des Hausgottes ihres Vaters;
Genesis	Ge	1	31	20	und auch Jakob täuschte den Aramäer Laban, insofern er ihm nichts davon mitteilte, daß er sich heimlich entfernen wollte.
Genesis	Ge	1	31	21	Er entfloh also mit allem, was ihm gehörte, und machte sich auf den Weg; er setzte über den Euphratstrom und schlug den Weg {oder: die Richtung} nach dem Gebirge Gilead ein.
Genesis	Ge	1	31	22	Erst am dritten Tage erfuhr Laban, daß Jakob entflohen war.
Genesis	Ge	1	31	23	Da nahm er seine Stammesgenossen mit sich, verfolgte ihn sieben Tagereisen weit und holte ihn am Gebirge Gilead ein.
Genesis	Ge	1	31	24	Aber Gott erschien dem Aramäer Laban nachts im Traum und sagte zu ihm: »Hüte dich wohl, mit Jakob anders als freundlich zu reden!«
Genesis	Ge	1	31	25	Als nun Laban den Jakob eingeholt hatte – Jakob hatte aber sein Zelt auf dem Berge {oder: im Gebirge} aufgeschlagen, und auch Laban lagerte sich mit seinen Stammesgenossen im Gebirge Gilead –,
Genesis	Ge	1	31	26	da sagte Laban zu Jakob: »Warum hast du es unternommen, mich zu täuschen, und hast meine Töchter wie Kriegsgefangene entführt?
Genesis	Ge	1	31	27	Warum bist du heimlich entflohen und hast mich hintergangen {oder: verstohlen gegen mich gehandelt} und mir nichts davon mitgeteilt – ich hätte dir sonst mit Sang und Klang, mit Paukenschall und Saitenspiel das Geleit gegeben –
Genesis	Ge	1	31	28	und hast mir nicht einmal verstattet, meine Enkel und Töchter (zum Abschied) zu küssen? Ja, du hast töricht gehandelt!
Genesis	Ge	1	31	29	Es stände nun wohl in meiner Macht, dir übel mitzuspielen; aber der Gott deines Vaters hat gestern nacht zu mir gesagt: ›Hüte dich ja davor, mit Jakob anders als freundlich zu reden!‹
Genesis	Ge	1	31	30	Nun gut, du bist von mir weggegangen, weil du so starke Sehnsucht nach dem Hause deines Vaters hattest; aber warum hast du mir meinen (Haus-) Gott gestohlen?«
Genesis	Ge	1	31	31	Da antwortete Jakob dem Laban: »(Ich bin geflohen) weil ich mich fürchtete; denn ich dachte, du würdest mir deine Töchter entreißen.
Genesis	Ge	1	31	32	Bei wem du aber dein Götterbild findest, der soll nicht am Leben bleiben! Durchsuche im Beisein unserer Stammesgenossen alles, was ich bei mir habe, und nimm das an dich, was dir gehört!« Jakob wußte nämlich nicht, daß Rahel (das Götterbild) entwandt hatte.
Genesis	Ge	1	31	33	Da ging Laban in Jakobs Zelt und in Leas Zelt und in das Zelt der beiden Mägde, fand aber nichts. Aus dem Zelt der Lea ging er dann in das Zelt der Rahel.
Genesis	Ge	1	31	34	Diese hatte aber das Götterbild genommen und es in den Sattelkorb des Kamels {oder: in die Kamelsänfte} gelegt und sich daraufgesetzt. Laban durchsuchte nun das ganze Zelt, fand aber nichts.
Genesis	Ge	1	31	35	Sie hatte nämlich zu ihrem Vater gesagt: »O Herr, sei nicht ungehalten darüber, daß ich vor dir nicht aufstehen kann! Ich bin eben unwohl nach der Frauen Weise.« So hatte er denn trotz seines Suchens das Götterbild nicht gefunden.
Genesis	Ge	1	31	36	Nunmehr geriet Jakob in Zorn und machte Laban laute Vorwürfe mit den Worten: »Was habe ich nun verbrochen, was verschuldet, daß du mich so hitzig verfolgt hast?
Genesis	Ge	1	31	37	Du hast nun all meinen Hausrat durchstöbert: was hast du denn von deinem gesamten Hausrat gefunden? Lege es hierher vor meine und deine Stammesgenossen: sie sollen entscheiden, wer von uns beiden im Recht ist!
Genesis	Ge	1	31	38	Zwanzig Jahre bin ich jetzt bei dir gewesen: deine Mutterschafe und deine Ziegen haben nie fehlgeworfen, und von den Böcken deines Kleinviehs habe ich keinen gegessen.
Genesis	Ge	1	31	39	Wenn ein Stück Vieh (von wilden Tieren) zerrissen war, habe ich es nicht zu dir bringen dürfen, nein, ich habe es ersetzen müssen: von mir hast du es gefordert, mochte es bei Tage oder in der Nacht geraubt sein.
Genesis	Ge	1	31	40	So ging es mir: bei Tage kam ich vor Hitze um und nachts vor Frost, und kein Schlaf kam in meine Augen.
Genesis	Ge	1	31	41	Jetzt sind es zwanzig Jahre, daß ich dir in deinem Hause gedient habe: vierzehn Jahre um deine beiden Töchter und sechs Jahre bei deinem Kleinvieh; und zehnmal hast du mir den Lohn abgeändert.
Genesis	Ge	1	31	42	Wenn nicht der Gott meines Vaters {= Großvaters}, der Gott Abrahams, den auch Isaak verehrt, auf meiner Seite gestanden hätte, ja, dann hättest du mich jetzt mit leeren Händen ziehen lassen! Aber Gott hat mein Elend und die mühselige Arbeit meiner Hände gesehen und gestern nacht sein Urteil abgegeben!«
Genesis	Ge	1	31	43	Da gab Laban dem Jakob zur Antwort: »Die Töchter sind meine Töchter, und die Kinder sind meine Kinder, das Vieh ist mein Vieh, und alles, was du hier siehst, gehört mir! Aber was könnte ich heute noch für diese meine Töchter tun oder für ihre Kinder, die sie geboren haben?
Genesis	Ge	1	31	44	So komm denn, laß uns beide einen Vertrag miteinander schließen, der soll als Zeuge zwischen mir und dir dienen!«
Genesis	Ge	1	31	45	Hierauf nahm Jakob einen Stein und richtete ihn als Denkstein auf;
Genesis	Ge	1	31	46	dann sagte er zu seinen Stammesgenossen: »Lest Steine zusammen!« Da holten sie Steine und machten einen Haufen davon; dann hielten sie dort auf dem Steinhaufen ein Mahl.
Genesis	Ge	1	31	47	Und Laban nannte ihn ›Jegar-Sahadutha‹ {d.h. aramäisch: Haufe des Zeugnisses}, Jakob aber nannte ihn ›Galed‹ {d.h. hebräisch: ein als Zeuge dienender Haufe}.
Genesis	Ge	1	31	48	Darauf sagte Laban: »Dieser Steinhaufe ist heute ein Zeuge zwischen mir und dir!« Darum nannte er ihn ›Galed‹;
Genesis	Ge	1	31	49	und den Denkstein, den er aufgerichtet hatte, nannte er ›Mizpa‹ {d.h. Warte oder: Wacht}, indem er sagte: »Der HERR sei Wächter zwischen mir und dir, wenn wir einander aus den Augen gekommen sind!
Genesis	Ge	1	31	50	Solltest du je meine Töchter schlecht behandeln oder noch andere Frauen zu meinen Töchtern hinzunehmen, wenn dann auch kein Mensch bei uns sein sollte – bedenke wohl: Gott ist Zeuge zwischen mir und dir!«
Genesis	Ge	1	31	51	Weiter sagte Laban zu Jakob: »Siehe, der Steinhaufe hier und der Denkstein hier, den ich zwischen mir und dir aufgerichtet habe:
Genesis	Ge	1	31	52	dieser Steinhaufe soll ein Zeuge und der Denkstein hier ein Zeugnis sein, daß weder ich über diesen Steinhaufen zu dir hinausgehen darf, noch du über diesen Steinhaufen und diesen Denkstein zu mir in böser Absicht hinausgehen darfst.
Genesis	Ge	1	31	53	Der Gott Abrahams und der Gott Nahors sollen Richter zwischen uns sein, der Gott je ihres Stammvaters!« Als dann Jakob bei dem Gott, den sein Vater Isaak verehrte {vgl. V.42}, geschworen hatte,
Genesis	Ge	1	31	54	brachte er ein Schlachtopfer auf dem Berge dar und lud seine Stammesgenossen zur Teilnahme am Mahl ein. So hielten sie denn das Mahl und übernachteten auf dem Berge.
Genesis	Ge	1	32	1	Am andern Morgen aber in der Frühe küßte Laban seine Enkel und seine Töchter und nahm Abschied von ihnen; dann brach er auf und kehrte an seinen Wohnort zurück.
Genesis	Ge	1	32	2	Als nun auch Jakob seines Weges zog, begegneten ihm Engel Gottes.
Genesis	Ge	1	32	3	Sobald Jakob sie erblickte, sagte er: »Hier ist Gottes Heerlager!« Darum nannte er jenen Ort ›Mahanaim‹ {d.h. zwei Lager, Doppellager}.
Genesis	Ge	1	32	4	Hierauf sandte Jakob Boten voraus an seinen Bruder Esau nach der Landschaft Seir, ins Gebiet der Edomiter,
Genesis	Ge	1	32	5	und gab ihnen folgenden Auftrag: »So sollt ihr zu meinem Herrn, zu Esau, sagen: ›Dein Knecht Jakob läßt dir folgendes melden: Ich habe bei Laban in der Fremde gelebt und mich bis jetzt dort aufgehalten;
Genesis	Ge	1	32	6	ich habe mir dort Rinder und Esel, Kleinvieh, Knechte und Mägde erworben und sende nun Boten, um es meinem Herrn mitzuteilen, damit ich Gnade in deinen Augen {= bei dir} finde.‹«
Genesis	Ge	1	32	7	Die Boten kehrten dann zu Jakob zurück mit der Meldung: »Wir sind zu deinem Bruder Esau gekommen, und er zieht dir auch schon in Begleitung von vierhundert Mann entgegen.«
Genesis	Ge	1	32	8	Da geriet Jakob in große Angst, und es wurde ihm bange; er teilte daher die Leute, die er bei sich hatte, und ebenso das Kleinvieh sowie die Rinder und Kamele in zwei Heere;
Genesis	Ge	1	32	9	denn er dachte: »Wenn Esau den einen Zug überfällt und niederschlägt, so wird doch der andere Zug entrinnen können.«
Genesis	Ge	1	32	10	Dann betete Jakob: »Gott meines Vaters {= Großvaters} Abraham und meines Vaters Isaak, HERR, der du mir geboten hast: ›Kehre in dein Vaterland und zu deiner Verwandtschaft zurück, ich will dir Gutes tun‹ –
Genesis	Ge	1	32	11	ich bin zu gering für all die Gnadenerweise und all die Treue, die du deinem Knecht erwiesen hast! Denn nur mit meinem Wanderstabe bin ich (einst) über den Jordan dort gezogen und bin jetzt zu zwei Heeren geworden.
Genesis	Ge	1	32	12	Ach, errette mich nun aus der Hand meines Bruders, aus der Hand Esaus! Denn ich bin in Angst vor ihm, daß er kommt und uns erschlägt, die Mütter samt den Kindern!
Genesis	Ge	1	32	13	Du hast mir doch verheißen: ›Gewiß, ich will dir Gutes tun und deine Nachkommen so zahlreich werden lassen, daß sie sind wie der Sand am Meer, den man vor Menge nicht zählen kann.‹«
Genesis	Ge	1	32	14	Er blieb dann in jener Nacht dort und wählte aus dem Vieh, das ihm gerade zur Hand war, ein Geschenk für seinen Bruder Esau aus,
Genesis	Ge	1	32	15	nämlich zweihundert Ziegen und zwanzig Böcke, zweihundert Mutterschafe und zwanzig Widder,
Genesis	Ge	1	32	16	dreißig säugende Kamele nebst ihren Füllen, vierzig junge Kühe und zehn junge Stiere, zwanzig Eselinnen und zehn Eselfüllen.
Genesis	Ge	1	32	17	Er übergab diese seinen Knechten, jede Herde besonders, und befahl seinen Knechten: »Zieht vor mir her und laßt einen Abstand zwischen den einzelnen Herden!«
