Jesaja	Isa	23	36	15	Auch laßt euch von Hiskia nicht auf Gott, den HERRN, vertrösten, wenn er sagt: ›Gott, der HERR, wird uns sicherlich erretten: unsere Stadt wird nicht in die Hand des Königs von Assyrien fallen!‹
Jesaja	Isa	23	36	16	Hört nicht auf Hiskia! Denn so läßt euch der König von Assyrien sagen: ›Schließt Frieden mit mir und ergebt euch mir! Dann sollt ihr ein jeder von seinem eigenen Weinstock und seinem eigenen Feigenbaum essen und ein jeder das Wasser aus seiner eigenen Zisterne trinken,
Jesaja	Isa	23	36	17	bis ich komme und euch in ein Land hole, das gleich dem eurigen ist, ein Land voll von Getreide und Most, ein Land voll von Brot und Weinbergen!
Jesaja	Isa	23	36	18	Laßt euch nur nicht von Hiskia irreführen, wenn er sagt: Gott, der HERR, wird uns erretten! Hat etwa von den Göttern der anderen Völker irgendeiner sein Land aus der Gewalt des Königs von Assyrien gerettet?
Jesaja	Isa	23	36	19	Wo sind {oder: waren} die Götter von Hamath und Arpad? wo die Götter von Sepharwaim? Und noch weniger haben sie Samaria aus meiner Gewalt gerettet.
Jesaja	Isa	23	36	20	Wo ist unter allen Göttern dieser Länder ein einziger, der sein Land aus meiner Gewalt gerettet hätte, daß jetzt Gott, der HERR, Jerusalem aus meiner Gewalt erretten sollte?‹«
Jesaja	Isa	23	36	21	Da schwiegen sie still und antworteten ihm kein Wort; denn es lag ein Befehl des Königs vor, der geboten hatte: »Ihr sollt ihm nicht antworten.« –
Jesaja	Isa	23	36	22	Hierauf kehrten der Hausminister Eljakim, der Sohn Hilkias, und der Staatsschreiber Sebna und der Kanzler Joah, der Sohn Asaphs, mit zerrissenen Kleidern zu Hiskia zurück und berichteten ihm, was der Großwesir gesagt hatte.
Jesaja	Isa	23	37	1	Als nun der König Hiskia das vernommen hatte, zerriß er seine Kleider, hüllte sich in ein grobes Trauergewand und begab sich in den Tempel des HERRN;
Jesaja	Isa	23	37	2	seinen Hausminister {36,3} Eljakim aber und den Staatsschreiber Sebna samt den vornehmsten Priestern sandte er, ebenfalls in Trauerkleider gehüllt, zu dem Propheten Jesaja, dem Sohn des Amoz.
Jesaja	Isa	23	37	3	Diese sagten zu ihm: »So läßt Hiskia dir sagen: ›Ein Tag der Bedrängnis, der Züchtigung und Schmach ist der heutige Tag; denn Kinder sind bis zum Muttermund {d.h. zur Geburt} gekommen, aber es fehlt an Kraft zum Gebären.
Jesaja	Isa	23	37	4	Vielleicht aber wird der HERR, dein Gott, auf die Worte des Großwesirs hören, den sein Herr, der König von Assyrien, hergesandt hat, um den lebendigen Gott zu verhöhnen, und wird ihn für die Worte strafen, die der HERR, dein Gott, gehört hat. So lege denn Fürbitte ein für den Rest, der noch vorhanden ist!‹«
Jesaja	Isa	23	37	5	Als nun die Diener des Königs Hiskia zu Jesaja kamen,
Jesaja	Isa	23	37	6	sagte dieser zu ihnen: »Bringt eurem Herrn folgenden Bescheid: ›So hat der HERR gesprochen: Fürchte dich nicht vor den Reden, die du gehört hast, mit denen die Buben des Königs von Assyrien mich geschmäht haben!
Jesaja	Isa	23	37	7	Wisse wohl: ich will ihm den Entschluß eingeben, daß er, wenn er ein Gerücht vernimmt, in sein Land zurückkehrt, und ich will ihn dann in seinem eigenen Lande durch das Schwert umkommen lassen.‹«
Jesaja	Isa	23	37	8	Als hierauf der Großwesir zurückgekehrt war, fand er den König von Assyrien mit der Belagerung von Libna beschäftigt; er hatte nämlich erfahren, daß er von Lachis abgezogen war.
Jesaja	Isa	23	37	9	Als Sanherib sodann in betreff des äthiopischen Königs Thirhaka die Nachricht erhielt, dieser sei zum Kriege gegen ihn ausgezogen, sandte er infolge dieser Nachricht Boten an Hiskia und ließ ihm sagen:
Jesaja	Isa	23	37	10	»Folgende Botschaft sollt ihr dem König Hiskia von Juda überbringen: Laß dich nicht von deinem Gott täuschen, auf den du dein Vertrauen setzt, indem du denkst: ›Jerusalem wird nicht in die Gewalt des Königs von Assyrien fallen!‹
Jesaja	Isa	23	37	11	Du hast doch selbst gehört, wie die Könige von Assyrien mit allen Ländern verfahren sind, indem sie den Bann an ihnen vollstreckten, und da solltest du gerettet werden?
Jesaja	Isa	23	37	12	Haben etwa die Götter der Völkerschaften, welche meine Väter vernichtet haben, sie errettet: Gosan, Haran und Rezeph und die Bewohner von Eden in Thelassar?
Jesaja	Isa	23	37	13	Wo ist der König von Hamath und der König von Arpad und der König von Lair und Sepharwaim, von Hena und Iwwa?«
Jesaja	Isa	23	37	14	Als nun Hiskia das Schreiben aus der Hand der Gesandten in Empfang genommen und es gelesen hatte, ging er in den Tempel des HERRN hinauf und breitete es dort vor dem HERRN aus.
Jesaja	Isa	23	37	15	Alsdann richtete Hiskia an den HERRN folgendes Gebet:
Jesaja	Isa	23	37	16	»HERR der Heerscharen, Gott Israels, der du über den Cheruben thronst, du allein bist Gott über alle Reiche der Erde: du bist es, der Himmel und Erde geschaffen hat!
Jesaja	Isa	23	37	17	Neige, HERR, dein Ohr und höre! Öffne deine Augen, HERR, und blicke her! Ja, höre alle die Worte, die Sanherib hier hat sagen lassen, um den lebendigen Gott zu verhöhnen!
Jesaja	Isa	23	37	18	Es ist allerdings wahr, HERR, daß die Könige von Assyrien alle Völkerschaften [und ihr eigenes Land] verwüstet
Jesaja	Isa	23	37	19	und deren Götter ins Feuer geworfen haben; aber das waren auch keine Götter, sondern nur Machwerk von Menschenhänden, Holz und Stein, und darum konnten sie sie vernichten.
Jesaja	Isa	23	37	20	Nun aber, HERR, unser Gott, rette uns aus seiner Hand, damit alle Reiche der Erde erkennen, daß du allein der HERR bist!«
Jesaja	Isa	23	37	21	Da sandte Jesaja, der Sohn des Amoz, zu Hiskia und ließ ihm sagen: »So hat der HERR, der Gott Israels, gesprochen: Was das Gebet betrifft, das du wegen Sanheribs, des Königs von Assyrien, an mich gerichtet hast,
Jesaja	Isa	23	37	22	so hat der HERR folgenden Ausspruch über ihn getan:
Jesaja	Isa	23	37	23	Wen hast du geschmäht und gelästert und gegen wen deine Stimme erhoben und deine Augen hochmütig emporgerichtet? Gegen den Heiligen Israels!
Jesaja	Isa	23	37	24	Durch den Mund deiner Diener hast du den HERRN geschmäht und hast gesagt: ›Mit meiner Kriegswagen Menge ersteige ich die Höhen der Berge, den obersten Gipfel des Libanons; ich haue nieder den Hochwald seiner Zedern, die Auslese seiner Zypressen, und dringe vor bis zu seinem obersten Gipfel, in seinen dichtesten Baumgarten.
Jesaja	Isa	23	37	25	Ich grabe den Erdboden auf und trinke Wasser und mache andrerseits mit der Sohle meiner Füße versiegen alle Nilarme Ägyptens!‹
Jesaja	Isa	23	37	26	Hast du es nicht gehört? Von lange her habe ich es festgesetzt und von den Tagen der Vorzeit her es vorbereitet, nunmehr aber habe ich es eintreten lassen, daß du feste Städte zu wüsten Steinhaufen verheeren solltest,
Jesaja	Isa	23	37	27	und ihre Bewohner, deren Arm zu kurz war, sollten erschreckt dastehen und zuschanden werden, sollten wie Kraut des Feldes und grünender Rasen sein, wie Gras auf den Dächern und wie Getreide, das versengt ist, ehe es aufschießt.
Jesaja	Isa	23	37	28	Mir ist dein Aufstehen und dein Sitzen offenbar, dein Gehen und dein Kommen kenne ich wohl, auch dein Toben gegen mich.
Jesaja	Isa	23	37	29	Weil du nun gegen mich tobst und dein Großtun zu meinen Ohren aufgestiegen ist, will ich dir meinen Ring in die Nase legen und meinen Zaum an deine Lippen und will dich auf dem Wege zurückkehren lassen, auf dem du gekommen bist.
Jesaja	Isa	23	37	30	Folgendes aber möge dir, Hiskia, als Wahrzeichen dienen: In diesem Jahre wird man den Brachwuchs essen und im nächsten Jahre den Wurzelwuchs; im dritten Jahre aber sollt ihr säen und ernten, sollt ihr Weinberge anlegen und ihren Ertrag genießen!
Jesaja	Isa	23	37	31	Was dann vom Hause Juda entronnen und übriggeblieben ist, wird aufs neue nach unten hin Wurzel treiben und nach oben hin Früchte tragen;
Jesaja	Isa	23	37	32	denn von Jerusalem wird ein Überrest ausgehen und eine Schar Entronnener vom Berge Zion; der Eifer des HERRN der Heerscharen wird dies vollführen!
Jesaja	Isa	23	37	33	Darum hat der HERR in bezug auf den König von Assyrien so gesprochen: ›Er soll nicht in diese Stadt hineinkommen und keinen Pfeil hineinschießen; er soll mit keinem Schild gegen sie anrücken und keinen Wall gegen sie aufführen!
Jesaja	Isa	23	37	34	Nein, auf dem Wege, auf dem er gekommen ist, soll er zurückkehren, in diese Stadt aber nicht eindringen!‹ – so lautet der Ausspruch des HERRN.
Jesaja	Isa	23	37	35	›Ja, ich will diese Stadt beschirmen, um sie zu erretten, um meiner selbst willen und um meines Knechtes David willen!‹«
Jesaja	Isa	23	37	36	Da ging der Engel des HERRN aus und ließ im Lager der Assyrer 185000 Mann sterben; und als man am Morgen früh aufstand, fand man sie allesamt tot als Leichen vor.
Jesaja	Isa	23	37	37	Da brach Sanherib, der König von Assyrien, auf und zog ab; er kehrte nach Hause zurück und nahm seinen Wohnsitz {= seine Residenz} in Ninive.
Jesaja	Isa	23	37	38	Als er aber dort einmal im Tempel seines Gottes Nisroch anbetete, erschlugen ihn seine Söhne Adrammelech und Sarezer mit dem Schwert; sie entflohen dann ins Land Armenien, und sein Sohn Esarhaddon folgte ihm als König in der Regierung nach.
Jesaja	Isa	23	38	1	Als Hiskia in jenen Tagen auf den Tod erkrankte, kam der Prophet Jesaja, der Sohn des Amoz, zu ihm und sagte zu ihm: »So hat der HERR gesprochen: ›Bestelle dein Haus, denn du wirst sterben und nicht wieder gesund werden!‹«
Jesaja	Isa	23	38	2	Da wandte Hiskia sein Gesicht gegen die Wand und betete zum HERRN mit den Worten:
Jesaja	Isa	23	38	3	»Ach, HERR, denke doch daran, daß ich vor dir in Treue und mit ungeteiltem Herzen gewandelt bin und getan habe, was dir wohlgefällt!« Hierauf brach Hiskia in lautes Weinen aus.
Jesaja	Isa	23	38	4	Da erging das Wort des HERRN an Jesaja folgendermaßen:
Jesaja	Isa	23	38	5	»Gehe hin und sage zu Hiskia: ›So hat der HERR, der Gott deines Ahnherrn David, gesprochen: Ich habe dein Gebet gehört und deine Tränen gesehen. So will ich denn zu deinen Lebenstagen noch fünfzehn Jahre hinzufügen.
Jesaja	Isa	23	38	6	Dazu will ich dich und diese Stadt aus der Gewalt des Königs von Assyrien erretten und diese Stadt beschirmen.
Jesaja	Isa	23	38	7	Und folgendes soll dir von seiten des HERRN als Wahrzeichen dafür dienen, daß der HERR diese Verheißung, die er gegeben hat, auch erfüllen wird:
Jesaja	Isa	23	38	8	Ich will jetzt den Schatten der Stufen, welche die Sonne auf den Stufen des Sonnenzeigers {oder: der Sonnenuhr} des Ahas bereits hinabgestiegen ist, um zehn Stufen wieder rückwärts gehen lassen.‹« Da kehrte die Sonne auf den Stufen des Sonnenzeigers die zehn Stufen zurück, die sie hinabgestiegen war.
Jesaja	Isa	23	38	9	Dies ist das Lied, das von Hiskia, dem judäischen Könige, aufgezeichnet ward, als er krank gewesen war und sich von seiner Krankheit erholt hatte:
Jesaja	Isa	23	38	10	»Ich dachte schon: ›Im Mittag meines Lebens muß ich eingehen in die Pforten des Totenreiches, bin des Restes meiner Jahre beraubt.‹
Jesaja	Isa	23	38	11	Ich dachte schon: ›Nicht werde ich mehr den HERRN schauen, den HERRN im Lande der Lebenden, werde keine Menschen mehr erblicken bei den Bewohnern der Totenwelt {oder: der Welt}.
Jesaja	Isa	23	38	12	Meine Wohnung ist abgebrochen und wandert von mir weg wie ein Hirtenzelt; wie ein Weber habe ich mein Leben zusammengewickelt: vom Trummgarn schneidet er mich {d.h. mein Lebensgewebe} ab; ehe noch der Tag zum Abend wird, machst du es aus mit mir.
Jesaja	Isa	23	38	13	Beschwichtige ich mein Herz bis zum Morgen, so zermalmt er wie ein Löwe alle meine Gebeine; ja ehe noch der Tag zum Abend wird, machst du es aus mit mir.‹
Jesaja	Isa	23	38	14	Wie eine Schwalbe, wie ein Kranich, so stöhnte ich, girrte wie eine Taube; schmachtend blickten meine Augen himmelwärts: ›O HERR, mir ist so bange! Nimm dich hilfreich meiner an!‹«
Jesaja	Isa	23	38	15	»Was soll ich jetzt sagen, da er mir seine Verheißung gegeben und sie auch ausgeführt hat? Ruhig will ich dahinwandeln alle meine Jahre trotz der Bekümmernis meiner Seele.
Jesaja	Isa	23	38	16	O Allherr, davon {oder: darauf hin} lebt man, und ganz darin besteht das Leben meines Geistes: so wirst du mich denn wieder zu Kräften kommen und aufleben lassen.
Jesaja	Isa	23	38	17	Wahrlich, zum Heil ist mir das bittere Leid geworden; du hast ja mein Leben von der Grube der Vernichtung ferngehalten; denn alle meine Sünden hast du hinter deinen Rücken geworfen.
Jesaja	Isa	23	38	18	Denn nicht die Unterwelt preist dich, nicht der Tod verkündet dein Lob, nicht die in die Gruft Hinabgefahrenen hoffen auf deine Treue;
Jesaja	Isa	23	38	19	nein, der Lebende, der Lebende, der preist dich, wie ich es heute tue: der Vater gibt den Kindern Kunde von deiner Treue.
Jesaja	Isa	23	38	20	Der HERR ist bereit gewesen, mir zu helfen; so wollen wir denn mein Saitenspiel erklingen lassen alle Tage unseres Lebens gegenüber {= vor} dem Hause des HERRN.«
Jesaja	Isa	23	38	21	Hierauf ordnete Jesaja an, man solle einen Feigenkuchen (als Pflaster) nehmen und ihn fest auf das Geschwür legen, damit der Kranke genese.
Jesaja	Isa	23	38	22	Da fragte Hiskia: »Welches ist das Wahrzeichen dafür, daß ich wieder zum Tempel des HERRN werde hinaufgehen können?«
Jesaja	Isa	23	39	1	Zu jener Zeit sandte Merodach-Baladan, der Sohn Baladans, der König von Babylon, ein Schreiben und ein Geschenk an Hiskia; er hatte nämlich gehört, daß er krank gewesen und wieder gesund geworden sei.
Jesaja	Isa	23	39	2	Hiskia freute sich darüber und zeigte ihnen (den Boten) sein Schatzhaus: das Silber und das Gold, die Spezereien {= Wohlgerüche, Gewürz} und das kostbare Öl, sein ganzes Zeughaus und überhaupt alles, was sich in seinen Schatzhäusern vorfand; es gab in seinem Palast und in seinem ganzen Königreiche nichts, was Hiskia ihnen nicht gezeigt hätte.
Jesaja	Isa	23	39	3	Da begab sich der Prophet Jesaja zum König Hiskia und fragte ihn: »Was haben diese Männer gewollt, und woher sind sie zu dir gekommen?« Hiskia antwortete: »Aus einem fernen Lande sind sie zu mir gekommen, aus Babylon.«
Jesaja	Isa	23	39	4	Darauf fragte jener: »Was haben sie in deinem Palast zu sehen bekommen?« Hiskia erwiderte: »Alles, was in meinem Palast ist, haben sie zu sehen bekommen; es gibt in meinen Schatzhäusern nichts, was ich ihnen nicht gezeigt hätte.«
Jesaja	Isa	23	39	5	Da sagte Jesaja zu Hiskia: »Vernimm das Wort des HERRN der Heerscharen:
Jesaja	Isa	23	39	6	›Wisse wohl: es kommt die Zeit, da wird alles, was sich in deinem Palast vorfindet und was an Schätzen deine Väter bis zum heutigen Tage aufgehäuft haben, nach Babylon weggebracht werden: nichts wird zurückbleiben!‹ – so hat der HERR gesprochen –;
Jesaja	Isa	23	39	7	›und von deinen leiblichen Söhnen, die dir geboren werden, wird man einige nehmen, damit sie im Palast des Königs von Babylon als Kämmerer {oder: Höflinge} dienen.‹«
Jesaja	Isa	23	39	8	Da antwortete Hiskia dem Jesaja: »Gut ist das Wort des HERRN, das du mir mitgeteilt hast!« Er dachte nämlich: »Es wird ja doch Friede und Sicherheit herrschen, solange ich lebe.«
Jesaja	Isa	23	40	1	»Tröstet, tröstet mein Volk!« spricht euer Gott;
Jesaja	Isa	23	40	2	»redet herzlich zu (meiner Stadt) Jerusalem und ruft ihr zu, daß ihr Kriegsdienst {oder: Frondienst = ihre Leidenszeit} ein Ende erreicht hat, weil ihre Schuld abgetragen ist, weil sie von der Hand des HERRN doppelte Strafe empfangen hat für alle ihre Sünden.«
Jesaja	Isa	23	40	3	Horch! Ein Ruf erschallt: »In der Wüste bahnet dem HERRN einen Weg, ebnet in der Steppe eine Straße für unsern Gott!
Jesaja	Isa	23	40	4	Jede Vertiefung soll erhöht {oder: ausgefüllt} und jeder Berg und Hügel abgetragen werden; was uneben ist, soll zu glattem Weg und die Felsrücken zur Niederung werden,
Jesaja	Isa	23	40	5	damit die Herrlichkeit des HERRN sich offenbare und alles Fleisch {= die ganze Menschheit} insgesamt sie sehe; denn der Mund des HERRN hat gesprochen.«
Jesaja	Isa	23	40	6	Horch! Eine Stimme erschallt: »Rufe {oder: predige}!« Da fragte ich: »Was soll ich rufen {oder: predigen}?« »Alles Fleisch ist Gras und all seine Schönheit wie die Blume des Feldes:
Jesaja	Isa	23	40	7	das Gras verdorrt, die Blume verwelkt, wenn der Hauch des HERRN sie anweht – ja, Gras ist das Volk!
Jesaja	Isa	23	40	8	Das Gras verdorrt, die Blume verwelkt, aber das Wort unsers Gottes bleibt ewig bestehen.«
Jesaja	Isa	23	40	9	Auf einen hohen {oder: den höchsten} Berg steige hinauf, Zion, als Freudenbotin! Erhebe deine Stimme mit aller Macht, Jerusalem, als Freudenbotin! Erhebe sie, fürchte dich nicht! Verkünde den Städten Judas: »Sehet da, euer Gott!
Jesaja	Isa	23	40	10	Sehet, Gott der HERR kommt als ein Starker {= mit gewaltiger Kraft}, und sein Arm verleiht ihm den Sieg; sehet, sein Lohn kommt mit ihm, und sein Erwerb {d.h. sein wiedererworbenes Volk} schreitet vor ihm her!
Jesaja	Isa	23	40	11	Wie ein Hirt wird seine Herde er weiden: die Lämmer wird er auf seinen Arm nehmen und sie im Busen {= Bausch} seines Gewandes tragen, die Mutterschafe sanft {oder: sorgsam} leiten.«
Jesaja	Isa	23	40	12	Wer hat mit seiner hohlen Hand die Wasser {= das Weltmeer} gemessen und des Himmels Maß mit der Spanne seiner Hand festgesetzt {oder: abgegrenzt}? Wer hat den Staub der Erde in den Scheffel gefaßt, wer die Berge mit der Brückenwaage gewogen und die Hügel mit der Handwaage?
Jesaja	Isa	23	40	13	Wer hat das Maß des Geistes des HERRN festgestellt und wer als sein Ratgeber ihn unterwiesen?
Jesaja	Isa	23	40	14	Mit wem hat er sich beraten, daß der ihm Einsicht verleihen möchte und ihn über den rechten Weg belehrte? Daß er ihm Erkenntnis beibrächte und ihm den Weg der vollen Einsicht wiese?
Jesaja	Isa	23	40	15	Siehe, Völker sind wie ein Tropfen am Eimer und gelten ihm wie ein Stäubchen auf der Waagschale! Siehe, Meeresländer {oder: Inseln} sind ihm wie ein Sandkorn, das er aufhebt,
Jesaja	Isa	23	40	16	und der Libanon reicht nicht hin zum Brennholz, und sein Getier genügt nicht zum Brandopfer (für ihn).
Jesaja	Isa	23	40	17	Alle Völker sind wie ein Nichts vor ihm, als nicht vorhanden und als eine Null werden sie von ihm geachtet.
Jesaja	Isa	23	40	18	Mit wem wollt ihr also Gott vergleichen und was als Ebenbild ihm an die Seite stellen?
Jesaja	Isa	23	40	19	Etwa ein Götzenbild, das ein Werkmeister gegossen und das ein Goldschmied mit Gold überzogen und Silberkettchen darangelötet hat?
Jesaja	Isa	23	40	20	Wer für ein solches Weihgeschenk zu arm ist, wählt sich ein Stück Holz aus, das nicht morsch wird, sucht sich einen geschickten Künstler, damit er ihm ein Gottesbild anfertige, das nicht wackelt.
Jesaja	Isa	23	40	21	Wißt ihr’s denn nicht? Habt ihr nichts davon gehört? Ist es euch nicht von Anbeginn an verkündet worden? Habt ihr nicht begriffen, was die Grundfesten der Erde lehren?
Jesaja	Isa	23	40	22	Er ist es, der da thront über dem Rund der Erde, während ihre Bewohner winzig wie Heuschrecken sind; er ist es, der den Himmel wie einen Schleier ausgespannt und ihn wie ein Zelt zum Wohnen ausgebreitet hat;
Jesaja	Isa	23	40	23	er ist es, der Fürsten {oder: Gewalthaber} in nichts verwandelt und Herrscher der Erde in Armseligkeit versetzt:
Jesaja	Isa	23	40	24	kaum sind sie gepflanzt, kaum sind sie gesät, kaum hat sich ihr Stamm in die Erde eingewurzelt, da bläst er sie an, daß sie verdorren, und ein Sturmwind rafft sie hinweg wie Spreu.
Jesaja	Isa	23	40	25	»Wem wollt ihr mich also gleichstellen, daß ich ihm gleich wäre?« fragt der Heilige.
Jesaja	Isa	23	40	26	Hebt eure Augen zum Himmel empor und schauet: Wer hat diese da geschaffen? Er ist es, der ihr Heer nach der Zahl {oder: in voller Zahl} herausführt, der sie alle mit Namen ruft {oder: nennt}, vor dem wegen der Größe seiner Macht und der Stärke seiner Kraft kein einziges (Gestirn) ausbleibt.
Jesaja	Isa	23	40	27	Warum sagst du (also), Jakob, und warum behauptest du, Israel: »Verborgen ist dem HERRN mein Geschick, und mein Recht bleibt bei meinem Gott unbeachtet?«
Jesaja	Isa	23	40	28	Weißt du es denn nicht, oder hast du es nicht gehört? Ein ewiger Gott ist der HERR, der Schöpfer der Erde. Er wird nicht müde und wird nicht matt, unergründlich ist seine Einsicht.
Jesaja	Isa	23	40	29	Er verleiht dem Ermatteten Kraft und gewährt dem Ohnmächtigen Stärke in Fülle.
Jesaja	Isa	23	40	30	Mögen Jünglinge müde und matt werden und junge Männer strauchelnd zusammenbrechen –
Jesaja	Isa	23	40	31	die auf den HERRN harren, gewinnen neue Kraft, daß ihnen neue Schwingen {oder: Schwungfedern} wachsen wie den Adlern, daß sie laufen und nicht müde werden, daß sie wandern und nicht ermatten.
Jesaja	Isa	23	41	1	»Höret mich schweigend an, ihr Meeresländer, und die Völker mögen neue Kraft gewinnen! Laßt sie herzutreten, alsdann mögen sie reden: vereint wollen wir in den Rechtsstreit eintreten!
Jesaja	Isa	23	41	2	Wer hat vom Sonnenaufgang her den (Mann) erweckt, dem der Sieg entgegenkommt auf Schritt und Tritt? Wer gibt Völker in seine Gewalt und läßt ihn Könige niedertreten, daß sein Schwert sie wie Staub macht und sein Bogen wie verwehte Spreu,
Jesaja	Isa	23	41	3	daß er hinter ihnen herjagt, unversehrt einherzieht, ohne den Pfad mit seinen Füßen zu berühren?
Jesaja	Isa	23	41	4	Wer hat solches gewirkt und vollbracht? Er, der die Menschengeschlechter (ins Dasein) gerufen hat von Anbeginn an, ich, der HERR, der ich der Erste und bei den Letzten noch derselbe bin.« –
Jesaja	Isa	23	41	5	Die Meeresländer haben es gesehen und erschraken, es erbebten die Enden der Erde; sie näherten sich und kamen herbei;
Jesaja	Isa	23	41	6	ein jeder half dem andern und sagte zu seinem Genossen: »Sei stark {oder: Frisch zu}!«
Jesaja	Isa	23	41	7	Und es ermunterte der Bildgießer den Goldschmied und der mit dem Hammer glättende (Meister) den Klöpfelschläger und sagte von der Lötung: »Sie ist trefflich!« Darauf machte er es {d.h. das Bild} mit Nägeln fest, damit es nicht wackle.
Jesaja	Isa	23	41	8	»Du aber, Israel, mein Knecht, du Jakob, den ich erwählt habe, Sprößling Abrahams, meines Freundes {1.Mose 18,19},
Jesaja	Isa	23	41	9	du, den ich von den Enden der Erde hergeholt und von ihren Säumen {= fernsten Gegenden} her berufen und zu dem ich gesagt habe: ›Mein Knecht bist du, ich habe dich erwählt und dich nicht verworfen‹:
Jesaja	Isa	23	41	10	Fürchte dich nicht, denn ich bin mit dir! Blicke nicht ängstlich umher, denn ich bin dein Gott! Ich stärke dich und helfe dir auch und halte dich aufrecht mit meiner heilverleihenden {oder: sieghaften} Rechten.
Jesaja	Isa	23	41	11	Siehe, es sollen beschämt und mit Schmach bedeckt dastehen alle, die (in Feindschaft) gegen dich entbrennen; es sollen zunichte werden und zugrunde gehen alle, die Streit mit dir anfangen {= deine Widersacher}.
Jesaja	Isa	23	41	12	Du wirst sie suchen und nicht mehr finden, alle, die dich befehdet haben; wie nichts und gar nichts sollen alle werden, die Krieg mit dir führen.
Jesaja	Isa	23	41	13	Denn ich, der HERR, dein Gott, werde deine Rechte stark machen, ich, der ich dir zurufe: ›Fürchte dich nicht: ich helfe dir!‹«
Jesaja	Isa	23	41	14	»Fürchte dich nicht, du Würmlein Jakob, du winziges Israel! »Ich helfe dir« – so lautet der Ausspruch des HERRN –, »und dein Erlöser ist der Heilige Israels.
Jesaja	Isa	23	41	15	Siehe, ich mache dich zu einem scharfen Dreschschlitten, einem neuen, mit vielen Schneiden besetzten: du sollst Berge {d.h. große Feindesheere} zerdreschen und zermalmen und Hügel der Spreu gleichmachen;
Jesaja	Isa	23	41	16	du sollst sie worfeln {= zerstreuen}, daß der Wind sie verweht und der Sturm sie auseinander treibt; du aber sollst jubeln über den HERRN, sollst über den Heiligen Israels mit Stolz frohlocken!
Jesaja	Isa	23	41	17	Die Elenden und die Armen, die da nach Wasser suchen, und keines ist da, deren Zunge vor Durst lechzt, die will ich, der HERR, erhören: ich, der Gott Israels, werde sie nicht verlassen.
Jesaja	Isa	23	41	18	Ich will Ströme auf kahlen Höhen entspringen lassen und Quellen inmitten der Talgründe; ich will die Wüste zum Wasserteich machen und dürres Land zu Wasserbrunnen.
Jesaja	Isa	23	41	19	Ich will in der Wüste Zedern wachsen lassen, Akazien, Myrten und Ölbäume, will in der Steppe Zypressen pflanzen, Ulmen und Pinien allzumal,
Jesaja	Isa	23	41	20	damit sie sehen und erkennen, zu Herzen nehmen und innewerden allesamt, daß die Hand des HERRN dies vollführt und der Heilige Israels dies geschaffen hat.«
Jesaja	Isa	23	41	21	»Tragt eure Rechtssache vor!« spricht der HERR; »schafft eure Beweismittel herbei!« gebietet der König Jakobs.
Jesaja	Isa	23	41	22	»Sie mögen sie herbeischaffen und uns das kundtun, was sich ereignen wird: Von dem Früheren berichtet uns, wie es damit gestanden hat, damit wir darauf achten {oder: es zu Herzen nehmen} und erfahren, wie es in Erfüllung gegangen ist. Oder laßt uns das Zukünftige vernehmen:
Jesaja	Isa	23	41	23	Gebt an, was späterhin eintreten wird, damit wir erkennen, daß ihr Götter seid! Ja, leistet irgend etwas Gutes oder Böses, damit wir staunen und es miteinander prüfend ansehen!
Jesaja	Isa	23	41	24	Seht, ihr seid nichts, und euer ganzes Tun ist nichtig: verabscheuenswert ist, wer euch erwählt!
Jesaja	Isa	23	41	25	Ich aber habe einen (Mann) vom Norden her erweckt – und er ist gekommen –, vom Aufgang der Sonne her, der meinen Namen anruft; und er hat Statthalter {oder: Befehlshaber} zertreten wie Lehm und wie ein Töpfer den Ton zerstampft.
Jesaja	Isa	23	41	26	Wer hat das von Anbeginn an verkündigt, damit wir es wüßten, und lange im voraus, damit wir sagen könnten: ›Er hat recht gehabt‹? Doch keiner ist dagewesen, der etwas verkündigt hätte, und keiner hat etwas angesagt, keiner hat eine Weissagung von euch zu hören bekommen.
Jesaja	Isa	23	41	27	Ich bin der Erste, der zu Zion gesagt hat: ›Seht, hier sind sie!‹, und habe für Jerusalem einen Freudenboten bestellt.
Jesaja	Isa	23	41	28	Doch wenn ich hinblickte, so war da niemand, nämlich von diesen hier, und da war keiner, der Auskunft zu geben wußte, so daß ich sie hätte befragen können und sie mir Antwort gegeben hätten.
Jesaja	Isa	23	41	29	Seht, sie alle sind nichts: ihr ganzes Tun ist Nichtigkeit, leerer Wind ihre Gußbilder.«
Jesaja	Isa	23	42	1	Siehe da, mein Knecht, an dem ich festhalte, mein Erwählter, an dem mein Herz Wohlgefallen hat: Ich habe meinen Geist auf ihn gelegt, damit er das Recht {oder: die Wahrheit} zu den Völkern hinaustrage.
Jesaja	Isa	23	42	2	Er wird nicht schreien noch lärmen und seine Stimme nicht auf der Straße hören lassen;
Jesaja	Isa	23	42	3	ein geknicktes Rohr wird er nicht abbrechen und einen glimmenden Docht nicht auslöschen; getreulich wird er das Recht {oder: die Wahrheit} kundtun.
Jesaja	Isa	23	42	4	Er selbst wird nicht verglimmen {= ermatten} und nicht zusammenbrechen, bis er das Recht {oder: die Wahrheit} auf Erden fest begründet hat; die Meeresländer harren schon auf seine Weisung.
