Levitikus	Lev	3	11	32	Auch jeder Gegenstand, auf den eins von ihnen, wenn sie tot sind, gefallen ist, wird unrein: jedes Holzgerät oder Kleidungsstück oder Fell {= Leder} oder Sack, jedes Gerät, mit dem irgendeine Arbeit verrichtet wird, muß ins Wasser getan werden und ist bis zum Abend unrein; dann wird es wieder rein.
Levitikus	Lev	3	11	33	Auch jedes irdene Geschirr, in das eins von ihnen hineinfällt, wird samt seinem ganzen Inhalt unrein, und ihr müßt es zerschlagen.
Levitikus	Lev	3	11	34	Jede Speise, die gegessen zu werden pflegt und an die solches Wasser kommt, wird unrein; und jede Flüssigkeit, die man zu trinken pflegt, wird in jedem (derartigen) Gefäß unrein.
Levitikus	Lev	3	11	35	Auch alles, worauf eins von solchen toten Tieren fällt, wird unrein; ein Backofen oder Kochherd muß eingerissen werden: sie sind unrein und sollen euch als unrein gelten;
Levitikus	Lev	3	11	36	nur Quellen und Zisternen, also Wasseransammlungen {oder: Wasserbehälter}, bleiben rein; wer aber das hineingefallene tote Tier berührt, wird unrein.
Levitikus	Lev	3	11	37	Wenn ferner eins von solchen toten Tieren auf irgendwelche Sämereien fällt, die gesät werden sollen, so bleiben diese rein;
Levitikus	Lev	3	11	38	wenn aber Wasser auf die Sämereien gegossen worden ist und dann eins von solchen toten Tieren darauffällt, so sollen sie euch als unrein gelten.
Levitikus	Lev	3	11	39	Wenn ferner ein Stück von den Haustieren stirbt, deren Fleisch ihr essen dürft, so wird der, welcher das tote Tier berührt, bis zum Abend unrein;
Levitikus	Lev	3	11	40	wer aber etwas von einem solchen toten Tiere genießt, muß seine Kleider waschen und ist bis zum Abend unrein; ebenso muß der, welcher solch ein totes Tier trägt, seine Kleider waschen und ist bis zum Abend unrein.«
Levitikus	Lev	3	11	41	»Alle kleinen Kriechtiere ferner, von denen die Erde wimmelt, sind ein Greuel: sie dürfen nicht gegessen werden.
Levitikus	Lev	3	11	42	Alles, was auf dem Bauche kriecht, und alles, was sich auf vier Füßen bewegt, auch alle vielfüßigen Tiere, überhaupt alle kleinen Kriechtiere, die auf der Erde wimmeln, dürft ihr nicht essen, denn sie sind ein Greuel.«
Levitikus	Lev	3	11	43	»Macht euch nicht selbst zum Greuel durch irgendein kleines Kriechtier, und verunreinigt euch nicht durch sie, so daß ihr durch sie unrein werdet!
Levitikus	Lev	3	11	44	Denn ich bin der HERR, euer Gott. Heiligt euch also und seid heilig; denn ich bin heilig. Verunreinigt euch nicht selbst durch irgendein Gewürm, das auf der Erde kriecht!
Levitikus	Lev	3	11	45	Denn ich bin der HERR, der euch aus Ägypten hergeführt hat, um euer Gott zu sein; darum sollt ihr heilig sein, denn ich bin heilig.«
Levitikus	Lev	3	11	46	Dies sind die Vorschriften in betreff der vierfüßigen Tiere, der Vögel und aller lebenden Wesen, die sich im Wasser regen, und all der Wesen, von denen die Erde wimmelt,
Levitikus	Lev	3	11	47	damit man einen Unterschied macht zwischen dem Unreinen und dem Reinen, zwischen den Tieren, die man essen darf, und denen, die nicht gegessen werden dürfen.
Levitikus	Lev	3	12	1	Darauf gebot der HERR dem Mose folgendes:
Levitikus	Lev	3	12	2	»Teile den Israeliten folgende Verordnungen mit: Wenn ein Weib Mutter wird und einen Knaben gebiert, so ist sie sieben Tage lang unrein! Ebenso lange wie in den Tagen ihrer Unreinheit infolge ihres regelmäßigen Unwohlseins ist sie unrein.
Levitikus	Lev	3	12	3	Am achten Tage soll dann das Kind an seiner Vorhaut beschnitten werden.
Levitikus	Lev	3	12	4	Alsdann muß sie noch dreiunddreißig Tage während der Zeit ihrer Blutreinigung (zu Hause) bleiben: sie darf nichts Heiliges berühren und nicht ins Heiligtum kommen, bis die Tage ihrer Reinigung abgelaufen sind.
Levitikus	Lev	3	12	5	Gebiert sie aber ein Mädchen, so ist sie zwei Wochen lang unrein, wie bei ihrer regelmäßigen Unreinheit, und muß dann noch sechsundsechzig Tage während der Zeit ihrer Blutreinigung (zu Hause) bleiben.
Levitikus	Lev	3	12	6	Sobald dann die Tage ihrer Reinigung abgelaufen sind, so soll sie, mag das Kind ein Knabe oder ein Mädchen sein, ein einjähriges Lamm zum Brandopfer und eine junge Taube oder eine Turteltaube zum Sündopfer an den Eingang des Offenbarungszeltes zu dem Priester bringen.
Levitikus	Lev	3	12	7	Dieser soll dann die Opfertiere vor dem HERRN darbringen und ihr dadurch Sühne erwirken, dann wird sie von ihrem Blutfluß rein sein. Diese Vorschriften gelten für die Wöchnerinnen, mag das Kind ein Knabe oder ein Mädchen sein.
Levitikus	Lev	3	12	8	Sollte ihr Vermögen aber zur Beschaffung eines Lammes nicht ausreichen, so soll sie zwei Turteltauben oder zwei junge Tauben nehmen, die eine zum Brandopfer, die andere zum Sündopfer. Wenn der Priester ihr dann Sühne erwirkt hat, wird sie rein sein.«
Levitikus	Lev	3	13	1	Hierauf gebot der HERR dem Mose und dem Aaron folgendes:
Levitikus	Lev	3	13	2	»Wenn sich bei einem Menschen auf seiner bloßen Haut eine Anschwellung oder ein Ausschlag oder ein heller Fleck bildet und sich so auf seiner Haut ein aussatzartiges Leiden entwickeln könnte, so soll der Betreffende zu dem Priester Aaron oder zu einem von dessen Söhnen, den Priestern, gebracht werden.
Levitikus	Lev	3	13	3	Wenn dann der Priester die betroffene Stelle auf der Haut ansieht und dabei findet, daß die Haare auf der betroffenen Stelle weiß geworden sind und daß die betroffene Stelle tiefer liegend erscheint als die sie umgebende Haut, so handelt es sich um wirklichen Aussatz; und sobald der Priester dies wahrnimmt, soll er den Betreffenden für unrein erklären.
Levitikus	Lev	3	13	4	Wenn sich aber ein weißer Fleck auf der Haut befindet, der nicht tiefer liegend erscheint als die ihn umgebende Haut und auf dem die Haare nicht weiß geworden sind, so soll der Priester den Betroffenen sieben Tage lang einschließen {oder: absondern}.
Levitikus	Lev	3	13	5	Wenn der Priester ihn dann am siebten Tage wieder untersucht und dabei findet, daß die betroffene Stelle sich in ihrem Aussehen gleichgeblieben ist, da das Übel sich auf der Haut nicht weiter ausgebreitet hat, so soll der Priester ihn noch einmal sieben Tage lang einschließen {oder: absondern}.
Levitikus	Lev	3	13	6	Wenn dann der Priester ihn am siebten Tage wieder untersucht und dabei findet, daß die betroffene Stelle blässer geworden ist und das Übel sich auf der Haut nicht weiter ausgebreitet hat, so soll ihn der Priester für rein erklären: es ist nur ein gewöhnlicher Ausschlag; der Betreffende muß seine Kleider waschen und ist dann rein.
Levitikus	Lev	3	13	7	Wenn aber der Ausschlag, nachdem der Betreffende, um rein zu werden, sich dem Priester gezeigt hat, auf der Haut immer weiter um sich greift, so soll er sich dem Priester zum zweitenmal zeigen;
Levitikus	Lev	3	13	8	wenn ihn dann der Priester untersucht und dabei findet, daß der Ausschlag sich auf der Haut weiter ausgebreitet hat, so soll der Priester ihn für unrein erklären: es ist wirklicher Aussatz.«
Levitikus	Lev	3	13	9	»Wenn sich ein aussatzartiges Leiden an einem Menschen zeigt, so soll er zum Priester gebracht werden.
Levitikus	Lev	3	13	10	Wenn der Priester ihn dann untersucht und dabei findet, daß sich eine weiße Anschwellung auf der Haut befindet, auf der die Haare weiß geworden sind, und daß wildes Fleisch auf der Anschwellung wuchert,
Levitikus	Lev	3	13	11	so ist das ein bereits veralteter Aussatz auf seiner Haut; darum soll der Priester ihn für unrein erklären, ohne ihn erst einzuschließen {oder: abzusondern}; denn er ist wirklich unrein.
Levitikus	Lev	3	13	12	Wenn aber der Aussatz auf der Haut so wuchert, daß der Aussatz die ganze Haut des Betroffenen vom Kopf bis zu den Füßen überzieht, soweit die Augen des Priesters blicken mögen,
Levitikus	Lev	3	13	13	wenn also der Priester bei seiner Besichtigung findet, daß der Aussatz den ganzen Körper überzogen hat, so soll er den Betroffenen für rein erklären: er ist ganz und gar weiß geworden und daher rein.
Levitikus	Lev	3	13	14	Sobald sich aber wildes Fleisch an ihm sehen läßt, ist er unrein.
Levitikus	Lev	3	13	15	Sobald daher der Priester das wilde Fleisch wahrnimmt, soll er ihn für unrein erklären: das wilde Fleisch ist unrein, es ist wirklicher Aussatz.
Levitikus	Lev	3	13	16	Wenn jedoch das wilde Fleisch wieder weggeht und der Betreffende wieder weiß wird, so soll er zum Priester gehen.
Levitikus	Lev	3	13	17	Wenn dieser ihn dann untersucht und dabei findet, daß die kranke Stelle wieder weiß geworden ist, so soll der Priester den Betroffenen für rein erklären: er ist wirklich rein.«
Levitikus	Lev	3	13	18	»Wenn sich ferner an jemandes Leibe auf der Haut ein Geschwür bildet und wieder heilt,
Levitikus	Lev	3	13	19	dann aber an der Stelle des Geschwürs eine weiße Anschwellung oder ein weiß-rötlicher Fleck entsteht, so soll der Betreffende sich dem Priester zeigen.
Levitikus	Lev	3	13	20	Wenn dieser ihn dann untersucht und dabei findet, daß die Stelle tiefer liegend erscheint als die sie umgebende Haut und daß die Haare darauf weiß geworden sind, so soll der Priester ihn für unrein erklären: es ist wirklicher Aussatz, der in dem Geschwür zum Ausbruch gekommen ist.
Levitikus	Lev	3	13	21	Wenn aber der Priester bei der Besichtigung der Stelle findet, daß keine weißen Haare darauf vorhanden sind und daß der Fleck nicht tiefer liegt als die ihn umgebende Haut und blaß aussieht, so soll der Priester den Betreffenden sieben Tage lang einschließen {oder: absondern}.
Levitikus	Lev	3	13	22	Wenn sich dann (der Fleck) auf der Haut immer weiter ausgebreitet hat, so soll der Priester ihn für unrein erklären: es ist wirklicher Aussatz.
Levitikus	Lev	3	13	23	Wenn aber der Fleck ruhig stehengeblieben ist, ohne weiter um sich gegriffen zu haben, so ist es nur ein vernarbtes Geschwür, und der Priester darf ihn für rein erklären.«
Levitikus	Lev	3	13	24	»Oder wenn sich auf jemandes Haut eine Brandwunde befindet und das in der Brandwunde sich bildende Fleisch einen weiß-rötlichen oder weißen Fleck darstellt
Levitikus	Lev	3	13	25	und der Priester bei dessen Besichtigung findet, daß die Haare auf dem Fleck weiß geworden sind und (der Fleck) tiefer liegend erscheint als die ihn umgebende Haut, so liegt wirklicher Aussatz vor, der in der Brandwunde zum Ausbruch gekommen ist; darum soll der Priester den Betreffenden für unrein erklären: es ist wirklicher Aussatz.
Levitikus	Lev	3	13	26	Wenn aber der Priester bei seiner Besichtigung findet, daß keine weißen Haare auf dem Fleck vorhanden sind und daß (der Fleck) nicht tiefer liegt als die ihn umgebende Haut und blaß aussieht, so soll der Priester den Betreffenden sieben Tage lang einschließen {oder: absondern}.
Levitikus	Lev	3	13	27	Wenn ihn dann der Priester am siebten Tage untersucht, so soll er, falls (der Fleck) sich auf der Haut weiter ausgebreitet hat, den Betreffenden für unrein erklären: es ist wirklicher Aussatz.
Levitikus	Lev	3	13	28	Wenn aber der Fleck ruhig stehengeblieben ist, ohne auf der Haut weiter um sich gegriffen zu haben, und blaß aussieht, so liegt nur eine Anschwellung der Brandwunde vor; darum soll der Priester den Betreffenden für rein erklären, denn es ist nur eine vernarbte Brandwunde.«
Levitikus	Lev	3	13	29	»Wenn ferner ein Mann oder eine Frau einen Ausschlag am Kopf oder am Bart bekommt
Levitikus	Lev	3	13	30	und der Priester bei der Untersuchung des Ausschlags findet, daß er tiefer liegend erscheint als die ihn umgebende Haut und daß sich feine, goldgelbe Haare darauf befinden, so soll der Priester den Betreffenden für unrein erklären: es ist bösartiger Grind, der Aussatz des Kopfes oder des Bartes.
Levitikus	Lev	3	13	31	Wenn der Priester aber den bösen Grind besichtigt und dabei findet, daß (die kranke Stelle) zwar nicht tiefer liegend erscheint als die sie umgebende Haut, daß aber keine dunklen Haare darauf vorhanden sind, so soll der Priester den des Grindleidens Verdächtigen sieben Tage lang einschließen {oder: absondern}.
Levitikus	Lev	3	13	32	Wenn dann der Priester die betroffene Stelle am siebten Tage wieder untersucht und dabei findet, daß der Grind sich nicht weiter ausgebreitet hat und keine goldgelben Haare darauf vorhanden sind und der Grind nicht tiefer liegend erscheint als die ihn umgebende Haut,
Levitikus	Lev	3	13	33	so soll der Betreffende sich scheren lassen – nur die grindige Stelle darf er nicht scheren –; und der Priester soll dann den des Grindleidens Verdächtigen noch einmal sieben Tage lang einschließen {oder: absondern}.
Levitikus	Lev	3	13	34	Wenn der Priester dann den Grind am siebten Tage wieder untersucht und dabei findet, daß der Grind sich auf der Haut nicht weiter ausgebreitet hat und daß er nicht tiefer liegend erscheint als die ihn umgebende Haut, so erkläre der Priester den Betreffenden für rein; er muß dann seine Kleider waschen und soll als rein gelten.
Levitikus	Lev	3	13	35	Wenn aber, nachdem der Betreffende für rein erklärt worden ist, der Grind sich auf der Haut weiter ausbreitet
Levitikus	Lev	3	13	36	und der Priester bei der Untersuchung findet, daß der Grind auf der Haut weiter um sich gegriffen hat, so braucht der Priester nicht erst noch nach goldgelben Haaren zu suchen: der Betreffende ist unrein.
Levitikus	Lev	3	13	37	Ist der Grind sich aber in seinem Aussehen gleich geblieben und sind dunkle Haare darauf gewachsen, so ist der Grind geheilt: der Betreffende ist rein, und der Priester soll ihn für rein erklären.«
Levitikus	Lev	3	13	38	»Wenn ferner ein Mann oder eine Frau auf der Haut helle Flecke, weiße, helle Flecke bekommen
Levitikus	Lev	3	13	39	und der Priester bei seiner Untersuchung nur blasse, weiße Flecke auf ihrer Haut findet, so ist es ein ungefährlicher {oder: gutartiger} Ausschlag, der auf der Haut zum Ausbruch gekommen ist: der Betreffende ist rein.
Levitikus	Lev	3	13	40	Wenn ferner einem Manne das Haupthaar ausgeht, so ist er ein Hinter-Kahlkopf: ein solcher ist rein;
Levitikus	Lev	3	13	41	und wenn ihm das Haupthaar nach der Gesichtsseite zu ausgeht, so ist er ein Vorder-Kahlkopf: ein solcher ist ebenfalls rein.
Levitikus	Lev	3	13	42	Wenn sich aber vorn oder hinten auf seiner Glatze ein weiß-rötlicher Ausschlag zeigt, so ist es der Aussatz, der vorn oder hinten auf seiner Glatze zum Ausbruch gekommen ist.
Levitikus	Lev	3	13	43	Wenn also der Priester bei seiner Untersuchung findet, daß die Anschwellung des Ausschlags vorn oder hinten auf seiner Glatze weiß-rötlich aussieht, wie sonst der Aussatz auf der Haut des Leibes aussieht,
Levitikus	Lev	3	13	44	so ist der Betreffende ein Aussätziger und daher unrein; der Priester muß ihn unbedingt für unrein erklären: er hat das Aussatzleiden an seinem Kopfe.«
Levitikus	Lev	3	13	45	»Was nun den Aussätzigen betrifft, der dieses Leiden an sich hat, so soll er zerrissene Kleider tragen und sein Haupthaar ohne Pflege wachsen lassen; seinen Lippenbart soll er verhüllen und ›unrein! unrein!‹ ausrufen.
Levitikus	Lev	3	13	46	Solange die Krankheit an ihm haftet, soll er unrein sein: er ist unrein und soll abgesondert wohnen; außerhalb des Lagers soll seine Wohnung sein.«
Levitikus	Lev	3	13	47	»Wenn ferner eine aussätzige Stelle an einem Kleidungsstück, es sei von Wolle oder von Leinen {= Flachs}, zum Vorschein kommt
Levitikus	Lev	3	13	48	oder an gewebten oder gewirkten Stoffen von Leinen oder von Wolle oder an einer Lederhaut oder an irgendeinem Gegenstand von Leder
Levitikus	Lev	3	13	49	und die betroffene Stelle an dem Kleide oder am Leder oder an dem gewebten oder gewirkten Stoff {oder: Zeug} oder an irgendeinem Gegenstand von Leder grünlich oder rötlich aussieht, so liegt Aussatz vor, und man soll es vom Priester beschauen lassen.
Levitikus	Lev	3	13	50	Der Priester soll dann den vorliegenden Schaden beschauen und den betroffenen Gegenstand sieben Tage lang unter Verschluß halten.
Levitikus	Lev	3	13	51	Wenn er dann am siebten Tage bei der Besichtigung des betroffenen Gegenstandes findet, daß der Schaden an dem Kleidungsstück oder dem gewebten oder gewirkten Stoff oder am Leder – an irgendeinem Gegenstand, zu welchem Leder verarbeitet wird – weiter um sich gegriffen hat, so ist der Ausschlag ein bösartiger Aussatz: (der betreffende Gegenstand) ist unrein,
Levitikus	Lev	3	13	52	und man soll das Kleidungsstück oder den gewebten oder gewirkten Stoff von Wolle oder von Leinen oder jeden ledernen Gegenstand, an dem der Aussatz haftet, verbrennen; denn es ist ein bösartiger Aussatz: (der betreffende Gegenstand) muß im Feuer verbrannt werden.
Levitikus	Lev	3	13	53	Wenn der Priester aber bei der Besichtigung findet, daß der Schaden an dem Kleidungsstück oder dem gewebten oder gewirkten Stoff oder an irgendeinem Gegenstand von Leder nicht weiter um sich gegriffen hat,
Levitikus	Lev	3	13	54	so soll der Priester anordnen, daß man den Gegenstand, an welchem der Ausschlag haftet, wasche, und soll ihn dann noch einmal sieben Tage lang unter Verschluß halten.
Levitikus	Lev	3	13	55	Wenn der Priester dann den betroffenen Gegenstand nach der Waschung besichtigt und dabei findet, daß die betroffene Stelle ihr Aussehen nicht verändert hat, so ist der Gegenstand, wenn auch der Ausschlag nicht weiter um sich gegriffen hat, dennoch unrein: du sollst ihn im Feuer verbrennen; es ist eine eingefressene Vertiefung auf seiner Hinter- oder seiner Vorderseite.
Levitikus	Lev	3	13	56	Findet der Priester aber bei der Besichtigung, daß die betroffene Stelle nach der Waschung blaß geworden ist, so soll er sie aus dem Kleidungsstück oder dem Leder oder dem gewebten oder gewirkten Stoff herausreißen.
Levitikus	Lev	3	13	57	Wenn (der Ausschlag) aber wiederum an dem Kleidungsstück oder dem gewebten oder gewirkten Stoff oder an irgendeinem Gegenstande von Leder zum Vorschein kommt, so ist es ein frisch ausbrechender Aussatz; darum mußt du den (ganzen) Gegenstand, an dem der Ausschlag haftet, im Feuer vernichten.
Levitikus	Lev	3	13	58	Das Kleidungsstück aber oder der gewebte oder gewirkte Stoff oder jeder lederne Gegenstand, an welchem der Ausschlag nach der Waschung verschwunden ist, muß noch einmal gewaschen werden und soll dann als rein gelten.«
Levitikus	Lev	3	13	59	Dies sind die Vorschriften bezüglich des Aussatzes an Kleidungsstücken von Wolle oder von Leinen oder an gewebten oder gewirkten Stoffen oder an irgendeinem Gegenstand von Leder, um (derartige Sachen) für rein oder für unrein zu erklären.
Levitikus	Lev	3	14	1	Weiter gab der HERR dem Mose folgende Weisungen:
Levitikus	Lev	3	14	2	»Folgende Vorschriften gelten für einen Aussätzigen am Tage, da er für rein erklärt wird: Er soll zu dem Priester geführt werden;
Levitikus	Lev	3	14	3	und zwar muß der Priester vor das Lager hinausgehen. Wenn der Priester ihn dann untersucht und dabei findet, daß der bösartige Aussatz an dem Aussätzigen zur Heilung gekommen ist,
Levitikus	Lev	3	14	4	so soll der Priester anordnen, daß man für den, der als rein erklärt werden soll, zwei lebende reine Vögel sowie ein Stück Zedernholz, Karmesinfäden {oder: -wolle} und Ysop bringe.
Levitikus	Lev	3	14	5	Sodann soll der Priester anordnen, daß man den einen Vogel über einem irdenen Gefäß mit Quell- oder Flußwasser schlachte.
Levitikus	Lev	3	14	6	Den lebenden Vogel aber nebst dem Zedernholz, dem Karmesin und dem Ysop {2.Mose 12,22} soll er nehmen und dies alles, auch den lebenden Vogel, in das Blut des über dem Quell- oder Flußwasser geschlachteten Vogels eintauchen.
Levitikus	Lev	3	14	7	Hierauf soll er den, welcher für rein vom Aussatz erklärt werden soll, siebenmal damit besprengen und ihn so reinigen; den lebenden Vogel aber soll er ins freie Feld fliegen lassen.
Levitikus	Lev	3	14	8	Hierauf soll der, welcher sich reinigen läßt, seine Kleider waschen, sein gesamtes Haar abscheren und ein Wasserbad nehmen: dann ist er rein. Danach darf er zwar wieder ins Lager kommen, muß aber noch sieben Tage außerhalb seines Zeltes bleiben.
Levitikus	Lev	3	14	9	Am siebten Tage sodann soll er alle seine Haare abermals scheren, Kopfhaar, Bart und Augenbrauen, überhaupt sein gesamtes Haar soll er abscheren, seine Kleider waschen und seinen Leib im Wasser baden: dann ist er rein.«
Levitikus	Lev	3	14	10	»Hierauf soll er am achten Tage zwei fehlerlose (männliche) Lämmer und ein einjähriges, fehlerloses weibliches Lamm nehmen, außerdem drei Zehntel Epha Feinmehl, das mit Öl gemengt ist, zum Speisopfer, und ein Log Öl.
Levitikus	Lev	3	14	11	Der Priester aber, der die Reinigung vollzieht, soll denjenigen, der sich reinigen läßt, samt jenen Opfergaben vor den HERRN an den Eingang des Offenbarungszeltes stellen.
Levitikus	Lev	3	14	12	Dann nehme der Priester das eine (männliche) Lamm, bringe es als Schuldopfer dar nebst dem Log Öl und webe {= schwinge} beides als Webeopfer {8,27} vor dem HERRN.
Levitikus	Lev	3	14	13	Dann schlachte er das andere Lamm an der Stätte, wo man die Sündopfer und die Brandopfer zu schlachten pflegt, an heiliger Stätte; denn wie das Sündopfer, so gehört auch das Schuldopfer dem Priester: es ist hochheilig.
Levitikus	Lev	3	14	14	Hierauf nehme der Priester etwas von dem Blut des Schuldopfers und streiche es dem, der sich reinigen läßt, an das rechte Ohrläppchen und an den Daumen seiner rechten Hand sowie an die große Zehe seines rechten Fußes.
Levitikus	Lev	3	14	15	Dann nehme der Priester etwas von dem Log Öl und gieße es in seine {d.h. des Priesters} linke Hand,
Levitikus	Lev	3	14	16	tauche dann seinen rechten Finger in das Öl, das sich in seiner linken Hand befindet, und sprenge von dem Öl mit seinem Finger siebenmal vor den HERRN.
Levitikus	Lev	3	14	17	Von dem übrigen Öl aber, das sich in seiner Hand befindet, streiche der Priester dem, der sich reinigen läßt, etwas an das rechte Ohrläppchen und an den Daumen seiner rechten Hand sowie an die große Zehe seines rechten Fußes auf die Stelle, wo sich schon das Blut des Schuldopfers befindet.
Levitikus	Lev	3	14	18	Was dann von dem Öl in der Hand des Priesters noch übrig ist, das tue er dem, der sich reinigen läßt, auf den Kopf, um ihm so Sühne vor dem HERRN zu erwirken.
Levitikus	Lev	3	14	19	Hierauf richte der Priester das Sündopfer her und erwirke dadurch dem, welcher sich reinigen läßt, Sühne wegen seiner Unreinheit; darauf schlachte er das Brandopfertier.
Levitikus	Lev	3	14	20	Wenn dann der Priester das Brandopfer und das Speisopfer auf dem Altar dargebracht und ihm so Sühne erwirkt hat, so ist der Betreffende rein.«
Levitikus	Lev	3	14	21	»Wenn er aber arm ist und sein Vermögen nicht ausreicht, so soll er nur ein einziges Lamm als Schuldopfer zur Vollziehung der Webe nehmen, damit ihm Sühne erwirkt werde, ferner nur ein einziges Zehntel Feinmehl, das mit Öl gemengt ist, zum Speisopfer und ein Log Öl,
Levitikus	Lev	3	14	22	dazu zwei Turteltauben oder zwei junge Tauben, je nach seinem Vermögen, und zwar die eine zum Sündopfer, die andere zum Brandopfer.
Levitikus	Lev	3	14	23	Er bringe sie am achten Tage, nachdem er für rein erklärt worden ist, zu dem Priester an den Eingang des Offenbarungszeltes vor den HERRN.
Levitikus	Lev	3	14	24	Der Priester nehme dann das zum Schuldopfer bestimmte Lamm sowie das Log Öl und webe {= schwinge} beides als Webeopfer {8,27} vor dem HERRN.
Levitikus	Lev	3	14	25	Hierauf schlachte man das zum Schuldopfer bestimmte Lamm, und der Priester nehme etwas von dem Blut des Schuldopfers und streiche es dem, der sich reinigen läßt, an das rechte Ohrläppchen und an den Daumen seiner rechten Hand sowie an die große Zehe seines rechten Fußes.
Levitikus	Lev	3	14	26	Dann gieße der Priester etwas von dem Öl in seine {d.h. des Priesters} linke Hand
Levitikus	Lev	3	14	27	und sprenge mit seinem rechten Finger von dem Öl, das sich in seiner linken Hand befindet, siebenmal vor den HERRN.
Levitikus	Lev	3	14	28	Dann streiche der Priester etwas von dem Öl, das sich in seiner Hand befindet, dem, welcher sich reinigen läßt, an das rechte Ohrläppchen und an den Daumen seiner rechten Hand sowie an die große Zehe seines rechten Fußes auf die Stelle, wo sich schon das Blut des Schuldopfers befindet.
Levitikus	Lev	3	14	29	Was dann von dem Öl in der Hand des Priesters noch übrig ist, das tue er dem, der sich reinigen läßt, auf den Kopf, um ihm so Sühne vor dem HERRN zu erwirken.
Levitikus	Lev	3	14	30	Hierauf richte der Priester die eine von den Turteltauben oder von den jungen Tauben her, für deren Beschaffung das Vermögen des Betreffenden ausgereicht hat,
Levitikus	Lev	3	14	31	die eine zum Sündopfer, die andere zum Brandopfer samt dem Speisopfer. So erwirke der Priester dem, der sich reinigen läßt, Sühne vor dem HERRN.«
Levitikus	Lev	3	14	32	Dies sind die Vorschriften in betreff eines Aussätzigen, dessen Vermögen bei seiner Reinigung für die regelmäßigen Opfer nicht zureicht.
Levitikus	Lev	3	14	33	Hierauf gebot der HERR dem Mose und Aaron folgendes:
Levitikus	Lev	3	14	34	»Wenn ihr in das Land Kanaan kommt, das ich euch zum Eigentum geben will, und ich in dem Lande, das euch alsdann gehört, an einem Hause einen Aussatzschaden entstehen lasse,
Levitikus	Lev	3	14	35	so soll der Eigentümer des Hauses hingehen und dem Priester die Anzeige machen: ›Es zeigt sich mir an meinem Hause etwas, das wie Aussatzschaden aussieht.‹
Levitikus	Lev	3	14	36	Dann soll der Priester anordnen, daß man, noch ehe er selbst zur Besichtigung des Schadens hineingeht, das Haus ausräume, damit nicht alles, was sich im Hause befindet, unrein werde; hierauf soll der Priester hingehen, um das Haus zu besichtigen.
Levitikus	Lev	3	14	37	Wenn er dann bei der Besichtigung des Ausschlags findet, daß der Ausschlag sich an den Wänden des Hauses in Gestalt grünlicher oder rötlicher Vertiefungen zeigt und diese tiefer liegend erscheinen als die sie umgebende Wand,
Levitikus	Lev	3	14	38	so soll der Priester aus dem Hause hinaus an den Eingang des Hauses gehen und das Haus auf sieben Tage verschließen.
Levitikus	Lev	3	14	39	Wenn der Priester dann am siebten Tage wiederkommt und bei der Besichtigung findet, daß der Schaden sich an den Wänden des Hauses weiter verbreitet hat,
Levitikus	Lev	3	14	40	so soll der Priester anordnen, daß man die Steine, an denen sich der Schaden zeigt, herausbreche und sie außerhalb der Ortschaft an einen unreinen Ort hinwerfe.
Levitikus	Lev	3	14	41	Das Haus aber lasse er im Inneren überall abkratzen, und den abgekratzten Bewurf schütte man außerhalb der Ortschaft an einen unreinen Ort hin.
Levitikus	Lev	3	14	42	Dann soll man andere Steine nehmen und sie an die Stelle der ausgebrochenen Steine einsetzen; auch soll man andern Lehm {oder: Mörtel} nehmen und das Haus damit bewerfen.
Levitikus	Lev	3	14	43	Wenn dann der Ausschlag wiederkehrt und am Hause ausbricht, nachdem man die Steine ausgebrochen und das Haus abgekratzt und neu beworfen hat,
Levitikus	Lev	3	14	44	so soll der Priester wiederkommen {oder: hineingehen}. Wenn er dann bei der Besichtigung findet, daß der Ausschlag am Hause weiter um sich gegriffen hat, so ist es ein bösartiger Aussatz am Hause: es ist unrein.
Levitikus	Lev	3	14	45	Man soll deshalb das Haus niederreißen, seine Steine, sein Holzwerk und allen Bewurf des Hauses, und soll dies alles außerhalb der Ortschaft an einen unreinen Ort schaffen.
Levitikus	Lev	3	14	46	Und wer in das Haus hineingegangen ist, solange es verschlossen ist, soll bis zum Abend als unrein gelten,
Levitikus	Lev	3	14	47	und wer in dem Hause geschlafen hat, muß seine Kleider waschen; ebenso muß der, welcher in dem Hause gegessen hat, seine Kleider waschen.
Levitikus	Lev	3	14	48	Wenn aber der Priester hineingeht und bei der Besichtigung findet, daß der Ausschlag am Hause, nachdem das Haus neu beworfen worden ist, nicht weiter um sich gegriffen hat, so soll der Priester das Haus für rein erklären; denn der Schaden ist geheilt.
Levitikus	Lev	3	14	49	Er soll dann zur Entsündigung des Hauses zwei Vögel nehmen, ferner ein Stück Zedernholz, Karmesinfäden {oder: -wolle; vgl. 14,4} und Ysop,
Levitikus	Lev	3	14	50	und soll den einen Vogel über einem irdenen Gefäß mit Quell- oder Flußwasser schlachten.
Levitikus	Lev	3	14	51	Dann nehme er das Zedernholz, den Ysop, den Karmesin und den lebenden Vogel und tauche das alles in das Blut des geschlachteten Vogels und in das Quell- oder Flußwasser, besprenge damit das Haus siebenmal
Levitikus	Lev	3	14	52	und entsündige so das Haus mit dem Blut des Vogels und mit dem Quell- oder Flußwasser sowie mit dem lebenden Vogel und dem Zedernholz, mit dem Ysop und dem Karmesin;
